"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"800106",30,133,14,14,0,0,0,14,0,0.722767165720186,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,"80"
"800107",158,530,139,111,0,35,0,98,0,3.8368475630833,0,0,0,0,6,78,17,5,0,0,32,4,11,0,0,1,1,0,3,41,75,0,24,31,50,4,0,0,0,10,3,"80"
"800108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80"
"800112",151,467,75,51,0,1,0,50,0,0.774369875493471,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,5,46,0,4,2,3,0,0,0,0,0,0,"80"
"800113",15,47,7,5,0,0,0,5,0,0.159489633173844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,"80"
"800114",33,94,27,23,0,4,0,16,3,0.716734185104394,0,0,0,0,4,3,0,0,0,0,4,0,0,0,0,0,0,0,3,4,12,0,15,5,10,0,0,3,0,0,0,"80"
"800115",131,469,95,74,0,40,0,36,5,0.994891099757999,0,0,0,0,9,27,0,2,0,0,39,25,5,0,0,0,0,0,1,12,26,0,24,13,26,2,5,0,0,0,0,"80"
"800116",131,437,84,66,0,46,0,36,0,1.09670987038883,0,0,1,24,1,35,3,1,0,1,46,9,5,0,1,4,0,0,0,18,24,0,28,19,41,7,0,0,0,10,3,"80"
"800118",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80"
"800119",44,102,22,16,0,0,0,14,2,0.331881352416511,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,8,0,5,0,0,2,0,0,0,"80"
"800121",45,166,30,21,0,8,0,13,0,0.263223865630484,0,0,0,0,2,6,2,0,3,3,5,1,0,0,0,1,0,0,0,8,6,0,15,0,8,0,0,0,0,0,0,"80"
"800122",29,60,10,7,0,0,0,6,1,0.0608219654183682,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,1,5,0,1,0,0,0,0,"80"
"800151",1844,4626,1142,970,0,253,0,730,2,5.97217091491196,0,0,0,18,32,7,211,13,7,6,247,23,24,14,0,45,0,0,0,3,7,726,778,23,39,15,2,0,0,4,11,"80"
"800153",59,163,62,54,0,2,0,52,0,0.653753026634383,0,0,0,0,0,0,23,0,0,0,2,0,0,0,0,0,0,0,0,36,27,0,25,0,21,0,0,0,0,0,48,"80"
"800156",95,304,68,63,0,30,0,44,0,4.21686746987952,0,0,5,15,15,16,1,7,1,1,30,21,22,0,7,0,0,0,0,22,30,0,20,8,19,0,0,0,0,0,2,"80"
"800157",2,3,1,1,0,1,0,0,0,0.26246719160105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"80"
"800158",39,127,26,21,0,3,0,19,1,0.829711576451995,0,0,0,0,0,0,8,0,0,0,3,0,0,0,0,0,0,0,1,7,16,0,16,1,1,7,1,0,0,6,0,"80"
"800201",63,182,21,15,0,5,0,10,0,0.496031746031746,0,0,0,0,0,14,1,0,0,0,5,1,0,0,0,0,0,0,0,4,7,0,4,6,7,2,0,0,0,0,0,"80"
"800202",400,1162,158,113,0,95,0,39,0,6.05249062667381,0,0,0,0,0,27,0,0,0,0,95,0,0,0,0,8,0,0,2,18,20,4,49,36,62,0,0,0,0,0,0,"80"
"800203",422,1481,232,176,0,112,0,100,0,4.31689968113809,0,0,0,7,15,72,10,0,0,0,112,1,9,2,1,3,0,0,4,50,60,0,85,43,100,28,0,0,0,0,0,"80"
"800204",221,768,113,92,0,25,0,71,0,1.70781511045109,0,0,0,0,5,4,3,0,0,0,25,1,8,0,0,0,0,0,0,30,45,5,23,17,42,12,0,0,0,0,0,"80"
"800205",182,617,101,83,0,64,0,43,0,2.04736063147509,0,0,0,1,5,50,0,3,0,0,63,0,3,0,0,1,0,0,1,32,16,0,17,43,49,8,0,0,0,0,0,"80"
"800251",199,682,65,49,0,32,0,24,0,2.7872582480091,0,0,0,0,0,5,2,0,3,1,31,0,2,0,0,2,0,0,1,10,14,2,0,10,18,4,0,0,0,0,1,"80"
"800252",30,92,23,16,0,3,0,13,0,0.405165864775893,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,5,11,0,1,0,4,0,0,0,0,0,0,"80"
"800301",101,263,37,32,0,1,0,32,0,0.856760374832664,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,3,7,23,4,7,5,10,0,0,0,0,4,0,"80"
"800302",219,652,94,74,0,3,0,71,1,1.77756425654576,0,0,0,0,1,19,7,2,0,0,1,0,1,0,0,0,0,0,1,31,44,0,49,27,40,16,1,0,0,2,2,"80"
"800303",89,311,52,36,0,3,0,33,0,0.638297872340425,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,12,22,4,0,10,20,2,0,0,0,0,0,"80"
"800304",142,472,47,38,0,5,0,34,0,0.558166862514689,0,0,0,0,0,3,0,1,0,0,4,0,3,0,0,0,0,0,2,15,12,11,5,8,21,7,0,0,0,0,0,"80"
"800305",14,39,7,5,0,0,0,5,0,0.0674946004319654,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,5,0,0,0,0,0,0,"80"
"800351",23,70,19,16,0,0,0,16,0,1.35363790186125,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,14,1,7,0,5,0,0,0,0,0,0,"80"
