"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3201,2218,8641,2657,2178,544,897,1036,0,10,1.35473878670639,0,0,6,130,287,321,199,74,49,40,843,123,253,0,9,847,11,0,178,201,211,53,427,732,740,65,6,4,0,14,13,"32"
3202,193,892,306,233,42,79,119,0,0,0.426232507088631,0,1,0,16,25,2,1,2,0,0,77,2,2,1,0,110,2,0,7,5,9,2,7,91,102,0,0,0,0,0,1,"32"
3203,1436,5965,2170,1765,352,670,984,0,24,2.73936459157859,2,0,2,184,117,75,71,43,12,7,633,16,50,0,7,905,12,0,71,83,92,30,86,668,567,13,24,3,3,0,61,"32"
3204,30,130,46,42,2,23,17,0,0,0.108013578849913,2,2,0,0,0,0,0,23,0,0,0,0,0,0,0,11,6,0,0,0,0,6,0,20,10,0,0,0,0,0,0,"32"
3205,33,97,29,24,3,10,7,0,4,0.0242323886067386,1,1,0,0,0,0,2,10,0,0,0,0,0,0,0,6,0,0,1,0,0,8,0,4,6,0,4,0,0,0,0,"32"
3206,52,175,59,47,14,10,25,0,0,0.132569881251234,1,0,0,1,4,8,8,4,5,2,3,0,1,0,0,6,2,0,17,3,1,2,0,8,11,2,0,0,0,1,1,"32"
3207,238,693,279,232,56,138,43,0,3,0.432158557484539,0,0,0,4,45,2,7,36,20,5,90,4,5,0,0,19,0,0,24,14,9,24,4,68,70,9,3,0,0,0,25,"32"
3208,59,272,88,67,1,15,53,0,0,0.215157353885678,0,0,0,0,0,0,1,14,3,3,3,0,0,1,0,47,0,0,6,2,5,3,7,14,20,0,0,0,0,0,0,"32"
3209,19,57,21,19,5,8,3,0,4,0.0230574129582661,0,0,0,0,1,1,4,4,0,0,4,0,0,0,0,0,1,0,2,1,5,1,0,3,3,0,2,3,2,0,0,"32"
3210,1147,4112,1488,1256,470,696,339,0,7,1.50585075772108,0,0,0,143,282,172,92,58,32,15,642,5,187,1,7,27,27,0,279,156,158,10,169,528,549,31,3,4,1,5,82,"32"
3211,129,500,209,190,10,91,94,0,0,0.934119960668633,0,1,0,3,7,0,0,13,12,4,74,0,0,0,0,17,4,0,73,2,4,19,12,88,98,1,0,0,0,0,5,"32"
3212,491,2335,909,725,8,33,691,0,0,2.28576833343843,0,0,0,4,0,0,4,23,0,0,10,0,0,0,0,662,2,0,31,11,6,15,12,272,281,0,0,0,0,0,0,"32"
3213,404,1533,539,458,128,86,296,0,3,1.74296913650721,0,2,0,72,54,30,32,22,15,10,76,17,32,2,0,142,5,0,149,20,17,14,83,191,205,33,0,3,0,0,0,"32"
3214,816,3342,943,802,224,284,451,0,4,3.45540715208962,0,0,0,100,204,32,3,32,22,16,272,57,25,0,2,435,2,0,15,15,9,34,165,291,320,4,4,0,0,0,76,"32"
3215,77,369,152,126,17,2,112,0,0,0.398355991147645,0,0,0,10,0,0,7,2,1,1,1,0,0,0,0,19,27,0,66,7,1,0,4,53,68,0,0,0,0,0,0,"32"
3216,438,1895,813,637,209,162,376,0,7,2.51768704794277,0,0,0,50,118,15,69,19,10,8,141,3,81,0,4,329,2,0,44,28,14,53,99,277,224,4,5,2,3,6,67,"32"
3217,127,543,103,92,1,13,81,0,1,0.45268907149535,0,0,0,0,1,0,0,8,0,0,5,2,0,0,0,61,2,0,19,2,0,7,0,20,21,0,1,0,0,0,1,"32"
