"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3601,3896,14743,4861,3919,2088,0,1301,618,8,3.41712661417597,0,0,1,1932,98,60,75,12,6,1,57,23,26,1,2,1226,5,0,68,110,534,1,524,1129,1040,13,3,5,0,1,86,"36"
3602,353,1344,367,287,33,0,195,61,1,0.786495300211011,0,0,0,4,18,3,12,1,0,0,26,0,0,0,0,173,4,0,18,18,33,11,21,122,72,4,0,1,0,0,8,"36"
3603,1336,5570,2177,1495,464,0,671,456,11,3.53102340631569,0,0,0,361,210,40,26,14,4,0,380,122,48,1,0,632,3,0,36,86,361,29,187,537,595,4,1,10,0,0,60,"36"
3604,1307,5702,1887,1501,234,0,726,621,6,1.77414779443052,1,1,0,167,118,298,27,4,0,3,167,0,25,0,7,600,3,0,118,320,354,35,131,446,604,43,1,5,0,8,30,"36"
3605,1236,5747,1812,1668,407,0,888,481,15,2.6418321771358,0,0,0,148,320,39,49,8,70,0,248,82,28,4,10,796,10,0,77,85,417,19,170,649,820,12,13,2,1,1,24,"36"
3606,1638,6729,2344,1763,245,0,1065,590,6,3.16829903854794,0,1,0,92,119,100,73,11,9,6,91,26,35,8,0,1023,8,0,40,145,385,121,270,532,555,18,6,0,0,6,24,"36"
3607,1897,7369,2144,1783,450,0,687,815,5,4.37041939358286,0,0,0,142,273,240,151,9,3,3,340,21,35,0,0,569,6,0,125,217,599,37,231,619,729,66,5,0,0,11,28,"36"
3608,682,2658,917,760,183,0,140,505,1,2.84282187476622,0,2,0,74,121,71,25,5,3,2,143,24,37,1,1,121,7,1,12,108,364,74,87,275,325,18,1,0,1,15,31,"36"
3609,646,2773,911,837,12,0,783,46,4,1.98750979507515,0,0,0,6,4,0,2,1,0,0,9,0,2,3,0,775,0,0,8,3,2,41,131,3,16,5,2,2,0,0,0,"36"
3610,2837,11416,3758,2888,764,0,1084,1179,15,3.08926565759213,0,1,7,346,300,112,150,20,2,0,446,49,16,1,3,839,6,0,239,195,900,160,389,910,1030,94,11,5,2,2,57,"36"
3611,73,228,94,85,24,0,10,51,0,0.264336360243811,0,0,0,0,17,0,7,0,0,0,0,0,0,0,0,2,1,0,7,3,3,48,3,15,17,0,0,0,0,0,1,"36"
3612,1234,5699,1522,1325,36,0,1191,127,0,1.94721217999589,0,0,0,11,20,128,11,1,28,24,11,9,0,0,0,1109,5,0,87,48,75,11,68,341,449,1,0,0,0,0,5,"36"
3613,920,4260,1391,1147,57,0,846,267,0,2.53783520665546,0,0,0,17,32,13,19,8,2,0,23,2,4,0,0,820,1,0,26,11,219,41,252,320,287,16,0,0,0,4,16,"36"
3614,391,1449,542,504,79,0,186,250,0,2.4241258236737,1,0,0,44,64,1,10,2,0,0,69,0,0,0,0,178,2,0,6,35,159,60,110,204,215,3,0,0,0,2,2,"36"
3615,689,2872,970,770,162,0,484,166,0,3.69198312236287,3,0,0,62,88,123,10,0,0,0,57,2,8,0,0,462,4,0,21,18,149,1,29,233,255,18,0,0,0,0,20,"36"
3616,328,1365,392,367,6,0,287,82,6,3.43022712403028,0,0,0,6,5,0,0,4,0,0,21,16,56,2,2,207,0,0,82,8,53,24,29,162,169,0,4,2,0,0,1,"36"
