"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"520105",406,1109,403,307,0,0,0,307,0,4.13023005515942,0,0,0,11,9,58,32,4,0,0,26,11,16,0,0,0,0,0,12,123,235,4,100,102,54,24,0,0,0,2,24,"52"
"520106",829,2425,1015,837,0,0,0,837,0,7.01827938956901,0,0,0,11,3,230,53,0,0,0,37,2,8,0,0,0,2,0,28,267,649,5,179,308,254,147,0,0,0,31,10,"52"
"520107",354,1280,685,445,0,0,0,445,0,6.27910258219275,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,2,9,438,0,60,172,108,0,0,0,0,0,0,"52"
"520108",845,2793,1121,941,0,0,0,941,0,8.02011420778999,0,0,0,6,18,116,31,8,0,0,210,31,107,2,0,0,2,4,28,333,708,0,218,337,256,39,0,0,0,2,28,"52"
"520109",161,494,265,207,0,0,0,207,0,4.51570680628272,0,0,0,0,1,6,11,3,0,0,3,2,1,0,0,0,0,0,2,16,190,15,74,87,82,0,0,0,0,0,1,"52"
"520110",462,1145,573,417,0,0,0,417,0,5.95374071958881,0,0,0,17,17,30,16,4,5,2,35,10,27,0,0,0,0,0,20,81,354,14,127,169,93,14,0,1,0,1,25,"52"
"520111",658,1880,749,539,0,0,0,539,0,4.73429951690821,0,0,0,5,13,20,13,1,2,0,12,3,20,0,0,0,0,0,14,89,473,21,305,179,118,16,0,0,0,0,6,"52"
"520112",22,48,8,7,0,0,0,7,0,0.112467866323907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,3,2,0,0,0,0,0,0,0,"52"
"520113",5,15,9,6,0,0,0,6,0,0.0808298531591001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,4,1,0,0,0,0,0,0,"52"
"520114",253,780,320,248,0,0,0,248,0,4.98993963782696,0,0,0,4,0,2,64,0,0,0,0,0,0,0,0,0,0,0,19,85,186,8,56,109,64,13,0,0,0,0,1,"52"
