"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
7001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70"
7002,16,55,7,7,0,0,0,0,7,0.017570281124498,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,3,4,0,7,0,0,0,0,"70"
7003,90,258,52,45,45,0,0,0,0,0.202420044082587,0,0,0,0,20,8,28,0,0,0,3,0,2,0,0,6,0,0,11,9,7,5,0,10,12,2,0,0,0,0,0,"70"
7004,364,934,195,161,161,0,0,0,0,0.282763707892796,0,0,0,97,19,13,45,0,0,0,1,7,98,0,0,5,0,0,0,3,4,0,33,7,11,1,0,0,0,63,0,"70"
7005,752,1846,499,371,371,0,0,0,0,0.385815307820299,0,0,0,0,32,11,339,0,0,0,9,0,0,0,0,0,0,0,0,14,38,0,290,42,41,19,0,0,0,0,7,"70"
7006,10,17,5,4,4,0,0,0,0,0.0161759948236817,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"70"
7007,387,865,183,135,135,0,0,0,0,0.149158085473107,0,0,0,10,33,18,99,0,0,0,12,1,16,0,0,2,0,0,0,6,43,0,36,35,27,10,0,0,0,6,6,"70"
7008,49,138,23,21,21,0,0,0,0,0.0459921156373193,0,0,0,0,13,0,8,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,9,5,7,0,0,0,0,2,0,"70"
7009,40,115,34,30,30,0,0,0,0,0.367107195301028,0,0,0,11,10,7,19,0,0,0,20,0,11,0,0,0,0,0,0,8,6,0,19,10,16,17,0,0,0,1,0,"70"
7010,17,51,8,8,8,0,0,0,0,0.0598623166716552,0,0,0,4,3,1,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,"70"
