"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"5701020101",15,61,13,11,0,0,11,0,0,1.36645962732919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,"57"
"5701020201",5,19,3,2,0,0,2,0,0,0.316455696202532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701020301",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701020401",5,22,6,6,0,0,6,0,0,5.45454545454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,"57"
"5701020501",9,48,5,5,0,0,5,0,0,0.99601593625498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701030101",4,13,2,2,0,0,2,0,0,0.173913043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701030201",46,141,47,31,7,17,7,0,1,4.15549597855228,0,0,0,0,3,2,4,0,0,0,17,3,2,0,0,5,0,0,2,7,7,0,0,20,13,0,0,1,0,0,0,"57"
"5701030301",1,2,2,1,0,0,1,0,0,0.297619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701030401",19,40,17,15,12,0,3,0,0,3.31858407079646,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,"57"
"5701030501",12,29,12,7,5,1,1,0,0,2.08955223880597,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,"57"
"5701030601",6,10,2,1,1,0,0,0,0,0.280898876404494,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701030701",7,22,6,5,3,2,2,0,0,1.48809523809524,0,0,0,2,1,0,0,0,0,0,2,0,1,0,0,2,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,"57"
"5701030801",6,25,4,4,0,0,4,0,0,0.806451612903226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"57"
"5701030901",89,179,51,43,5,30,8,0,0,6.91318327974277,0,0,0,1,1,0,3,5,0,0,25,0,18,1,0,4,0,0,4,5,1,0,2,22,6,2,0,0,0,4,7,"57"
"5701031001",9,37,12,10,0,0,10,0,0,0.791765637371338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,"57"
"5701031101",5,23,7,7,4,3,0,0,0,2.56410256410256,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,"57"
"5701031201",4,17,8,5,0,0,5,0,0,1.15740740740741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,"57"
"5701031301",12,55,14,12,0,0,12,0,0,2.05479452054794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,"57"
"5701031401",4,16,4,4,4,0,2,0,0,0.429645542427497,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"57"
"5701031501",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701031601",7,25,8,6,5,0,1,0,0,1.43540669856459,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"57"
"5701031701",2,6,3,2,2,0,0,0,0,0.896860986547085,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701031801",4,15,8,7,1,0,6,0,0,1.08695652173913,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,"57"
"5701031901",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701040101",17,49,23,15,6,3,8,0,0,4.79233226837061,0,0,0,2,0,0,4,0,0,0,3,0,0,0,0,8,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,"57"
"5701040201",11,24,11,8,7,1,0,0,0,2.39520958083832,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,5,0,0,0,0,0,0,0,"57"
"5701040301",6,29,3,2,0,1,1,0,0,0.60790273556231,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"57"
"5701040401",12,42,19,16,1,3,11,0,1,4.61095100864553,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,3,0,0,8,5,4,0,0,7,3,0,1,0,0,0,0,"57"
"5701040501",9,39,11,9,3,0,6,0,0,1.55979202772964,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,"57"
"5701040601",36,119,37,26,24,0,4,0,0,4.3046357615894,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,26,0,0,0,0,0,0,0,0,"57"
"5701040701",216,751,281,258,54,145,118,0,0,21.9574468085106,0,0,0,6,54,34,0,4,113,74,38,16,13,4,2,37,0,0,100,54,59,0,106,149,123,4,0,0,0,1,2,"57"
"5701040801",7,23,4,4,3,0,1,0,0,0.97799511002445,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,"57"
"5701040901",45,146,62,51,16,39,13,0,0,17.7700348432056,0,0,0,3,0,26,13,0,1,39,0,0,0,0,0,7,0,0,6,3,9,0,16,44,17,26,0,0,0,0,0,"57"
"5701041001",15,57,9,9,1,0,8,0,0,1.38674884437596,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"57"
"5701041101",10,39,17,14,0,2,12,0,0,4.21686746987952,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,4,0,0,0,0,9,7,0,0,0,0,0,0,"57"
"5701041201",8,22,7,4,2,0,2,0,0,0.980392156862745,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"57"
"5701041301",9,31,5,3,0,0,3,0,0,0.495049504950495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701041401",3,12,6,5,0,0,5,0,0,1.04166666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701041501",2,13,6,4,0,0,4,0,0,1.36054421768707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,"57"
"5701041601",11,42,11,10,2,0,8,0,0,2.77008310249307,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,0,2,0,0,2,1,0,0,0,0,0,0,"57"
"5701050101",2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701050201",10,35,6,6,4,0,5,0,0,1.44230769230769,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701050301",7,24,8,7,0,0,7,0,0,1.63170163170163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701050401",11,30,18,16,7,0,9,0,0,3.41880341880342,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,"57"
"5701050501",14,39,18,11,3,0,8,0,0,3.83275261324042,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,"57"
"5701050601",14,41,14,13,4,0,9,0,0,2.6530612244898,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,"57"
"5701050701",10,42,13,9,0,0,9,0,0,2.69461077844311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,"57"
"5701050801",65,156,83,60,0,60,0,0,0,32.258064516129,0,0,0,0,0,0,0,0,60,11,0,0,0,0,0,0,0,0,0,0,0,4,0,23,5,0,0,0,0,0,0,"57"
"5701050901",12,30,13,10,4,0,5,0,1,2.73972602739726,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,"57"
"5701051001",11,37,9,6,0,2,4,0,0,1.25260960334029,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701051101",15,36,11,8,4,0,4,0,0,2.05655526992288,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"57"
"5701051201",11,37,17,14,2,0,12,0,0,4.53074433656958,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2,2,2,0,0,0,0,0,2,"57"
"5701051301",14,34,11,9,3,0,5,0,1,2.72727272727273,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,"57"
"5701051401",4,13,4,3,0,0,1,0,2,1.27659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,0,1,1,0,2,0,0,0,0,"57"
"5701051501",11,40,16,13,2,0,11,0,0,4.34782608695652,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,"57"
"5701051601",5,16,3,2,1,0,1,0,0,0.588235294117647,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701051701",9,30,2,1,0,0,1,0,0,0.529100529100529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701051801",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701051901",8,25,11,8,1,2,5,0,0,2.5974025974026,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701052001",8,32,12,10,3,0,7,0,0,1.95694716242661,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,"57"
"5701052101",5,14,4,4,0,0,4,0,0,1.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5701052201",18,37,20,15,9,0,6,0,0,4.16666666666667,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,"57"
"5701052301",9,27,10,6,0,0,6,0,0,1.6260162601626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"57"
"5701060101",20,131,35,31,0,0,31,0,0,3.65135453474676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
