"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4501,136,382,116,84,74,0,0,0,10,0.0791691014306988,0,3,0,37,15,7,24,0,0,0,32,2,6,0,0,3,0,0,3,4,15,1,9,7,11,0,10,0,0,2,1,"45"
4502,11,34,15,13,9,0,0,0,4,0.0199020208205756,0,0,0,0,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,0,0,"45"
4503,12,28,11,7,7,0,0,0,0,0.018796992481203,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,4,0,0,0,1,1,3,2,2,0,0,0,0,0,0,0,"45"
4504,21,73,35,15,4,0,0,0,11,0.0258892973644695,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,11,0,0,0,"45"
4505,194,742,327,254,253,0,0,0,1,0.506531059926214,0,0,0,141,96,4,49,0,0,0,1,0,0,0,0,12,1,0,0,6,11,0,4,124,144,0,0,1,0,0,15,"45"
4506,56,139,74,55,54,0,0,0,1,0.121316393153344,0,0,0,25,3,2,27,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,1,34,36,4,0,1,0,0,0,"45"
4507,2,6,2,1,0,0,0,0,1,0.0012414803411588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"45"
4508,2,10,5,4,4,0,0,0,0,0.00992950054612253,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
4509,13,43,20,14,14,0,0,0,0,0.0283538561244329,0,0,0,1,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,0,0,0,0,"45"
4510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
4511,1029,2543,811,639,629,0,0,0,10,0.79097863491199,2,1,1,398,147,66,135,4,0,0,253,266,27,5,0,37,0,0,18,14,37,0,58,137,127,157,10,0,0,48,14,"45"
4512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
4513,75,280,130,95,92,0,0,0,4,0.518049950921584,2,0,3,42,41,20,18,0,7,3,33,9,18,0,0,0,0,0,4,23,21,10,13,89,41,3,3,1,0,0,9,"45"
4514,261,809,399,281,281,0,0,0,0,0.579381443298969,0,0,0,230,0,35,53,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,"45"
4515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
4516,63,214,58,45,45,0,0,0,0,0.169020432692308,0,0,0,40,0,1,5,1,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,32,23,0,0,0,0,0,0,"45"
4517,100,346,141,111,111,0,0,0,0,0.284010951052887,2,2,0,79,38,0,27,3,0,0,0,0,2,4,0,0,0,0,0,1,2,2,4,72,64,0,0,0,0,0,0,"45"
4518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
4519,7,20,5,3,1,0,0,0,2,0.0199018176993499,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,"45"
4520,3,6,3,2,0,0,0,0,2,0.0115220647540039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,"45"
