"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"530102",83,214,77,67,0,67,0,0,1,0.82168260976208,0,0,0,1,0,1,0,23,0,0,64,36,7,0,0,8,0,0,0,1,1,3,7,22,19,0,0,1,0,45,48,"53"
"530103",2,5,3,2,0,1,0,0,1,0.0298284862043251,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,"53"
"530104",6,11,6,4,0,4,0,0,0,0.0733675715333822,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530105",8,21,5,4,0,4,0,0,0,0.058428279287175,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"53"
"530106",3,7,1,1,0,0,0,0,1,0.016366612111293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"53"
"530107",54,140,59,44,0,44,0,0,0,0.819214299013219,0,0,0,0,2,0,2,0,0,0,44,0,3,0,0,4,0,0,0,0,0,0,3,13,15,2,0,0,0,0,1,"53"
"530108",3,5,1,1,0,1,0,0,0,0.0214316330904415,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"53"
"530109",2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530110",8,18,12,8,0,4,0,0,4,0.116754232340922,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,1,3,0,0,2,2,2,2,4,0,0,0,0,"53"
"530111",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530112",2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530113",32,72,39,35,0,34,0,0,1,1.16124751161248,0,0,0,0,3,14,0,0,0,0,34,0,2,0,0,3,0,0,0,2,5,0,1,22,15,0,0,1,0,0,0,"53"
"530114",24,62,21,15,0,15,0,0,0,0.723240115718419,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,0,0,0,0,1,0,0,6,8,0,0,0,0,0,0,"53"
"530115",2,8,2,2,0,0,0,0,2,0.0650406504065041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,"53"
"530116",201,610,256,215,0,215,0,0,0,7.426597582038,0,0,0,3,20,6,1,1,0,0,214,4,5,0,0,20,0,0,1,8,43,0,106,121,105,15,0,0,0,0,5,"53"
"530117",3,12,6,6,0,6,0,0,0,0.450788880540947,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,6,4,0,0,0,0,0,0,"53"
"530151",1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530201",14,35,12,10,0,10,0,0,0,0.129132231404959,0,0,0,0,0,0,0,8,0,0,6,0,0,0,0,0,0,0,0,3,2,8,0,0,0,5,0,0,0,0,0,"53"
