"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"430101",9,25,2,2,0,0,0,1,1,0.0293169158604515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,"43"
"430102",59,267,43,34,0,0,0,34,0,1.05132962275819,0,0,0,1,1,1,0,0,0,0,3,0,1,0,0,0,0,0,2,16,27,0,22,10,12,0,0,0,0,0,0,"43"
"430103",27,93,23,20,0,0,0,20,0,0.304692260816575,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,1,12,8,12,0,0,0,0,0,0,"43"
"430104",10,52,14,9,0,0,0,8,1,0.241028387787895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,2,6,5,0,0,1,1,0,0,"43"
"430105",183,563,178,142,0,0,0,142,0,4.3398533007335,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,55,98,11,72,41,54,0,0,0,0,0,0,"43"
"430106",14,46,4,3,0,0,0,3,0,0.0429123158346445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,0,0,0,0,"43"
"430107",34,85,22,19,0,0,0,17,5,0.241638051634236,0,0,0,2,3,3,1,1,0,0,5,4,4,0,0,0,0,0,1,7,11,3,12,0,0,0,3,2,0,0,0,"43"
"430108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430109",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430110",128,500,118,89,0,0,0,89,0,1.10449242988335,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,50,44,5,15,10,11,0,0,0,0,0,0,"43"
