"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"270101",46,223,39,27,0,0,27,0,0,1.01771579344139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,"27"
"270102",161,828,185,148,0,0,148,0,0,1.66348207260874,0,0,0,0,0,12,4,0,0,0,0,0,17,0,1,135,0,0,12,10,12,0,69,32,34,0,0,0,0,0,0,"27"
"270103",13,42,15,12,0,0,12,0,0,0.191052380194237,0,0,0,3,3,3,0,0,0,0,2,0,2,0,0,0,0,0,12,0,1,0,5,10,10,0,0,0,0,1,0,"27"
"270104",165,810,190,155,0,0,155,0,0,2.17360818959473,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,119,1,0,37,14,15,0,60,75,77,3,0,0,0,0,0,"27"
"270105",2,8,2,2,0,0,2,0,0,0.0293298137556826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"27"
"270106",81,369,74,68,0,0,68,0,0,1.58029281896351,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68,0,0,0,2,4,0,1,37,31,0,0,0,0,0,0,"27"
"270108",101,375,78,60,0,0,60,0,0,0.849256900212314,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,59,0,0,1,0,0,0,33,9,3,0,0,0,0,0,0,"27"
"270111",44,171,51,46,0,0,46,0,0,0.954554886905997,0,0,0,2,0,8,2,2,0,0,9,0,2,0,4,2,2,0,38,10,7,0,25,13,12,3,0,0,0,5,5,"27"
"270151",17,97,23,20,0,0,20,0,0,0.532623169107856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,17,6,5,0,0,0,0,0,0,"27"
"270152",32,148,29,22,0,0,22,0,0,1.28130460104834,0,0,0,2,2,4,0,3,0,0,1,4,4,0,0,16,3,0,3,2,3,0,11,12,9,7,0,0,0,0,0,"27"
"270153",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270201",98,497,107,99,0,0,99,0,0,1.44378007875164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,7,3,0,0,16,18,25,0,0,0,0,0,0,"27"
"270202",41,172,32,30,0,0,30,0,0,1.04022191400832,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,19,0,0,11,1,0,0,0,18,17,0,0,0,0,0,0,"27"
"270203",73,349,94,90,0,0,90,0,0,2.74473924977127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"27"
