"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"570102",42,150,19,15,0,0,0,15,0,0.573394495412844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,3,0,0,2,2,0,0,0,0,0,0,"57"
"570103",211,567,182,136,0,53,0,95,1,1.35242641209228,0,0,0,2,3,4,3,8,0,0,45,7,27,3,0,2,0,0,0,58,54,0,5,80,27,10,0,1,0,5,10,"57"
"570104",313,1039,403,350,0,194,0,214,1,4.66355762824783,0,0,0,9,41,62,16,6,117,117,43,17,13,4,2,18,0,0,69,113,120,14,132,211,128,29,1,0,0,1,2,"57"
"570105",95,228,122,96,0,64,0,34,4,1.20300751879699,0,0,0,0,0,0,0,0,60,11,4,0,0,0,0,0,0,0,0,2,2,34,9,24,9,0,4,0,0,0,0,"57"
"570106",4,12,4,3,0,3,0,0,0,0.032157787544217,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570107",154,518,166,141,0,18,0,133,2,1.86557290288436,0,0,1,0,3,1,13,2,0,0,16,4,5,3,1,8,0,0,4,38,111,0,39,54,39,1,2,0,0,0,4,"57"
"570111",151,449,184,128,0,2,0,126,0,2.59687563400284,0,0,0,35,16,15,5,0,0,0,2,0,0,1,0,2,0,0,11,47,92,2,27,21,32,0,0,0,0,0,0,"57"
"570112",1,6,1,1,0,0,0,1,0,0.0173280194073817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"57"
"570113",351,1076,519,428,0,128,0,325,10,3.07030129124821,0,0,0,24,51,36,12,8,6,12,109,5,28,0,0,10,0,0,26,135,222,6,109,173,139,13,4,6,0,0,2,"57"
"570114",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570115",296,879,476,397,0,68,0,356,0,5.65849486887115,0,0,0,2,32,18,18,9,4,14,51,2,23,0,0,5,0,0,32,182,240,4,118,227,143,1,0,0,0,0,0,"57"
"570116",61,161,56,43,0,13,0,32,0,0.688330398591324,0,0,0,0,1,0,3,1,1,3,12,2,3,0,0,1,0,0,0,3,4,25,9,4,3,0,0,0,0,0,1,"57"
