"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"450102",17,64,25,23,0,0,0,23,0,0.179940541386325,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,5,0,0,0,0,0,0,"45"
"450103",323,1058,356,298,0,0,0,294,4,1.88942429622115,0,0,0,3,6,144,8,0,0,0,13,17,14,0,0,13,0,0,9,91,189,46,190,81,67,2,4,0,0,9,16,"45"
"450104",15,65,29,25,0,0,0,25,0,0.398533397098677,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,23,4,6,6,0,0,0,0,0,0,"45"
"450105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
"450106",19,60,23,18,0,0,0,18,0,0.256191289496157,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,7,0,12,1,7,7,3,0,0,0,0,0,"45"
"450108",3,6,2,2,0,0,0,2,0,0.0185752763072351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"45"
"450109",9,25,12,12,0,0,0,12,0,0.204046930794083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,"45"
"450110",4,17,7,7,0,0,0,1,6,0.156599552572707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,"45"
"450117",12,31,10,10,0,0,0,10,0,0.17120356103407,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,0,1,4,0,0,0,0,0,0,"45"
"450118",6,16,8,8,0,0,0,8,0,0.130187144019528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,3,2,4,0,0,0,0,0,0,"45"
"450120",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
"450123",11,43,18,13,0,0,0,13,0,0.371640937678674,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,"45"
"450124",10,26,11,8,0,0,0,8,0,0.208713801200104,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,2,3,0,0,0,0,0,0,"45"
"450125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
"450151",3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
"450201",14,43,25,15,0,0,0,15,0,0.171546203110704,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,10,4,0,1,1,0,0,0,0,0,0,"45"
"450202",11,40,13,12,0,0,0,12,0,0.213865621101408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,"45"
"450203",5,11,6,5,0,0,0,5,0,0.180245133381399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"45"
"450204",13,49,17,13,0,0,0,13,0,0.233351283432059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,2,0,0,0,0,0,0,"45"
"450205",2,7,3,3,0,0,0,3,0,0.065402223675605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"45"
"450206",33,151,70,55,0,0,0,55,0,1.03383458646617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,24,12,30,0,7,22,0,0,0,0,0,0,"45"
"450207",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
"450208",1,4,3,1,0,0,0,1,0,0.0206355757325629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"45"
"450209",22,73,26,21,0,0,0,17,4,0.296317200507972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,5,11,0,0,0,0,4,0,0,0,0,"45"
"450210",4,26,3,3,0,0,0,3,0,0.0811249323958897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"45"
