"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"9501020101",4,32,12,8,0,0,8,0,0,1.47329650092081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,8,0,6,0,0,0,0,0,0,"95"
"9501020201",10,48,19,13,0,0,13,0,0,3.20987654320988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,2,3,10,0,7,0,0,0,0,0,0,"95"
"9501020301",14,64,28,24,0,0,24,0,0,4.41988950276243,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,23,4,5,0,22,0,16,0,0,0,0,0,17,"95"
"9501020401",13,80,35,27,0,0,27,0,0,3.19526627218935,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,27,9,8,0,5,0,15,4,0,0,0,0,0,"95"
"9501020501",2,7,3,2,0,0,2,0,0,0.227790432801822,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,"95"
"9501020601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501020701",17,70,16,13,0,0,13,0,0,0.942028985507246,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,11,2,0,0,6,0,9,0,0,0,0,0,0,"95"
"9501020801",28,146,59,47,0,0,47,0,0,4.59433040078201,0,0,0,0,0,1,0,0,4,5,12,1,11,0,0,1,0,0,46,29,8,3,37,0,34,1,0,0,0,1,0,"95"
"9501030101",3,8,2,2,0,0,2,0,0,0.235017626321974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"95"
"9501030201",14,51,9,8,0,0,8,0,0,0.778210116731518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,4,0,6,0,0,0,0,0,0,"95"
"9501030301",2,14,3,3,0,0,3,0,0,0.379746835443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"95"
"9501030401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501030501",7,37,4,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,"95"
"9501030601",21,107,22,18,0,0,18,0,0,2.77349768875193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,10,0,1,0,5,0,15,0,0,0,0,0,0,"95"
"9501040101",35,132,43,34,0,0,34,0,0,4.48548812664908,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,34,0,0,0,12,0,22,0,0,0,0,0,0,"95"
"9501040201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501040301",6,29,9,6,0,0,6,0,0,0.347021399652979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,3,0,3,0,5,0,0,0,0,0,0,"95"
"9501040401",11,49,8,3,0,0,3,0,0,0.552486187845304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,"95"
"9501040501",11,52,11,7,0,0,7,0,0,0.764192139737991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,"95"
"9501060101",31,132,27,24,0,0,24,0,0,2.90909090909091,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,0,1,5,0,11,0,0,0,0,0,0,"95"
"9501060201",7,41,14,7,0,0,7,0,0,1.1986301369863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,"95"
"9501060301",13,75,11,7,0,0,7,0,0,0.8274231678487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,1,1,0,5,0,0,0,0,0,0,"95"
"9501080101",8,49,12,10,0,0,10,0,0,0.931098696461825,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,2,0,0,0,5,2,2,0,0,0,0,0,0,"95"
"9501080201",2,10,4,4,0,0,4,0,0,0.718132854578097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"95"
