"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"480103",20,59,23,20,0,0,0,20,0,0.548546352166758,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,12,8,0,0,14,13,0,0,0,0,0,0,"48"
"480104",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480107",76,319,90,59,0,0,0,59,0,1.00374276964954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,27,0,0,27,24,0,0,0,0,0,0,"48"
"480108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480109",5,21,11,6,0,0,0,6,0,0.094577553593947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,4,0,0,0,0,0,0,"48"
"480110",3,3,3,2,0,0,0,2,0,0.0321543408360129,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"48"
"480111",65,241,124,62,0,0,0,62,0,0.719090698213871,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3,36,31,0,0,24,24,0,0,0,0,0,0,"48"
"480112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480113",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480114",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480115",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480151",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480202",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480203",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480204",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480205",2,4,3,3,0,0,0,3,0,0.0746825989544436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"48"
"480206",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480207",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480208",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480301",8,21,3,2,0,0,0,2,0,0.0651253663301856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"48"
"480302",17,46,21,15,0,0,0,15,0,0.345065562456867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,9,1,12,11,0,0,0,0,0,0,"48"
"480303",131,486,150,114,0,0,0,114,0,1.98157483052321,0,0,0,1,5,8,0,4,0,0,6,1,4,0,0,5,0,0,5,1,62,56,10,51,45,0,0,0,0,0,0,"48"
"480304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480305",53,171,48,37,0,0,0,37,0,1.11613876319759,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,16,15,9,6,0,0,0,0,0,0,"48"
"480306",12,40,2,2,0,0,0,2,0,0.0619578686493185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,1,0,0,0,0,0,0,"48"
"480311",8,33,11,9,0,0,0,9,0,0.218023255813953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,1,2,0,0,0,0,0,0,"48"
"480312",58,244,102,84,0,0,0,84,0,1.32408575031526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,2,5,13,69,25,20,22,3,0,0,0,0,0,"48"
"480314",2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480401",40,175,55,39,0,0,0,39,0,0.600646850454335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,34,4,6,4,0,0,0,0,0,0,"48"
"480402",27,140,47,38,0,0,0,38,0,1.37382501807664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,38,2,2,5,0,0,0,0,0,0,"48"
"480403",27,116,56,45,0,0,0,45,0,1.05857445306987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,14,16,19,8,14,24,0,0,0,0,0,0,"48"
"480404",35,108,53,41,0,0,0,41,0,0.60436320754717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,25,6,12,15,0,0,0,0,0,0,"48"
"480408",54,226,101,76,0,0,0,76,0,1.75803839925977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,25,5,49,11,20,19,0,0,0,0,0,0,"48"
"480409",1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480501",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480502",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480503",18,75,27,19,0,0,0,19,0,0.514765646166351,0,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,13,13,0,0,0,0,0,0,"48"
"480504",3,11,4,4,0,0,0,4,0,0.0761904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,3,0,0,0,0,0,0,"48"
"480505",32,85,34,24,0,0,0,24,0,0.435650753312761,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,3,0,3,2,0,0,0,0,0,0,"48"
"480506",30,97,31,27,0,0,0,27,0,1.03846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,11,15,0,8,8,0,0,0,0,0,0,"48"
"480507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480508",1,4,2,1,0,0,0,1,0,0.0145942790426153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"48"
"480509",4,11,5,4,0,0,0,4,0,0.146198830409357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,0,0,"48"
"480510",1,10,3,3,0,0,0,3,0,0.0898203592814371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,"48"
"480511",1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480512",9,27,10,9,0,0,0,9,0,0.277863538129052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,5,5,0,0,0,0,0,0,"48"
"480601",16,51,17,14,0,0,0,14,0,0.234663090848139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,"48"
"480602",3,3,2,2,0,0,0,2,0,0.0481347773766546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"48"
"480603",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
"480604",18,41,20,16,0,0,0,16,0,0.240601503759398,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,4,0,12,0,1,9,0,0,0,0,0,0,"48"
"480605",4,13,6,4,0,0,0,4,0,0.0812512695510867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,0,0,0,0,0,"48"
"480607",2,7,3,2,0,0,0,2,0,0.0578703703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"48"
