"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5001,497,1710,341,292,291,0,0,0,1,0.421563248924436,0,0,0,166,45,3,103,0,0,149,7,3,14,0,0,0,0,0,13,21,40,0,49,34,17,6,1,0,0,0,2,"50"
5002,175,278,121,94,79,0,0,0,15,0.227900887358774,0,0,0,1,0,1,78,0,0,0,0,0,0,1,0,0,0,0,0,3,15,0,23,14,20,0,0,15,0,0,0,"50"
5003,668,2309,1280,1138,1137,0,0,0,1,2.7102981804325,0,0,0,551,692,60,53,44,93,86,786,21,210,0,0,6,0,0,523,34,84,0,560,448,612,2,1,0,1,0,1,"50"
5004,574,1736,478,404,396,0,0,0,15,0.906459646839732,0,3,4,94,203,175,173,38,55,69,192,103,115,8,8,4,0,0,91,87,126,6,189,140,129,56,14,3,4,13,62,"50"
5005,382,1129,390,290,279,0,0,0,15,0.606009946921887,4,1,0,51,136,40,118,19,5,5,67,28,33,8,0,0,0,0,16,41,53,4,19,120,87,21,8,9,2,2,19,"50"
5006,1270,2949,1341,1052,1048,0,0,0,5,2.09008006675541,3,0,0,601,254,153,300,28,17,14,245,55,83,3,4,0,0,0,78,60,140,0,0,471,344,28,5,0,0,7,17,"50"
5007,373,972,228,188,184,0,0,0,4,0.309246130311056,0,0,0,15,97,12,81,5,1,2,39,18,20,1,0,2,0,0,13,7,25,0,53,72,38,4,1,3,0,5,19,"50"
5008,68,250,115,97,97,0,0,0,0,0.634111263646467,6,4,0,38,46,2,14,0,0,3,34,0,39,0,0,1,0,0,41,15,3,0,15,40,33,17,0,0,0,3,22,"50"
5009,2653,6295,2108,1666,1660,0,0,0,11,3.14286253277745,5,4,3,1229,412,90,188,52,44,35,1045,141,203,5,0,55,1,0,128,99,212,0,354,627,417,62,9,2,0,14,66,"50"
5010,167,375,196,164,164,0,0,0,0,0.330092788277681,0,0,0,26,42,2,101,2,6,4,26,7,4,0,0,1,0,0,28,10,17,3,85,57,56,0,0,0,0,0,8,"50"
5011,258,581,313,242,242,0,0,0,1,0.709032844042073,0,0,0,45,115,1,97,2,0,0,34,3,23,2,0,1,0,0,7,9,48,5,93,87,67,7,1,0,0,2,0,"50"
5012,451,1191,482,395,384,0,0,0,15,0.684302617674064,2,0,0,45,118,37,235,3,1,0,46,4,34,0,0,3,0,0,15,39,133,4,76,112,93,36,13,2,0,9,24,"50"
5013,334,658,277,210,174,0,0,0,39,0.401046540496152,0,0,0,7,12,10,156,3,0,0,7,0,1,0,0,0,1,0,2,11,36,0,63,51,45,4,35,4,0,0,0,"50"
5014,1226,3440,956,741,710,0,0,0,37,1.28476315971981,0,0,0,149,357,96,314,7,2,3,113,10,60,3,4,15,0,4,28,67,191,3,301,280,193,105,29,8,2,16,19,"50"
5015,270,735,201,164,162,0,0,0,2,0.318248855080338,0,0,0,9,75,10,84,0,2,0,22,10,10,0,0,0,0,0,2,14,58,0,10,54,52,18,0,2,0,0,6,"50"
