"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
7201,1043,3498,773,623,380,54,0,281,1,0.528992706184035,0,0,0,10,318,13,57,2,1,2,50,0,8,1,0,33,0,0,0,44,242,2,0,159,219,17,1,0,0,4,3,"72"
7202,1173,3460,1007,796,280,203,0,473,4,1.44585316234969,0,0,0,8,25,12,247,6,17,23,170,78,2,0,0,52,0,0,18,95,392,3,23,201,235,8,4,0,3,2,5,"72"
7203,1271,3142,780,717,311,197,0,228,6,1.48922028828979,0,0,0,14,6,44,291,3,0,0,197,26,5,0,0,19,0,0,12,36,190,10,3,203,259,6,6,0,0,9,3,"72"
7204,1201,3511,815,645,110,77,0,508,4,1.24702743460356,0,0,0,2,45,85,67,9,1,0,68,40,5,1,0,22,0,0,5,108,417,15,121,136,120,17,4,0,0,52,9,"72"
7205,1890,5190,1177,973,301,259,0,665,5,2.29535267751828,0,0,0,191,172,157,63,6,0,0,253,6,106,0,0,50,0,0,5,123,525,35,133,207,217,96,5,0,0,44,20,"72"
7206,846,2778,580,476,114,128,0,325,0,1.47186147186147,0,0,0,16,63,53,50,25,15,4,109,17,32,1,2,27,0,0,5,51,288,9,12,134,167,11,0,0,0,10,2,"72"
7207,239,780,173,141,13,23,0,104,3,0.150270166576078,0,0,0,2,1,0,10,4,0,1,18,0,0,0,0,8,0,0,5,42,67,14,0,24,35,0,1,2,0,0,0,"72"
7208,83,318,103,84,0,52,0,30,2,0.192197689051596,0,0,0,0,0,0,0,52,0,0,0,0,0,1,0,1,0,0,0,0,30,0,0,5,6,0,2,0,0,0,0,"72"
7209,2164,7795,2210,1695,83,93,0,1564,0,2.23975263616903,0,0,0,17,27,22,50,6,1,0,87,3,8,0,1,19,3,0,11,123,1465,19,115,361,385,38,0,0,0,0,14,"72"
7210,2478,8118,2064,1718,276,1078,0,633,9,4.35057864215351,0,0,0,80,181,26,81,10,10,7,1070,404,382,0,0,81,0,0,83,101,486,113,143,486,615,98,5,4,1,40,109,"72"
