"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"640102",240,712,245,181,7,0,0,176,0,2.12043111527648,0,0,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,21,149,12,11,33,39,3,0,0,0,0,0,"64"
"640103",17,55,12,12,4,6,0,3,0,0.205479452054795,0,0,0,1,2,0,1,1,0,0,6,0,4,0,0,1,0,0,3,0,0,3,3,2,4,0,0,0,0,0,4,"64"
"640104",313,941,345,276,115,93,0,101,0,6.47279549718574,0,0,0,78,105,0,2,0,0,0,93,0,0,0,0,0,0,0,0,8,90,13,3,93,88,110,0,0,0,0,0,"64"
"640105",151,481,181,140,39,10,0,106,0,2.02927960573996,0,0,0,0,0,1,39,2,0,0,8,0,3,0,0,0,2,0,7,4,90,20,8,56,63,30,0,0,0,0,3,"64"
"640106",39,96,35,26,5,5,0,16,0,0.266175266175266,0,0,0,0,0,0,5,2,0,0,3,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,2,"64"
"640107",245,781,251,175,82,118,0,13,0,2.81667471430871,0,0,0,39,40,0,13,0,0,2,118,38,31,0,0,0,0,0,0,0,0,13,17,62,30,0,0,0,0,1,44,"64"
"640108",9,26,15,11,0,0,0,11,0,0.433070866141732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,4,6,0,0,0,0,0,0,"64"
"640109",82,246,75,58,0,1,0,57,0,2.24719101123596,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57,0,1,16,19,0,0,0,0,0,0,"64"
"640110",23,60,14,12,4,3,0,7,0,0.36319612590799,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,0,0,0,1,1,7,0,2,4,4,1,0,0,0,0,0,"64"
"640151",322,911,348,305,19,25,0,290,0,4.79559748427673,0,0,0,0,6,15,13,7,0,0,22,6,5,1,1,0,0,0,3,44,114,162,112,16,19,5,2,0,0,12,15,"64"
