"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"710103",107,338,27,25,0,0,19,7,0,0.321295463308058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,7,0,0,0,0,0,0,0,0,0,0,"71"
"710104",41,172,61,51,0,0,5,48,0,1.32192846034215,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,13,36,0,17,3,4,0,0,0,0,0,0,"71"
"710105",104,384,69,64,0,0,5,59,0,1.04353497472689,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,5,13,50,0,35,2,2,35,0,0,0,1,0,"71"
"710106",15,55,14,11,0,0,1,10,0,0.260108772759518,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,1,5,5,0,0,0,2,0,0,0,0,0,0,"71"
"710107",70,267,66,58,0,0,5,51,2,0.989254647791233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,51,0,0,11,14,0,2,0,0,0,0,"71"
"710108",169,622,146,128,0,0,43,88,0,2.23074241896131,0,0,0,2,0,1,1,0,0,0,3,0,0,0,0,25,0,0,18,29,66,0,31,41,39,5,0,0,0,0,0,"71"
"710109",63,217,73,63,0,0,27,43,0,2.89655172413793,0,0,0,0,4,3,0,0,0,0,7,0,5,0,0,16,0,0,11,8,36,0,5,14,23,1,0,0,0,0,0,"71"
"710110",200,915,200,174,0,0,23,153,0,3.30798479087452,0,1,0,2,0,8,4,0,0,0,2,0,0,0,0,19,0,0,4,12,142,1,3,53,56,0,0,0,0,0,2,"71"
"710111",71,301,88,78,0,0,18,60,0,1.92070918492982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,22,44,0,0,20,20,0,0,0,0,0,0,"71"
"710113",167,848,164,156,0,0,136,20,0,1.92782995551162,0,0,0,2,6,4,0,1,0,0,2,0,5,0,0,68,0,0,77,3,17,0,6,9,19,1,0,0,0,0,0,"71"
"710116",68,306,92,78,0,0,36,47,0,1.84615384615385,0,0,0,0,2,8,2,0,0,0,5,0,4,0,0,30,0,0,6,6,39,2,7,26,38,0,0,0,0,0,1,"71"
"710151",188,664,81,68,0,0,8,60,0,1.72239108409321,0,0,0,0,5,8,2,0,0,0,3,1,6,0,0,2,0,0,6,15,51,0,5,13,25,2,0,0,0,0,1,"71"
"710155",76,172,41,37,0,0,0,35,2,1.69491525423729,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,2,2,0,0,2,0,0,0,"71"
"710156",25,84,5,5,0,0,0,5,0,0.166833500166833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,2,0,0,0,0,0,0,"71"
"710201",51,187,52,48,0,0,11,39,0,1.15718418514947,0,0,0,0,6,33,1,5,1,1,11,0,6,0,0,0,0,0,11,1,38,0,13,17,14,0,0,0,0,2,0,"71"
"710202",3,17,3,3,0,0,3,0,0,0.0840336134453782,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,"71"
"710203",29,99,27,24,0,0,7,17,0,0.827015851137147,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,7,7,10,0,0,14,16,0,0,0,0,0,0,"71"
"710204",25,87,22,20,0,0,7,13,0,0.615574022776239,0,0,0,0,0,0,0,1,0,0,2,0,2,1,0,3,0,0,4,0,13,0,4,13,9,0,0,0,0,0,0,"71"
"710205",50,171,59,49,0,0,15,34,0,1.31086142322097,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,11,10,26,1,21,26,29,0,0,0,0,0,0,"71"
"710206",178,561,169,163,0,0,58,111,1,3.70791628753412,0,0,0,2,16,29,7,6,1,8,45,5,8,0,0,5,1,0,52,20,95,1,71,61,82,1,1,0,0,2,4,"71"
"710207",28,94,27,25,0,0,13,10,2,1.16333178222429,0,0,0,1,3,16,0,2,0,0,2,0,1,2,0,1,0,0,12,4,6,0,4,6,13,0,0,2,0,0,0,"71"
