"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"860102",128,463,156,135,29,0,16,115,0,3.94736842105263,0,2,0,0,0,122,29,0,0,0,0,3,14,0,0,0,1,0,15,92,24,0,30,32,66,0,0,0,0,0,0,"86"
"860103",215,778,150,124,13,0,46,77,0,2.35294117647059,0,0,0,0,13,18,0,0,0,0,6,2,5,0,0,45,0,0,1,34,44,0,35,34,54,18,4,0,0,6,4,"86"
"860104",1134,3193,558,380,380,0,1,0,0,8.82079851439183,0,1,0,379,0,342,5,0,0,0,7,53,2,1,0,1,0,0,0,0,0,0,38,100,178,32,0,0,0,0,0,"86"
"860105",52,259,26,22,0,0,14,8,0,0.873362445414847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,8,0,0,8,6,6,0,0,0,0,0,0,"86"
"860106",2,3,2,2,2,0,0,0,0,0.0515198351365276,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860107",8,22,1,1,1,0,0,0,0,0.027196083763938,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860108",10,30,3,3,1,0,2,0,0,0.0555247084952804,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"86"
"860109",2,8,1,1,1,0,0,0,0,0.0245519273262951,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860110",897,2501,433,302,292,0,12,6,0,6.09977782266209,0,2,0,291,1,276,1,0,0,0,1,0,0,0,0,11,1,0,0,1,5,0,18,70,86,0,0,0,0,0,0,"86"
"860111",7,23,2,2,0,0,1,1,0,0.0458190148911798,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,"86"
