"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"250102",64,297,49,42,0,0,42,0,0,0.975609756097561,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41,0,0,1,0,0,0,1,9,10,0,0,0,0,0,0,"25"
"250103",31,164,35,29,0,1,28,0,0,1.42998027613412,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28,0,0,0,0,1,0,13,4,5,0,0,0,0,0,0,"25"
"250104",15,72,16,14,1,0,13,0,0,0.652072659524919,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,"25"
"250105",138,499,106,78,40,35,22,0,0,2.28940416788964,0,0,0,16,9,0,18,9,0,0,28,0,13,0,0,22,0,0,0,0,0,0,35,21,19,10,0,1,0,10,0,"25"
"250106",4,14,4,4,0,0,4,0,0,0.54127198917456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"25"
"250107",131,557,77,60,8,4,48,0,0,0.736196319018405,0,0,0,0,3,0,5,0,0,0,4,0,0,0,0,46,0,0,2,5,7,0,9,18,21,0,0,0,0,0,0,"25"
"250108",263,1016,151,129,26,26,85,0,0,1.26210742588788,0,0,0,7,6,20,18,16,0,0,11,0,8,0,0,82,0,0,3,1,9,5,38,29,25,13,0,0,0,1,0,"25"
"250109",693,2061,448,356,4,350,19,0,0,11.5621955180253,0,0,0,0,1,1,3,7,0,0,350,0,2,0,0,19,0,0,0,0,11,1,58,63,54,4,0,0,0,2,0,"25"
"250110",120,579,77,61,3,1,58,0,0,0.808375298171217,0,0,0,2,2,2,1,0,0,0,1,0,0,0,0,56,0,0,2,4,3,0,7,20,15,0,0,0,0,0,0,"25"
"250111",147,685,86,61,1,2,58,0,0,0.850767085076709,0,0,0,0,0,14,1,2,0,0,0,0,0,0,0,53,0,0,5,1,3,0,4,14,8,0,0,0,0,0,0,"25"
