"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"220103",194,648,107,94,51,0,15,55,0,2.47368421052632,0,0,0,0,47,22,6,0,0,0,7,0,0,0,0,14,0,0,1,11,26,27,25,37,24,6,0,0,0,5,0,"22"
"220104",126,492,85,72,5,0,29,38,0,2.11889346674514,0,0,0,0,4,1,1,0,0,0,3,1,0,0,0,29,0,0,0,4,34,0,8,3,0,0,0,0,0,0,1,"22"
"220105",82,240,22,20,3,0,3,17,0,0.812347684809098,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,3,14,0,1,6,6,0,0,0,0,0,0,"22"
"220106",43,159,16,15,0,0,15,0,0,0.337685727149933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,5,0,3,0,0,0,0,0,2,"22"
"220107",195,588,106,92,20,0,9,72,0,3.12818769126148,0,2,0,5,4,13,11,0,0,0,12,0,9,0,1,3,0,0,7,7,66,0,71,4,6,2,2,0,0,56,12,"22"
"220108",267,985,126,117,4,0,46,74,0,2.14600146735143,0,0,0,0,0,80,4,0,0,0,0,0,0,0,0,44,0,0,2,2,72,0,8,11,16,0,0,0,0,0,0,"22"
"220109",58,246,24,22,2,0,15,5,0,0.632729364394593,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,"22"
"220110",110,507,107,88,1,0,42,49,0,1.91179665435585,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,39,0,0,3,11,38,0,39,12,10,0,0,0,0,0,0,"22"
"220111",181,797,132,111,35,0,51,49,0,2.25839267548321,0,0,0,11,8,40,17,0,1,1,28,2,14,0,0,44,0,0,7,24,30,5,12,39,42,30,0,0,0,7,13,"22"
"220151",155,467,109,91,2,0,3,86,0,2.43641231593039,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,86,90,0,0,0,0,0,0,0,0,"22"
"220152",450,1128,191,165,94,0,26,89,0,2.65017667844523,0,0,0,0,0,17,94,0,0,0,0,0,0,0,0,22,0,0,6,35,19,61,51,40,36,43,1,0,0,35,3,"22"
"220202",49,92,28,18,10,0,2,7,0,0.489662676822633,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,1,0,0,1,0,4,4,3,1,2,0,0,0,0,0,0,"22"
"220203",9,37,4,4,2,0,0,2,0,0.126103404791929,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,"22"
"220204",66,191,24,22,22,0,0,0,0,0.876843363889996,0,0,0,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,"22"
"220205",122,423,98,95,73,0,22,4,0,3.86807817589577,0,0,0,15,71,22,3,0,2,4,26,0,1,0,0,0,0,0,22,2,4,0,1,53,45,0,0,0,0,0,0,"22"
"220206",71,219,57,44,17,0,1,28,0,1.2263099219621,0,0,0,7,9,1,4,0,0,0,6,0,1,0,0,1,0,0,0,2,25,3,5,10,12,1,0,0,0,0,0,"22"
"220207",31,109,13,12,3,0,1,9,0,0.312256049960968,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,0,1,1,0,0,0,0,0,0,"22"
"220208",10,46,1,1,0,0,0,1,0,0.0487092060399415,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,"22"
"220209",46,167,16,16,2,0,7,10,0,0.696257615317667,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,4,3,8,3,6,2,5,0,0,1,0,2,0,"22"
"220210",75,268,14,9,7,0,1,1,0,0.462012320328542,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,6,0,0,0,0,0,1,"22"
"220211",144,412,76,69,59,0,1,12,0,2.5480059084195,0,0,0,39,46,0,2,0,0,0,3,0,2,0,0,0,0,0,1,0,3,9,7,32,30,0,0,0,0,0,1,"22"
"220212",4,9,4,4,3,0,3,1,0,0.14040014040014,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"22"
"220251",47,122,32,27,2,0,2,25,0,0.76835515082527,1,1,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,21,5,10,9,6,2,0,0,0,7,9,"22"
"220303",6,22,1,1,0,0,1,0,0,0.0912408759124088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"220304",4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"220305",38,116,18,15,2,0,3,12,0,1.15830115830116,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,3,0,7,5,1,4,6,0,0,0,0,1,0,"22"
