"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4701,1239,5524,1526,1268,0,362,926,0,0,1.12956100342075,0,0,0,34,42,43,11,27,14,4,325,5,20,0,1,889,6,0,30,31,7,0,82,424,461,4,1,0,0,0,2,"47"
4702,128,569,198,154,0,9,145,0,0,0.536922111428771,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,103,9,0,36,0,0,26,0,32,30,0,0,0,0,0,0,"47"
4703,2019,6254,2961,2793,0,2751,57,0,0,12.9054616024397,0,0,0,537,175,479,6,12,0,0,2745,28,47,0,0,53,4,0,0,24,23,0,417,550,1008,42,0,0,0,1,33,"47"
4704,1087,5104,1596,1298,0,32,1267,0,0,2.26171806935006,0,0,0,5,5,0,5,5,2,0,26,8,1,1,4,1247,1,0,17,11,7,0,19,226,295,1,0,0,0,0,9,"47"
4705,129,574,161,132,0,14,118,0,0,0.353158359418894,0,0,0,0,0,5,0,0,0,0,14,0,0,0,0,84,8,0,27,0,0,0,0,7,6,0,0,0,0,0,0,"47"
4706,620,2897,891,692,0,24,672,0,0,2.20206841686555,0,0,1,0,0,3,0,0,2,1,22,16,5,1,0,652,0,0,20,4,0,0,0,152,233,0,0,0,0,0,2,"47"
4707,211,1019,377,295,0,9,286,0,0,2.96661303298471,0,0,0,0,0,0,1,0,0,2,7,0,1,0,0,273,3,0,13,5,7,1,3,56,68,0,0,0,0,0,0,"47"
4708,1788,8830,2282,1837,0,13,1824,0,0,1.99502601027379,0,0,0,26,3,0,2,1,1,3,10,0,0,0,0,1824,0,0,0,0,0,0,15,270,272,0,0,0,0,0,0,"47"
4709,356,1652,580,476,0,71,405,0,0,2.03384036916766,0,0,0,23,25,3,7,0,0,2,69,1,6,1,1,372,9,0,23,4,6,4,0,123,102,1,0,0,0,0,0,"47"
4710,25,126,42,35,0,0,35,0,0,0.102417042195821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,22,11,0,0,0,0,0,0,"47"
4711,2,10,3,3,0,0,3,0,0,0.0057665692757189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
4712,191,683,167,134,0,91,43,0,0,0.130634846357822,0,0,0,9,9,9,1,0,0,0,91,0,31,0,0,9,0,0,34,7,6,0,6,46,54,7,0,0,0,0,16,"47"
4713,926,4027,1380,1199,0,422,844,0,0,5.38827970519504,0,0,5,118,174,102,10,20,16,12,408,90,93,5,5,741,10,0,101,86,61,0,337,413,610,8,1,0,0,0,83,"47"
4714,147,717,196,159,0,1,158,0,0,0.859041547355341,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,158,0,0,0,0,0,0,0,17,78,0,0,0,0,0,0,"47"
4715,453,1842,667,546,0,42,506,0,0,2.17842323651452,0,0,0,0,0,1,0,1,0,27,14,0,0,0,0,424,0,0,82,0,0,0,0,86,93,0,0,0,0,0,0,"47"
4716,186,799,217,178,0,0,178,0,0,0.665644515911896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,27,33,0,0,0,0,0,0,"47"
4717,376,1543,434,359,0,78,282,0,0,1.46029938171168,0,0,1,3,5,0,1,4,3,2,70,1,7,0,1,259,0,0,22,7,0,2,11,78,128,16,0,0,0,0,1,"47"
4718,498,2135,664,614,0,40,577,0,0,2.60755085573534,0,0,0,0,5,0,0,4,0,2,34,5,2,2,0,511,0,0,68,6,4,1,44,172,192,0,0,0,0,0,7,"47"
