"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"270101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270102",5,20,6,5,0,5,0,0,0,0.0561987186692143,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4,1,1,1,0,0,0,0,0,"27"
"270103",67,212,53,40,0,40,0,0,0,0.636841267314122,0,0,0,10,11,3,0,3,0,0,38,1,11,0,0,0,0,0,2,2,1,0,20,20,16,2,0,0,0,0,0,"27"
"270104",6,13,4,4,0,4,0,0,0,0.0560931145701865,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,"27"
"270105",4,12,9,9,0,9,0,0,0,0.131984161900572,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"27"
"270106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270108",18,64,19,14,0,14,0,0,0,0.198159943382873,0,0,0,0,0,0,2,9,0,0,7,0,0,0,0,3,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,"27"
"270111",43,136,45,40,0,38,0,0,2,0.830047727744345,0,0,0,4,0,5,0,11,2,0,27,1,4,0,2,0,1,0,6,10,8,0,15,20,14,3,2,0,0,6,9,"27"
"270151",3,13,2,1,0,0,0,0,1,0.0266311584553928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"27"
"270152",6,20,7,6,0,6,0,0,0,0.34944670937682,0,0,0,0,1,4,1,3,1,0,2,5,5,0,0,0,3,0,1,1,3,0,6,4,4,3,0,0,0,0,0,"27"
"270153",1,1,1,1,0,1,0,0,0,0.103199174406605,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"27"
"270201",10,36,10,9,0,3,0,0,6,0.131252734431967,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6,0,0,0,0,"27"
