"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"220103",31,142,17,15,0,0,15,0,0,0.394736842105263,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,14,0,0,1,1,3,0,2,3,2,0,0,0,0,0,0,"22"
"220104",47,228,34,29,0,0,29,0,0,0.853443201883461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"22"
"220105",14,49,3,3,0,0,3,0,0,0.121852152721365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"22"
"220106",39,153,16,15,0,0,15,0,0,0.337685727149933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,5,0,3,0,0,0,0,0,2,"22"
"220107",21,63,11,11,0,0,9,0,2,0.374022441346481,0,2,0,0,0,1,1,0,0,0,0,0,2,0,1,3,0,0,7,1,5,0,11,0,1,0,2,0,0,6,2,"22"
"220108",86,380,48,46,0,0,46,0,0,0.843727072633896,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,44,0,0,2,2,2,0,1,6,6,0,0,0,0,0,0,"22"
"220109",44,208,15,15,0,0,15,0,0,0.431406384814495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"220110",44,266,51,42,0,0,42,0,0,0.912448403215294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,3,3,0,0,29,5,3,0,0,0,0,0,0,"22"
"220111",80,407,58,53,0,0,51,0,2,1.07833163784334,0,0,0,1,0,11,3,0,0,0,10,0,7,0,0,44,0,0,7,0,4,0,4,16,17,14,2,0,0,0,1,"22"
"220151",8,33,3,3,0,0,3,0,0,0.0803212851405622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"22"
"220152",59,219,31,28,0,0,26,0,3,0.449726951493736,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,22,0,0,6,10,0,6,14,16,11,14,3,0,0,9,0,"22"
"220202",5,12,2,2,0,0,2,0,0,0.0544069640914037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"220203",3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"220204",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
