"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"320102",5,17,5,5,3,0,2,0,0,0.155376009944065,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,"32"
"320103",19,69,24,21,0,0,21,0,0,0.389177168272795,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,20,0,0,1,0,8,14,0,0,0,0,0,0,"32"
"320104",22,56,22,17,7,0,9,0,1,0.193291642978965,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,6,0,0,3,3,1,0,4,3,6,0,0,1,0,0,0,"32"
"320105",386,1875,464,394,114,0,289,0,1,2.98123486682809,0,0,0,39,49,13,32,0,0,0,62,12,0,0,0,286,3,0,0,11,16,0,54,148,127,16,0,1,0,7,0,"32"
"320106",280,1175,418,341,153,0,205,0,1,4.79403908336848,0,0,6,64,127,106,18,6,18,12,113,64,88,0,6,142,2,0,57,70,53,25,68,158,190,14,1,0,0,2,1,"32"
"320107",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320109",28,85,36,31,11,0,20,0,1,0.658593584023794,0,0,0,3,9,0,1,0,0,0,2,0,0,0,0,4,0,0,16,0,0,0,9,11,13,0,1,0,0,0,2,"32"
"320110",3,10,5,5,0,0,5,0,0,0.0705417607223476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320111",37,91,30,24,20,0,5,0,2,0.177291866735614,0,0,0,3,8,4,11,1,3,3,6,0,5,0,0,0,0,0,5,3,4,0,8,5,5,1,2,0,0,0,0,"32"
"320112",59,91,55,43,43,0,0,0,0,0.568407138136153,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,2,0,0,0,0,0,0,"32"
"320113",31,130,44,40,3,0,36,0,1,0.416710073966038,0,0,0,0,0,16,3,0,0,0,0,1,0,0,0,22,0,0,16,4,6,2,1,5,5,0,1,0,0,0,0,"32"
"320114",14,57,19,16,6,0,11,0,2,0.170976704424022,0,0,0,4,0,2,2,4,0,0,5,1,3,0,1,9,3,0,1,2,2,5,3,6,8,1,0,2,0,0,1,"32"
"320116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320118",43,129,44,37,30,0,7,0,0,0.415543575920934,0,0,0,1,0,0,29,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,8,8,8,0,0,0,0,0,0,"32"
"320119",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320120",194,1041,326,261,14,0,247,0,0,3.5587673847832,0,0,0,0,8,11,6,0,0,0,5,0,2,0,0,199,0,0,50,24,10,2,38,51,67,2,0,0,0,0,0,"32"
"320121",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320122",68,109,49,34,34,0,0,0,0,0.619872379216044,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,3,0,0,0,0,0,0,"32"
"320125",177,922,236,190,74,0,125,0,0,3.69649805447471,0,0,0,8,66,12,1,0,0,0,40,0,32,0,0,122,3,0,0,17,36,0,52,85,63,0,0,0,0,0,0,"32"
"320126",2,7,4,4,0,0,4,0,0,0.106752068321324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"32"
"320151",145,515,95,82,32,0,50,0,1,0.699121834768523,0,0,0,8,20,6,9,15,0,0,14,7,23,0,0,43,0,0,7,16,10,10,29,26,20,2,1,0,0,5,3,"32"
"320201",25,139,32,23,0,0,23,0,0,0.232911392405063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,2,0,2,0,6,13,12,0,0,0,0,0,0,"32"
"320202",3,17,8,5,0,0,5,0,0,0.0666488936283658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"32"
"320203",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320204",50,241,80,58,26,0,33,0,0,0.909233422166484,0,1,0,4,22,2,0,0,0,0,2,0,2,1,0,32,0,0,1,1,0,0,0,23,27,0,0,0,0,0,0,"32"
"320205",28,132,50,39,15,0,28,0,0,0.800492610837439,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,26,0,0,2,0,0,2,0,7,7,0,0,0,0,0,0,"32"
"320206",6,22,7,6,0,0,6,0,0,0.0821917808219178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,3,5,0,0,0,0,0,0,"32"
"320207",1,6,2,2,0,0,2,0,0,0.0452386337932594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"32"
"320208",7,41,22,20,0,0,20,0,0,0.377572210685294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,"32"
"320209",3,15,4,3,1,0,2,0,0,0.0733137829912024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320301",268,1190,371,305,63,0,247,0,2,2.35575809067738,0,0,2,12,16,12,38,0,0,0,9,10,8,0,3,230,3,0,15,19,23,2,29,52,71,3,2,0,0,0,16,"32"
"320302",267,1259,359,321,1,0,315,0,5,3.10775486494336,0,0,0,0,0,0,1,2,2,2,0,0,0,0,0,305,0,0,10,5,8,0,20,68,71,0,5,3,3,0,0,"32"
"320303",187,962,312,230,42,0,191,0,0,3.46960325841002,0,0,0,42,7,0,0,0,0,0,50,2,0,0,0,178,3,0,14,4,4,9,1,117,102,1,0,0,0,0,0,"32"
"320304",5,22,8,6,2,0,4,0,0,0.104365976691599,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,"32"
"320305",3,17,4,4,0,0,4,0,0,0.0547720115021224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"32"
"320306",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320307",176,663,265,224,103,0,129,0,5,5.6140350877193,2,0,0,81,11,29,18,2,0,0,66,0,8,0,0,113,0,0,19,9,17,0,12,133,111,2,5,0,0,0,0,"32"
"320308",87,296,147,119,96,0,17,0,10,2.10135970333745,0,0,0,6,82,5,11,0,0,0,69,1,3,0,4,4,6,0,3,25,22,7,0,37,28,3,10,0,0,0,25,"32"
