"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
8401,356,1312,319,264,0,0,0,264,0,1.02115808610219,0,0,0,0,4,110,41,4,1,1,11,0,8,1,0,9,3,0,3,70,168,55,74,54,123,52,0,2,0,12,1,"84"
8402,871,2746,398,337,0,0,0,337,0,0.514715989797321,0,0,0,5,12,98,24,8,3,4,29,5,11,4,1,14,1,0,4,93,262,4,156,75,130,24,0,1,0,4,12,"84"
8403,251,664,140,122,0,0,0,122,0,0.600009836226823,0,0,0,4,17,11,11,12,0,2,17,11,18,4,0,5,0,0,2,35,56,45,21,23,27,4,0,0,0,4,10,"84"
8404,270,737,117,76,0,0,0,76,0,0.434956790476736,0,0,0,0,0,18,2,0,0,0,1,0,0,0,0,1,0,0,2,5,71,0,13,21,26,0,0,0,0,4,0,"84"
8405,103,326,34,27,0,0,0,27,0,0.260492040520984,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,9,27,0,10,3,4,0,0,0,0,0,0,"84"
8406,377,1194,202,146,0,0,0,146,0,0.489374539116444,0,0,0,0,8,15,15,0,0,0,28,1,2,0,0,2,0,0,11,45,119,0,27,19,40,17,0,0,0,8,3,"84"
8407,494,1575,266,209,0,0,0,209,0,0.607452188571761,0,0,0,17,5,75,12,2,2,4,69,2,23,0,0,5,0,0,5,56,129,37,57,51,94,10,0,0,0,16,9,"84"
8408,198,669,115,105,0,0,0,105,0,0.337360236473461,0,0,0,11,0,31,3,0,0,0,11,0,0,0,0,7,0,0,1,3,101,2,16,23,26,13,0,2,0,7,0,"84"
8409,65,228,29,24,0,0,0,24,0,0.272417707150965,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,3,13,8,12,6,14,0,0,0,0,0,0,"84"
8410,104,370,88,81,0,0,0,81,0,0.320868325146569,0,0,0,0,0,35,5,0,0,0,3,2,1,0,0,5,0,0,1,19,49,27,0,11,26,1,1,0,0,3,0,"84"
8411,131,467,105,83,0,0,0,83,0,0.410809740645417,0,0,0,1,0,4,6,0,0,0,2,1,3,0,0,7,0,0,2,21,54,12,20,22,26,4,0,0,0,2,6,"84"
8412,465,1713,237,210,0,0,0,210,0,0.482791916683909,0,0,0,1,7,39,20,0,0,0,11,3,8,2,3,12,0,0,9,63,161,0,62,60,95,17,0,0,0,7,4,"84"
8413,143,506,61,49,0,0,0,49,0,0.329699905800027,0,0,0,0,1,11,10,0,0,0,5,0,3,0,0,0,0,0,6,23,37,0,13,16,28,6,0,0,0,1,0,"84"
8414,41,150,22,19,0,0,0,19,0,0.0501636920477347,0,0,0,0,0,10,1,5,13,13,9,0,8,0,0,0,0,0,6,5,13,1,15,0,12,0,0,0,0,1,1,"84"
8415,820,3060,466,403,0,0,0,403,0,1.27253781300325,0,2,0,16,20,98,24,15,4,5,59,20,25,1,1,23,1,0,17,85,202,188,224,66,121,58,3,0,0,57,27,"84"
8416,476,1802,291,264,0,0,0,264,0,0.546776298075927,0,0,0,48,27,129,14,7,13,11,83,38,44,1,0,15,0,0,15,141,137,0,155,49,132,35,1,0,0,15,12,"84"
8417,1104,3978,613,528,0,0,0,528,0,0.827184283498614,0,0,0,4,54,67,33,63,4,1,123,41,36,3,4,45,5,2,30,152,224,260,305,127,185,42,1,1,0,38,29,"84"
8418,130,535,80,73,0,0,0,73,0,0.420579593247681,0,0,0,2,5,5,4,10,7,2,22,2,11,1,0,5,2,0,7,43,43,0,37,15,45,14,0,1,0,3,4,"84"
8419,370,1431,209,181,0,0,0,181,0,1.55111834775902,0,0,0,3,26,33,3,7,29,36,47,13,27,0,1,12,3,0,3,64,71,78,65,40,96,20,0,0,0,15,18,"84"
