"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5501,3095,10141,4930,4179,2515,0,0,2294,4,7.64194934625583,0,0,1,1673,678,958,530,19,82,95,1195,90,295,6,0,10,0,0,356,769,1741,14,1149,2086,1240,864,0,4,0,0,0,"55"
5502,373,1077,687,618,89,0,0,537,7,5.41013744200298,0,0,0,68,4,139,20,1,123,122,2,0,2,0,0,4,0,0,44,167,364,48,29,212,117,28,4,3,0,0,4,"55"
5503,300,850,485,431,120,0,0,323,6,5.04920337394564,1,0,2,71,25,10,23,11,11,30,18,9,7,0,0,9,0,0,57,59,267,21,15,217,170,0,3,3,0,0,6,"55"
5504,4476,13468,7275,5916,5431,0,0,1490,0,26.2059800664452,0,0,2,5411,7,14,32,11,1,2,20,0,4,10,0,89,0,0,27,115,1246,229,1649,2715,1423,11,0,0,0,2,5,"55"
5505,1624,5500,2697,2035,430,0,0,1783,8,4.39942926323072,0,0,4,104,175,522,226,52,121,164,219,55,95,2,0,19,5,0,191,495,1176,273,466,866,502,165,6,2,0,5,47,"55"
5506,787,2329,1340,1156,529,0,0,704,8,3.36839651504997,0,0,0,436,39,506,64,2,0,0,98,29,120,0,1,0,0,0,115,88,548,127,194,483,190,2,2,6,6,0,0,"55"
5507,3272,11268,6253,5015,2508,0,0,3249,36,9.55602134146342,0,0,3,1460,675,451,569,187,150,147,719,518,491,4,6,210,1,1,304,880,2418,256,914,2509,1787,112,32,4,0,13,163,"55"
5508,66,132,61,51,0,0,0,51,0,0.391284333282185,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,5,8,8,41,24,14,14,0,0,0,0,0,0,"55"
5509,830,2540,1353,961,3,0,0,958,0,4.77824184566428,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,20,0,0,57,59,898,12,13,214,117,0,0,0,0,0,1,"55"
5510,932,2533,1643,1450,1329,0,0,155,2,14.618409113822,0,0,0,1310,14,221,19,0,0,0,49,7,88,0,0,1,0,0,0,8,85,68,56,930,367,10,0,2,0,0,0,"55"
5511,447,1525,870,759,200,0,0,605,14,6.78526729840872,0,0,0,50,124,147,56,13,24,28,107,19,44,1,0,61,2,0,187,304,274,126,248,364,227,72,10,4,0,0,4,"55"
5512,425,1656,912,878,378,0,0,551,7,6.9237441842126,8,2,0,61,315,40,16,72,583,20,238,3,112,2,0,16,0,0,506,222,222,165,212,608,461,28,1,6,0,0,2,"55"
5513,167,575,301,267,39,0,0,234,0,3.00709539362541,0,0,0,3,6,3,30,3,0,3,0,0,0,0,0,9,0,0,28,22,141,78,91,155,90,8,0,0,0,0,0,"55"
5514,1637,5133,2907,2311,1359,0,0,1632,2,8.85406689398874,0,0,0,607,404,171,670,4,35,20,101,13,41,1,0,5,4,0,44,356,1327,89,202,1215,585,44,2,0,0,2,12,"55"
5515,23,36,19,19,0,0,0,19,0,0.264956073072096,0,0,0,0,0,0,0,0,18,18,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,"55"
