"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"940104",230,1078,126,119,0,0,119,0,0,0.823073730806474,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,110,0,0,12,4,8,0,53,1,74,0,0,0,0,0,0,"94"
"940105",88,506,82,71,0,0,71,0,0,1.88328912466844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,8,0,0,0,1,0,41,0,0,0,0,0,0,"94"
"940106",84,515,85,76,0,0,76,0,0,3.21625052898857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,1,0,0,0,0,0,47,0,0,0,0,0,0,"94"
"940107",102,680,106,96,0,0,96,0,0,2.85884455032758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,18,16,3,3,0,0,56,0,0,0,0,0,0,"94"
"940108",78,504,134,130,0,0,130,0,0,5.04266873545384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,1,0,0,5,0,0,96,0,0,0,0,0,0,"94"
"940109",45,244,58,54,0,0,54,0,0,1.55754254398616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,6,22,0,41,0,0,0,0,0,0,"94"
"940110",200,722,102,93,0,0,93,0,0,0.689093064611737,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,93,0,0,0,0,1,0,18,2,34,0,0,0,0,0,0,"94"
"940111",126,578,70,65,0,0,65,0,0,1.01104370819723,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,60,0,0,3,5,2,0,5,0,13,0,0,0,0,2,0,"94"
"940112",123,705,90,82,0,0,82,0,0,1.39645776566757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,0,0,3,15,0,3,0,47,0,0,0,0,0,0,"94"
"940113",115,573,76,68,0,0,68,0,0,1.46142273801848,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,28,0,25,0,0,0,0,0,0,"94"
