"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
6001,3281,11163,2968,2441,748,873,1092,0,0,1.8074787115883,1,0,0,82,189,139,536,289,34,31,606,207,280,19,10,908,11,0,173,220,349,383,1099,392,429,117,15,2,2,106,214,"60"
6002,405,1689,395,336,60,15,276,0,0,1.32654269809309,0,0,0,12,28,32,31,0,1,0,14,0,8,0,0,224,9,0,49,32,45,0,37,85,97,3,0,0,0,3,5,"60"
6003,925,3374,893,758,197,98,474,0,0,1.67732513111018,0,0,0,2,21,56,174,8,1,0,92,1,1,0,0,422,4,0,49,24,55,4,83,151,169,0,2,0,0,3,5,"60"
6004,815,3544,874,730,28,21,687,0,0,1.51094920726911,0,0,0,2,2,9,24,6,5,2,12,2,5,0,0,621,2,0,68,11,43,0,118,104,132,17,0,0,0,4,5,"60"
6005,925,3678,790,675,88,38,570,0,0,1.06027048678196,0,0,0,4,24,22,63,6,0,0,37,0,33,0,0,500,1,0,73,32,56,0,206,153,160,33,0,0,0,33,5,"60"
6006,201,874,196,170,14,0,157,0,0,0.637324735697683,0,0,0,0,0,8,14,0,0,0,0,0,0,0,0,138,0,3,19,1,17,0,0,25,26,9,0,0,0,0,0,"60"
6007,1968,7626,1908,1587,498,463,869,0,0,2.57116471979651,3,1,0,192,253,22,196,11,2,0,461,8,54,1,2,804,6,0,62,66,171,0,445,461,440,135,5,0,0,18,61,"60"
6008,1796,6265,1685,1379,459,655,523,0,0,2.66241915242784,0,0,0,293,133,50,95,34,3,7,632,88,68,0,1,359,0,0,165,91,159,3,101,396,547,58,0,0,0,29,14,"60"
6009,507,1408,461,404,202,154,136,0,0,0.920923659075885,0,0,0,116,92,78,88,12,0,0,149,24,48,0,0,3,3,0,130,22,29,0,171,154,176,34,0,0,0,20,14,"60"
6010,947,3409,888,700,124,126,468,0,0,1.68419026538027,0,0,0,31,54,29,44,3,67,67,58,1,2,0,0,429,0,0,42,24,23,0,174,130,125,4,0,0,0,0,1,"60"
6011,1601,6022,1695,1333,185,430,861,0,0,2.10964454151236,0,0,0,13,90,95,95,17,0,1,422,141,45,20,3,705,6,0,155,77,127,6,282,377,384,79,1,2,0,4,19,"60"
6012,937,3325,875,741,264,194,406,0,0,2.75300936246099,0,1,0,92,146,157,112,38,10,1,177,58,40,1,4,337,4,0,63,52,91,1,150,163,185,96,7,5,0,37,34,"60"
6013,1480,5150,1864,1666,532,765,644,0,0,5.20625,0,0,0,109,400,162,48,21,3,2,750,11,120,6,5,429,11,0,203,67,120,39,378,711,704,152,1,1,0,63,90,"60"
6014,29,92,35,31,16,7,9,0,0,0.225750072822604,0,0,0,2,10,0,6,1,0,0,6,4,4,0,0,5,1,0,3,0,0,0,4,12,16,0,0,0,0,0,1,"60"
6015,157,776,237,213,2,8,205,0,0,1.93074691805656,0,0,0,0,0,0,2,7,0,0,1,0,0,0,0,200,0,0,5,5,0,0,81,26,11,5,0,0,0,0,0,"60"
