"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"910102",629,1525,440,401,0,329,90,0,2,3.53896390433325,0,0,0,0,0,17,1,328,0,0,2,0,0,0,0,82,0,0,8,1,28,0,25,18,87,6,1,1,0,79,1,"91"
"910103",27,119,35,33,0,0,33,0,0,0.544374793797427,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,24,0,0,12,3,5,0,6,1,19,0,0,0,0,0,0,"91"
"910104",148,720,207,164,0,0,164,0,0,2.17911241031092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,14,0,0,0,0,0,108,0,0,0,0,0,0,"91"
"910105",308,1373,335,261,0,69,189,0,5,3.07275724040499,0,0,0,2,24,244,15,0,0,0,69,0,12,0,0,152,2,0,40,20,58,0,10,0,95,3,0,5,0,1,0,"91"
"910106",278,980,349,316,0,259,71,0,0,8.95184135977337,0,0,0,2,171,162,5,0,247,248,172,32,19,0,6,53,1,0,11,9,6,0,29,0,206,0,0,0,0,0,2,"91"
"910107",117,405,146,130,0,107,29,0,0,5.49915397631134,0,0,0,55,1,122,0,59,0,0,48,4,0,0,0,29,0,0,0,0,7,0,1,0,99,0,0,0,0,0,0,"91"
"910108",525,1686,537,484,0,446,67,0,0,10.3662454487042,0,0,0,0,9,5,0,1,3,8,440,0,175,0,0,58,4,0,5,2,18,0,19,7,224,2,0,0,0,0,7,"91"
"910109",202,990,363,339,0,189,159,0,2,8.42236024844721,0,0,0,0,189,323,4,0,0,0,189,0,2,0,0,149,7,0,3,134,148,0,10,0,266,0,0,2,0,0,0,"91"
"910110",29,153,59,55,0,0,52,0,3,2.56290773532153,0,0,0,0,3,47,2,0,0,0,0,0,0,0,0,45,3,0,4,43,17,0,2,0,48,0,0,3,0,0,0,"91"
"910111",180,766,229,173,0,117,64,0,1,4.07250470809793,0,1,0,111,0,151,0,0,0,0,117,0,0,0,0,62,0,0,2,0,20,2,6,10,151,0,0,1,0,0,0,"91"
"910112",139,634,138,110,0,0,110,0,0,2.09324452901998,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,110,0,0,0,2,5,0,85,0,44,0,0,0,0,0,0,"91"
"910151",189,708,118,101,0,1,98,0,2,0.942603826411572,0,0,0,0,0,25,0,0,0,0,1,0,0,0,0,98,0,0,3,4,5,0,50,5,47,0,0,2,0,0,0,"91"
"910153",88,455,133,118,0,0,118,0,0,4.33983082015447,0,0,0,0,0,55,1,0,0,0,0,0,0,0,0,93,0,0,25,60,22,0,60,0,12,0,0,0,0,0,0,"91"
"910154",22,90,11,10,0,0,10,0,0,0.69589422407794,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,"91"
"910201",128,566,108,88,0,13,77,0,0,2.08827717133365,0,0,0,0,4,12,0,0,6,8,5,1,4,0,0,74,0,0,3,8,4,0,33,6,47,0,0,0,0,0,1,"91"
"910202",91,476,82,67,0,0,67,0,0,1.12152661533311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,2,0,0,0,1,0,27,0,0,0,0,0,0,"91"
"910203",67,402,93,73,0,0,73,0,0,2.54178272980501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,4,0,0,1,0,39,0,0,0,0,0,0,"91"
"910204",77,371,59,51,0,1,50,0,0,2.14556163230963,0,0,0,0,0,43,0,0,0,0,1,0,0,0,0,41,0,0,10,3,6,0,14,0,35,0,0,0,0,0,0,"91"
"910251",124,540,100,84,0,22,59,0,7,1.96813495782568,0,0,1,16,13,46,5,3,1,3,18,2,7,0,2,53,0,0,6,12,7,0,25,1,20,2,5,2,0,0,3,"91"
"910301",306,1548,314,252,0,1,249,0,2,2.57169098887642,0,0,0,0,0,17,19,0,0,0,1,0,0,0,2,241,0,0,6,0,0,0,81,5,96,0,0,2,0,0,0,"91"
"910302",347,1630,321,287,0,43,251,0,0,2.58279337652988,0,0,0,0,1,21,4,1,3,4,40,3,16,0,0,243,0,0,8,3,1,3,55,50,183,1,0,0,0,1,1,"91"
"910303",220,874,218,194,0,48,148,0,0,2.86897367642709,0,0,0,4,12,24,5,0,0,0,48,1,25,0,0,142,0,0,6,0,4,2,99,61,113,2,0,0,0,0,0,"91"
"910401",217,1084,242,179,0,3,177,0,1,2.26725775807473,0,0,0,0,0,9,9,0,0,0,3,0,0,0,0,163,1,0,14,5,4,0,19,0,88,0,0,1,0,0,0,"91"
"910402",180,827,202,152,0,29,128,0,0,3.17526634635471,0,0,0,0,0,10,2,0,0,0,29,0,0,0,0,111,0,0,21,0,1,0,30,3,65,0,0,0,0,0,0,"91"
