"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"860102",34,121,46,43,29,0,16,0,0,1.25730994152047,0,0,0,0,0,40,29,0,0,0,0,1,2,0,0,0,1,0,15,14,9,0,9,14,20,0,0,0,0,0,0,"86"
"860103",96,422,72,58,13,0,46,0,0,1.10056925996205,0,0,0,0,13,9,0,0,0,0,4,2,4,0,0,45,0,0,1,8,3,0,22,27,40,10,0,0,0,4,4,"86"
"860104",1132,3188,557,380,380,0,1,0,0,8.82079851439183,0,1,0,379,0,342,5,0,0,0,7,53,2,1,0,1,0,0,0,0,0,0,38,100,178,32,0,0,0,0,0,"86"
"860105",39,206,17,14,0,0,14,0,0,0.55577610162763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"86"
"860106",2,3,2,2,2,0,0,0,0,0.0515198351365276,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860107",7,19,1,1,1,0,0,0,0,0.027196083763938,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860108",10,30,3,3,1,0,2,0,0,0.0555247084952804,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"86"
"860109",1,2,1,1,1,0,0,0,0,0.0245519273262951,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860110",896,2496,433,302,292,0,12,0,0,6.09977782266209,0,2,0,291,1,276,1,0,0,0,1,0,0,0,0,11,1,0,0,1,5,0,18,70,86,0,0,0,0,0,0,"86"
"860111",3,17,1,1,0,0,1,0,0,0.0229095074455899,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,"86"
"860112",8,32,3,3,1,0,2,0,0,0.0498919008814236,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860113",3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860114",7,18,4,2,2,0,0,0,0,0.0419375131054728,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"86"
"860115",9,37,3,3,3,0,0,0,0,0.066711140760507,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,"86"
"860116",170,410,73,58,57,0,2,0,0,2.78044103547459,0,0,0,43,11,41,4,2,1,3,11,1,4,0,1,0,0,0,1,1,1,0,21,30,45,2,2,0,0,0,0,"86"
"860117",2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860151",311,801,163,133,117,0,34,0,0,2.28876269144726,0,0,0,38,41,62,45,9,0,0,32,13,21,0,1,3,0,0,30,38,57,0,74,36,40,32,2,0,0,12,13,"86"
"860201",196,803,144,118,45,0,80,0,0,2.287708414114,0,0,0,9,37,31,8,7,3,5,23,15,17,1,4,61,3,0,16,29,17,0,38,27,65,5,0,0,0,3,14,"86"
"860202",147,537,77,65,39,0,28,0,0,2.40029542097489,0,0,0,1,39,8,5,0,0,0,14,5,6,3,0,28,0,0,0,7,2,0,24,11,29,2,0,0,0,5,6,"86"
"860203",225,771,101,95,57,0,45,0,0,1.84322856034148,0,0,0,10,44,6,13,3,0,5,35,14,11,0,0,33,0,0,12,7,1,0,29,26,40,11,0,0,0,9,8,"86"
"860204",100,320,47,22,7,0,15,0,0,0.562372188139059,0,0,0,0,0,0,7,0,0,0,1,1,0,0,0,15,0,0,0,0,0,0,6,3,4,0,0,0,0,0,0,"86"
"860205",639,2140,264,237,148,0,99,0,0,1.8999518999519,0,0,0,92,120,178,5,56,11,8,74,0,30,0,0,71,5,0,23,1,0,0,15,99,118,24,0,0,0,3,4,"86"
"860206",219,748,88,68,45,0,27,0,0,1.35566188197767,0,0,0,8,36,19,5,1,4,1,24,9,4,0,0,19,0,0,8,5,0,0,34,10,28,3,0,0,0,2,18,"86"
"860207",72,300,26,23,0,0,23,0,0,0.345293499474553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,4,4,4,0,10,2,4,0,0,0,0,0,0,"86"
"860208",49,208,32,26,3,0,23,0,0,0.8309364014062,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,23,0,0,0,0,0,0,5,7,9,1,2,0,0,0,0,"86"
"860209",33,134,19,15,1,0,14,0,0,0.693160813308688,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0,7,4,6,0,0,0,0,0,0,"86"
"860210",127,487,55,52,20,0,36,0,0,1.18775696665144,0,0,0,1,14,8,6,0,2,7,13,3,3,0,0,24,0,0,12,5,4,0,19,12,19,0,0,0,0,0,3,"86"
"860251",84,251,39,26,17,0,11,0,0,1.84005661712668,0,0,0,4,15,6,0,1,1,1,12,2,7,1,0,6,0,0,5,3,2,0,9,3,8,0,0,0,0,1,4,"86"
"860252",83,232,33,25,20,0,5,0,0,2.12585034013605,0,1,0,0,20,3,0,0,0,0,24,0,0,0,0,4,0,0,1,1,8,0,1,8,10,18,0,0,0,0,0,"86"
"860301",4,11,4,3,3,0,0,0,0,0.115964437572478,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"86"
"860302",25,78,17,14,6,0,8,0,0,0.393811533052039,0,0,0,2,0,3,4,0,0,0,2,0,1,0,0,0,0,0,8,5,2,0,1,5,8,2,0,0,0,1,0,"86"
"860303",9,27,4,4,1,0,3,0,0,0.0719424460431655,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860304",30,116,26,20,15,0,5,0,0,0.269832703723691,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9,4,6,0,0,0,0,0,0,"86"
"860305",14,44,12,10,10,0,0,0,0,0.19782393669634,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,5,6,0,0,0,0,0,0,"86"
"860306",11,42,9,8,8,0,0,0,0,0.311647837943124,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,"86"
"860307",23,103,10,10,5,0,6,0,0,0.293427230046948,0,0,0,0,3,3,2,0,0,0,0,1,0,0,0,1,1,0,4,0,1,0,1,1,1,0,0,0,0,0,1,"86"
"860351",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
