"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4401,622,3087,847,662,0,0,660,0,2,0.604411657293112,0,0,2,12,0,3,5,0,0,0,7,0,0,0,0,625,1,0,39,21,19,3,89,216,128,3,2,0,0,0,0,"44"
4402,4,17,6,6,0,0,6,0,0,0.0264631941075288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"44"
4403,273,1388,299,236,0,0,222,0,16,0.246382561125843,0,0,0,1,8,2,4,0,1,0,6,5,6,0,0,192,4,0,29,8,7,0,0,62,60,0,16,0,3,0,9,"44"
4404,393,2041,646,481,0,0,477,0,4,0.75111652456354,0,0,0,5,1,0,1,0,0,0,1,0,0,0,0,462,2,0,15,1,6,0,10,111,101,0,1,3,0,0,0,"44"
4405,12,50,23,18,0,0,14,0,4,0.0373041531957225,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,9,3,4,0,0,9,9,0,3,1,0,0,0,"44"
4406,37,152,55,47,0,0,47,0,0,0.0568642396525232,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,12,5,0,31,8,6,3,0,20,22,0,0,0,0,0,3,"44"
4407,140,689,217,167,0,0,165,0,2,0.381696836716036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,137,0,0,26,5,3,5,0,60,59,0,0,2,0,0,0,"44"
4408,922,4353,1222,916,0,0,913,0,4,1.54375084265876,2,2,0,0,4,5,0,0,0,0,7,0,3,0,0,830,14,0,74,30,11,41,68,255,272,5,1,3,0,0,39,"44"
4409,889,4632,1438,1061,0,0,1057,0,4,1.22178719484109,0,0,0,3,0,21,3,0,0,0,0,0,0,0,0,1037,0,0,25,2,9,15,17,842,287,0,1,3,0,0,0,"44"
4410,130,684,216,166,0,0,166,0,0,0.565645551504413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,7,0,3,0,0,1,0,46,34,0,0,0,0,0,0,"44"
4411,12,54,25,18,0,0,18,0,0,0.0781351738507618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,"44"
4412,5,28,7,5,0,0,2,0,3,0.0153275497378989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,3,0,0,0,"44"
4413,12,65,20,14,0,0,14,0,0,0.067275348390197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,"44"
