"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3401,126,409,104,83,0,83,0,0,0,0.0700286020434852,0,0,0,0,11,2,0,5,7,10,64,7,14,0,0,5,0,0,0,9,12,0,34,36,31,0,0,0,0,0,0,"34"
3402,219,724,324,248,0,248,0,0,0,0.511161036337779,0,0,0,10,8,0,0,41,18,21,223,48,84,13,0,27,1,0,0,9,2,0,36,42,66,13,0,6,0,17,61,"34"
3403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34"
3404,178,580,235,168,0,168,0,0,0,0.203945371775417,0,0,0,8,27,4,2,25,1,21,142,18,12,2,0,0,0,0,0,4,6,0,4,83,71,2,0,0,0,0,23,"34"
3405,201,532,209,181,0,181,0,0,0,0.477232578374245,0,0,0,10,16,0,0,13,22,16,158,0,10,9,0,20,0,0,3,10,9,0,41,23,34,0,0,0,0,0,9,"34"
3407,111,376,204,149,0,149,0,0,0,0.133179595813334,0,0,0,5,12,5,0,0,0,0,149,0,14,0,0,9,0,0,6,6,0,0,8,85,84,0,0,0,0,0,0,"34"
3408,21,73,40,38,0,38,0,0,0,0.105643591882124,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,2,0,0,0,0,0,0,0,12,22,0,0,0,0,0,0,"34"
3409,50,167,54,46,0,46,0,0,0,0.103389373370494,0,0,0,1,3,0,0,6,4,3,33,0,6,0,0,6,0,0,1,2,1,0,8,9,18,1,0,0,0,0,0,"34"
3410,481,1172,436,381,0,381,0,0,0,0.736075423581461,0,0,0,61,18,60,7,7,1,3,373,0,85,5,0,25,2,0,0,12,24,0,91,161,110,10,0,0,0,0,0,"34"
3411,1091,3825,1546,1268,0,1268,0,0,0,1.47368176376928,0,4,0,39,36,23,1,15,45,33,1237,16,983,1,1,123,2,0,15,17,29,0,33,442,314,14,0,0,0,1,67,"34"
