"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"430101",4,6,2,2,1,0,0,0,1,0.0293169158604515,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,"43"
"430102",15,52,8,8,8,0,0,0,0,0.247371675943105,0,0,0,2,2,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,"43"
"430103",4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430104",1,6,1,1,0,0,0,0,1,0.0267809319764328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,"43"
"430105",4,6,1,1,1,0,0,0,0,0.0305623471882641,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430106",14,35,4,4,4,0,0,0,0,0.0572164211128594,0,0,0,3,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,"43"
"430107",41,117,29,21,16,0,0,0,5,0.267073636016788,0,0,0,6,12,3,3,1,0,0,5,1,4,0,0,0,0,0,1,4,5,0,10,6,2,1,3,2,0,0,0,"43"
"430108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430110",11,42,8,6,6,0,0,0,0,0.0744601638123604,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,"43"
"430111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430113",2,4,1,1,1,0,0,0,0,0.0126534227508541,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"43"
"430116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430117",17,91,20,14,14,0,0,0,0,0.341713448865023,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430118",2,9,4,3,3,0,0,0,0,0.098135426889107,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"43"
"430119",98,354,112,89,89,0,0,0,0,3.42176086120723,0,0,0,47,42,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,24,41,0,0,0,0,0,0,"43"
"430201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430202",6,15,4,3,3,0,0,0,0,0.0664746288499889,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,2,2,0,0,0,0,0,0,"43"
"430203",3,12,2,2,2,0,0,0,0,0.0319539862597859,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430204",20,25,19,13,13,0,0,0,0,0.384501626737652,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,"43"
"430205",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430206",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430207",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430208",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430209",1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430210",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430251",6,13,1,1,1,0,0,0,0,0.0121862052156958,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"43"
"430252",2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430501",121,402,113,83,83,0,0,0,0,0.796927508401344,0,0,0,22,64,0,4,0,0,0,7,0,6,1,0,0,0,0,0,5,24,6,20,59,59,1,0,0,0,0,5,"43"
"430502",14,30,14,10,8,0,0,0,2,0.150852315583044,1,1,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,"43"
"430503",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430504",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430506",5,12,2,1,1,0,0,0,0,0.0265392781316348,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430507",129,494,191,152,152,0,0,0,0,3.23266695023394,0,0,0,119,71,4,16,4,0,0,79,5,13,0,0,0,0,0,8,20,5,0,12,100,75,12,0,0,0,0,0,"43"
"430508",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430509",1,3,1,1,1,0,0,0,0,0.0229937916762474,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"43"
"430513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430521",14,59,11,10,10,0,0,0,0,0.2040399918384,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,10,2,0,0,0,0,0,"43"
"430522",63,195,64,49,49,0,0,0,0,2.18847699866012,0,0,0,39,16,24,5,0,0,0,5,1,2,0,0,2,2,0,5,9,5,7,6,18,24,26,0,0,0,0,0,"43"
"430701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430703",3,10,1,1,1,0,0,0,0,0.0325626831650928,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430704",5,20,5,5,5,0,0,0,0,0.148942508191838,0,0,0,1,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430705",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430751",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430801",147,382,149,98,96,0,0,0,6,3.43618513323983,0,0,0,82,69,22,4,2,3,3,88,1,18,0,0,0,0,0,3,6,3,0,6,12,46,8,1,5,1,1,50,"43"
"430802",113,286,87,70,66,0,0,0,4,1.72286487816884,0,0,0,10,52,1,5,0,3,3,13,0,0,0,0,0,1,0,0,5,3,0,14,18,38,3,4,0,0,0,6,"43"
"430803",14,42,19,19,19,0,0,0,0,0.860507246376812,0,0,0,13,6,0,0,0,0,0,9,0,0,0,0,0,0,0,3,3,2,0,1,13,11,3,0,0,0,0,0,"43"
"430804",205,740,306,266,264,0,0,0,2,6.12903225806452,0,0,0,202,71,0,10,5,0,0,114,1,4,2,0,0,0,0,9,10,46,0,17,186,181,8,0,2,0,1,4,"43"
"430805",17,49,13,12,12,0,0,0,0,0.44280442804428,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,6,0,0,0,0,0,0,"43"
"431401",27,81,18,14,10,0,0,0,4,0.222681724192779,0,0,0,1,6,0,3,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,6,8,2,4,0,0,1,0,"43"
"431402",73,258,29,23,23,0,0,0,0,0.535132619823174,0,0,0,1,21,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,12,14,1,0,0,0,0,0,"43"
"431403",23,76,18,15,14,0,0,0,1,0.274524158125915,0,0,0,11,9,0,2,0,0,0,12,0,6,0,0,0,0,0,2,0,2,0,0,6,9,0,0,1,0,0,0,"43"
