"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"230102",50,242,30,27,4,0,26,0,0,0.59576345984113,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,18,0,0,8,8,6,0,0,13,11,3,0,0,1,0,0,"23"
"230103",2,9,3,1,0,0,1,0,0,0.0305810397553517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"230104",20,86,15,14,1,0,13,0,0,0.457366873570729,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,2,3,4,0,0,0,0,0,0,"23"
"230105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"230106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"230107",261,1042,95,87,19,0,68,0,0,0.605638705186216,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,66,0,0,2,0,0,0,4,7,5,1,0,0,0,0,0,"23"
"230108",121,549,56,52,0,0,52,0,0,1.0454362685967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,4,3,3,0,0,0,0,0,0,"23"
"230109",85,365,20,15,2,0,13,0,0,0.395152792413066,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0,2,3,0,0,4,1,1,0,0,0,0,0,0,"23"
"230111",44,199,25,23,0,0,20,0,3,0.723497955331865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,4,0,16,7,13,0,3,0,0,0,0,"23"
"230112",48,195,21,17,3,0,14,0,0,0.941306755260244,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,0,0,2,0,3,0,2,2,10,0,0,0,0,2,0,"23"
"230113",13,49,5,4,1,0,3,0,0,0.213903743315508,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"230114",128,505,92,82,27,0,58,0,0,2.22041700514487,0,0,0,0,0,19,27,3,0,0,3,0,2,1,0,39,0,0,19,1,0,0,4,20,31,13,0,0,0,0,0,"23"
"230151",17,48,3,1,0,0,1,0,0,0.0540832882639265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"23"
"230152",17,79,8,6,0,0,6,0,0,0.136239782016349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"23"
"230201",87,192,51,46,20,0,14,0,13,1.63876024225151,0,0,0,1,1,0,18,0,0,0,0,0,0,0,0,14,0,0,0,3,14,0,31,0,0,0,12,1,0,0,9,"23"
"230202",30,77,16,14,9,0,5,0,0,0.951086956521739,0,0,0,0,0,0,9,0,0,0,0,2,0,0,0,5,0,0,0,1,0,0,12,3,3,0,0,0,0,0,0,"23"
