"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"370101",41,165,47,43,11,0,27,15,0,2.17501264542236,0,0,0,0,5,1,6,0,0,0,0,0,0,0,0,23,4,0,0,9,6,0,24,24,5,0,0,0,0,0,2,"37"
"370102",1,2,2,2,0,0,0,2,0,0.0307408545957578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"37"
"370103",20,102,20,15,0,0,15,0,0,0.403225806451613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370104",52,244,57,45,0,0,43,2,0,1.03140041256017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"37"
"370105",81,397,91,74,0,0,59,15,0,2.61576528808766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,12,3,0,10,17,0,0,0,0,0,0,"37"
"370106",94,316,96,83,8,0,68,7,0,1.88422247446084,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,68,0,0,0,0,0,7,31,0,0,0,0,0,0,0,0,"37"
"370107",93,421,98,90,0,0,89,2,0,2.58323765786452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1,1,1,0,0,0,6,0,0,0,0,0,0,"37"
"370108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370109",63,279,86,69,3,0,59,7,0,1.26768326290649,0,0,0,0,1,0,2,0,0,0,0,0,7,0,0,59,0,0,0,1,0,6,5,46,9,0,0,0,0,0,1,"37"
"370110",40,191,50,39,0,0,39,0,0,1.33060388945752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,18,16,0,0,0,0,0,0,"37"
"370111",81,207,66,52,25,0,23,4,0,2.18579234972678,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,23,0,0,0,0,4,0,0,15,15,0,0,0,0,0,0,"37"
"370112",50,226,54,42,0,0,34,9,0,0.837654567211807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,9,5,2,0,2,0,0,0,0,0,"37"
"370113",1,4,2,2,0,0,2,0,0,0.0300932891965092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370114",3,7,4,4,0,0,0,4,0,0.0959002637257252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,"37"
"370115",80,460,102,94,0,0,92,2,0,2.69109647867163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,"37"
"370116",29,117,19,15,0,0,15,0,0,0.423728813559322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,9,5,0,0,0,0,0,0,"37"
"370117",31,139,23,21,1,0,20,0,0,0.973123262279889,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,11,5,0,0,0,0,0,1,"37"
"370118",84,346,66,58,26,0,30,2,0,1.41948115516397,0,0,0,0,25,0,1,0,0,0,1,0,0,0,0,30,0,0,0,2,0,0,17,16,21,0,0,0,0,0,1,"37"
"370119",51,266,70,59,1,0,50,12,0,1.49140546006067,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,50,0,0,0,10,3,0,6,7,6,3,0,0,0,0,0,"37"
"370151",42,127,9,6,1,0,5,0,0,0.051063829787234,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"37"
"370201",50,224,62,54,2,0,48,4,0,0.891236177587061,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,48,0,0,0,2,2,0,0,5,6,0,0,0,0,0,0,"37"
"370202",52,267,88,77,0,0,72,5,0,1.55054369714056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2,0,0,0,0,5,16,49,54,0,0,0,0,0,0,"37"
"370203",42,189,70,64,30,0,34,0,0,1.68199737187911,0,0,0,30,0,0,0,0,0,0,12,0,0,0,0,33,0,0,1,0,0,0,4,49,53,1,0,0,0,0,0,"37"
"370204",73,362,110,99,0,0,96,3,0,1.71221030785195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,3,0,89,0,0,0,0,0,0,0,"37"
"370205",50,204,49,44,14,0,31,0,0,0.838574423480084,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,30,18,1,0,0,0,0,0,0,"37"
"370301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370302",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370303",2,6,2,1,0,0,1,0,0,0.0195198126097989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370304",2,8,4,3,1,0,2,0,0,0.079428117553614,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370305",4,15,3,3,0,0,3,0,0,0.0864553314121038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370306",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370307",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370401",7,21,11,9,1,0,0,8,0,0.306018361101666,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,4,1,3,0,0,0,0,0,0,0,0,"37"
"370402",42,139,47,41,8,0,7,28,0,0.708117443868739,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,7,0,0,0,8,7,14,11,0,11,0,0,0,0,0,0,"37"
"370403",12,21,13,13,7,0,0,8,0,0.24519049415315,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,0,0,0,0,0,"37"
"370404",109,399,163,136,1,0,0,136,0,3.07067058026643,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,69,73,6,18,0,48,1,0,0,0,0,7,"37"
