"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4501,623,1964,666,543,74,129,0,414,10,0.511771691391303,0,3,0,37,15,146,24,33,0,19,78,27,22,0,0,21,0,0,12,102,196,152,205,120,117,5,10,0,0,11,16,"45"
4502,157,581,254,208,9,27,0,172,4,0.31843233312921,0,0,0,0,1,5,8,2,0,0,25,0,5,0,2,9,0,0,2,37,34,117,0,31,59,0,4,0,0,0,0,"45"
4503,196,656,287,227,7,5,0,220,0,0.609559613319012,0,0,0,0,0,0,7,2,0,0,5,0,0,0,0,16,0,0,8,24,85,124,8,79,46,0,0,0,0,0,0,"45"
4504,77,242,109,77,4,4,0,59,11,0.13289839313761,0,0,0,3,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1,58,3,17,22,0,0,11,0,0,0,"45"
4505,576,2115,943,726,253,143,0,351,1,1.44780137600957,0,0,0,141,96,10,49,2,0,0,141,0,3,0,0,35,1,0,0,105,251,33,8,308,297,0,0,1,0,0,16,"45"
4506,133,331,172,143,54,43,0,67,1,0.315422622198694,0,0,0,25,3,2,27,30,1,0,13,0,0,0,0,10,0,0,0,2,8,57,12,71,70,4,0,1,0,0,0,"45"
4507,854,3645,1283,1017,0,0,0,1016,1,1.2625855069585,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,389,701,60,55,371,298,0,0,1,0,0,0,"45"
4508,87,258,115,106,4,4,0,101,0,0.263131764472247,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,2,0,3,98,0,15,13,0,0,0,0,0,0,"45"
4509,123,423,137,126,14,12,0,103,0,0.255184705119896,0,0,0,1,5,0,8,10,0,0,2,2,0,0,0,0,0,0,0,2,4,99,9,33,47,0,0,0,0,0,2,"45"
4510,26,64,26,22,0,8,0,20,0,0.0277949741633081,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,5,0,0,0,0,0,0,"45"
4511,1845,5103,1601,1238,629,509,0,400,10,1.53244374025202,2,1,1,398,147,88,135,24,3,0,492,320,45,6,0,76,0,0,31,187,251,14,118,343,326,199,10,0,0,63,51,"45"
4512,18,71,22,16,0,0,0,16,0,0.109274689250102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,4,0,0,0,0,0,0,"45"
4513,598,2142,1026,718,92,192,0,536,4,3.91536699749155,2,3,3,42,41,37,18,5,13,3,181,12,45,1,0,0,3,0,32,295,277,72,60,578,213,10,3,1,0,1,15,"45"
4514,360,1128,530,379,281,5,0,93,0,0.781443298969072,0,0,0,230,0,45,53,0,0,0,5,0,0,0,0,8,2,0,0,25,40,33,2,53,50,0,0,0,0,0,0,"45"
4515,38,116,56,49,0,8,0,46,0,0.305867665418227,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,15,9,0,0,0,0,0,0,"45"
4516,135,422,132,105,45,10,0,56,0,0.394381009615385,0,0,0,40,0,1,5,6,1,0,7,0,2,0,0,5,0,0,5,9,21,29,0,49,51,0,0,0,0,0,1,"45"
4517,183,649,251,198,111,41,0,54,0,0.506614128905151,2,2,0,79,38,2,27,4,0,0,37,0,2,4,0,0,0,0,0,10,13,31,4,94,94,0,0,0,0,0,0,"45"
4518,28,108,42,31,0,9,0,29,0,0.14304831341424,0,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0,14,18,7,0,0,14,0,0,0,0,0,0,"45"
4519,19,59,21,14,1,3,0,8,2,0.0928751492636327,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,4,3,2,0,3,0,2,0,0,0,0,"45"
4520,45,181,71,55,0,2,0,51,2,0.316856780735108,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,19,25,0,15,17,0,2,0,0,0,0,"45"
