"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"740104",181,505,160,139,71,0,0,95,0,2.61130941198572,0,0,0,27,29,32,39,0,0,0,1,0,0,0,0,0,0,0,0,19,76,0,7,42,56,17,0,0,0,9,0,"74"
"740105",409,1519,354,292,111,0,19,266,1,6.19825939291021,0,0,0,0,2,204,111,0,0,0,1,0,0,0,0,19,0,0,0,134,172,0,7,149,134,0,1,0,0,5,1,"74"
"740106",320,1646,410,352,97,0,69,308,0,9.10266356348591,0,0,0,0,0,245,97,0,0,0,0,0,0,0,0,69,0,0,0,157,225,0,2,232,171,1,0,0,0,4,0,"74"
"740107",155,685,215,174,48,0,11,148,0,7.63492759982448,0,0,0,8,0,83,40,0,0,0,0,0,0,0,0,11,0,0,0,38,135,0,9,33,46,0,0,0,0,5,0,"74"
"740108",242,790,212,187,26,0,13,148,0,3.40309372156506,0,0,0,0,0,8,26,0,0,0,0,0,0,0,0,13,0,0,0,17,139,0,31,5,24,1,0,0,0,0,0,"74"
"740109",554,1612,159,138,42,0,39,59,0,0.750203859744496,0,0,0,0,0,4,42,0,0,0,0,0,0,0,0,39,0,0,0,0,59,0,16,1,2,0,0,0,0,1,0,"74"
"740110",1164,3380,540,454,183,0,49,264,0,2.32939969214982,0,0,0,155,17,44,20,0,0,0,16,0,0,0,0,49,0,0,0,1,263,0,129,23,32,9,0,0,0,73,0,"74"
"740111",448,1518,147,124,78,0,26,48,0,1.44707667172366,0,0,0,71,4,0,7,0,0,0,34,0,71,0,0,26,0,0,0,17,36,0,3,27,21,0,0,0,0,0,0,"74"
"740112",424,1532,200,165,57,0,32,95,0,1.62513542795233,0,0,0,7,0,1,53,0,0,0,2,0,0,0,0,32,0,0,0,12,83,0,13,7,17,10,0,0,0,20,0,"74"
"740113",238,778,90,79,28,0,51,1,0,0.467123935666982,0,0,0,9,0,0,19,0,0,0,0,0,0,0,0,50,0,0,1,1,1,0,22,10,7,0,0,0,0,0,0,"74"
"740114",392,2016,246,220,24,0,177,24,0,1.18451515640984,0,0,0,3,0,11,21,0,0,0,0,0,0,0,0,177,0,0,0,0,24,0,1,67,58,0,0,0,0,0,0,"74"
"740115",159,564,89,70,6,0,27,37,0,1.04947526236882,0,0,0,0,0,26,6,0,0,0,1,0,1,0,0,27,0,0,0,20,21,0,16,13,4,3,0,0,0,0,0,"74"
"740116",174,844,179,137,25,0,58,68,0,1.69344870210136,0,0,0,0,0,27,25,0,0,0,0,0,0,0,0,58,0,0,0,1,67,0,9,3,4,0,0,0,0,1,0,"74"
