"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"740104",109,346,107,95,0,0,0,95,0,1.78470787150103,0,0,0,6,6,22,21,0,0,0,0,0,0,0,0,0,0,0,0,19,76,0,5,29,35,5,0,0,0,4,0,"74"
"740105",368,1392,321,267,0,0,0,266,1,5.6675864996816,0,0,0,0,2,187,96,0,0,0,1,0,0,0,0,9,0,0,0,134,172,0,7,137,121,0,1,0,0,5,1,"74"
"740106",273,1383,354,308,0,0,0,308,0,7.96483061805017,0,0,0,0,0,213,93,0,0,0,0,0,0,0,0,29,0,0,0,157,225,0,2,200,153,1,0,0,0,4,0,"74"
"740107",126,578,184,148,0,0,0,148,0,6.494076349276,0,0,0,1,0,75,29,0,0,0,0,0,0,0,0,2,0,0,0,38,135,0,3,32,41,0,0,0,0,4,0,"74"
"740108",130,561,165,148,0,0,0,148,0,2.6933575978162,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,17,139,0,9,2,15,1,0,0,0,0,0,"74"
"740109",135,389,68,59,0,0,0,59,0,0.320739331340038,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,4,0,1,0,0,0,0,1,0,"74"
"740110",450,1516,309,264,0,0,0,264,0,1.35454079014879,0,0,0,24,1,29,7,0,0,0,10,0,0,0,0,7,0,0,0,1,263,0,66,16,18,3,0,0,0,36,0,"74"
"740111",80,421,55,48,0,0,0,48,0,0.560158711634963,0,0,0,28,2,0,0,0,0,0,20,0,39,0,0,0,0,0,0,17,36,0,1,14,6,0,0,0,0,0,0,"74"
"740112",168,619,114,95,0,0,0,95,0,0.935684034275584,0,0,0,3,0,1,14,0,0,0,2,0,0,0,0,3,0,0,0,12,83,0,2,5,13,9,0,0,0,13,0,"74"
"740113",1,7,1,1,0,0,0,1,0,0.00591296121097446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,"74"
"740114",46,172,32,24,0,0,0,24,0,0.12921983524471,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,24,0,0,7,7,0,0,0,0,0,0,"74"
"740115",50,164,49,37,0,0,0,37,0,0.55472263868066,0,0,0,0,0,19,0,0,0,0,0,0,1,0,0,0,0,0,0,20,21,0,9,11,1,0,0,0,0,0,0,"74"
"740116",88,372,96,68,0,0,0,68,0,0.840543881334981,0,0,0,0,0,24,10,0,0,0,0,0,0,0,0,4,0,0,0,1,67,0,3,0,3,0,0,0,0,1,0,"74"
"740117",18,71,23,18,0,0,0,18,0,0.134448760083657,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,4,0,1,0,0,0,0,0,0,"74"
"740118",222,1133,175,156,0,0,0,156,0,4.90566037735849,0,0,0,0,0,137,34,0,0,0,0,0,0,0,0,15,0,0,0,99,91,0,5,92,68,0,0,0,0,0,0,"74"
"740151",258,773,110,94,0,0,0,94,0,0.712553062462098,0,0,0,14,0,15,39,0,0,0,3,0,0,0,0,0,0,0,0,2,92,0,6,10,12,0,0,0,0,15,0,"74"
"740152",10,38,4,4,0,0,0,4,0,0.128907508862391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,"74"
"740203",4,12,4,4,0,0,0,4,0,0.0478812544888676,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,"74"
"740204",853,2351,414,352,0,0,0,352,0,1.56049120007093,0,0,0,7,10,123,13,0,0,0,25,2,5,6,0,5,0,0,0,130,250,0,180,103,118,61,0,0,0,18,1,"74"
"740205",173,746,134,111,0,0,0,111,0,2.47602052197189,0,0,0,0,0,65,5,0,0,0,0,0,0,0,0,0,0,0,0,3,108,0,0,42,45,4,0,0,0,0,0,"74"
"740206",89,278,71,63,0,0,0,63,0,0.405927835051546,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3,60,0,1,2,2,0,0,0,0,0,0,"74"
"740207",13,65,16,12,0,0,0,12,0,0.377952755905512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,"74"
"740208",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"740209",79,246,46,41,0,0,0,41,0,0.837247294261793,0,0,0,2,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,2,41,0,5,1,0,0,0,0,0,4,0,"74"
"740210",169,717,125,98,0,0,0,98,0,1.81953212031192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,95,0,0,1,1,0,0,0,0,0,0,"74"
"740251",172,535,134,113,0,0,0,113,0,0.591375340171656,0,0,0,0,0,11,14,0,0,0,0,0,0,0,0,2,0,0,0,15,103,0,7,4,7,3,0,0,0,5,0,"74"
"740252",164,769,107,91,0,0,0,91,0,1.36945071482318,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,4,0,0,0,45,67,0,52,0,0,0,0,0,0,0,0,"74"
"740301",12,46,12,11,0,0,0,11,0,0.19674476837775,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,2,2,6,2,0,0,0,0,0,"74"
"740302",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"740303",186,771,198,162,0,0,0,162,0,1.81675451384995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,160,0,0,0,0,0,0,0,0,0,0,"74"
"740304",105,398,104,88,0,0,0,88,0,1.19646498980286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,"74"
"740305",1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"740306",9,25,9,7,0,0,0,7,0,0.197684269980232,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,1,"74"
"740307",15,62,15,12,0,0,0,12,0,0.433526011560694,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,1,0,0,0,0,0,0,"74"
"740308",75,414,72,57,0,0,0,57,0,1.71531748420102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,52,0,10,15,31,0,0,0,0,0,0,"74"
"740309",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"740310",17,59,13,11,0,0,0,11,0,0.32602252519265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,6,2,0,0,0,0,0,0,"74"
"740311",27,109,29,27,0,0,0,27,0,0.774748923959828,0,0,0,0,0,4,0,0,0,0,12,1,0,0,0,0,0,0,0,10,20,0,0,0,2,0,0,0,0,2,4,"74"
"740351",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"740352",9,28,9,9,0,0,0,9,0,0.622837370242215,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,6,0,"74"
