"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
1401,832,2982,781,651,0,55,0,614,0,1.21514167319969,0,0,0,0,34,20,16,0,0,0,55,36,0,0,0,5,0,0,5,67,559,0,45,203,55,0,0,0,0,0,0,"14"
1402,342,1183,322,270,0,62,0,217,0,0.892237533458907,0,0,0,0,29,2,4,3,8,8,52,42,4,0,0,22,0,0,10,62,183,8,15,29,26,4,2,0,0,1,3,"14"
1403,1528,4841,1235,1004,0,345,0,692,0,4.16562940834786,0,0,0,2,6,66,17,9,0,0,343,172,8,0,0,17,0,0,5,133,616,0,187,200,201,121,0,0,0,26,4,"14"
1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
1405,1,1,1,1,0,1,0,0,0,0.00395553973339662,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
1406,1287,5024,1269,1073,0,96,0,1007,0,1.75309610168938,0,0,0,3,3,62,55,41,0,0,55,0,9,2,0,36,2,0,24,404,792,1,313,350,314,43,0,2,0,1,11,"14"
1407,591,2178,593,462,0,0,0,462,0,1.40284820696566,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,462,0,152,237,101,0,0,0,0,35,0,"14"
1408,1728,5454,1840,1490,0,183,0,1341,0,5.61967262578261,0,0,0,0,0,46,20,0,0,0,183,11,23,0,0,39,0,0,0,285,1162,0,661,832,291,26,2,0,0,16,0,"14"
1409,534,1899,503,411,0,55,0,377,0,1.9234369150131,0,0,0,0,4,30,24,8,0,0,47,10,7,0,0,0,1,0,9,118,293,5,123,143,113,1,0,0,0,1,0,"14"
1410,138,509,139,118,0,3,0,115,0,0.451070336391437,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,17,99,0,63,11,39,0,0,0,0,0,0,"14"
1411,718,2571,502,438,0,123,0,328,0,1.04514651140594,0,0,1,5,11,7,26,25,53,2,56,15,11,2,0,17,2,0,2,80,273,0,136,87,96,11,1,0,0,1,14,"14"
1412,245,1001,299,256,0,3,0,253,0,0.543397508012991,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,15,0,0,0,13,243,0,127,8,7,4,0,0,0,0,0,"14"
1413,234,929,285,227,0,0,0,227,0,1.97873082287308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,50,195,0,22,48,67,0,0,0,0,0,0,"14"
1414,717,2443,787,671,0,40,0,643,0,2.03784128526741,0,0,2,1,3,11,13,9,4,0,30,9,11,2,0,6,1,0,9,184,529,14,299,140,166,9,4,0,0,18,11,"14"
1415,286,926,309,256,0,0,0,256,0,1.37493957785058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,253,0,0,62,65,0,0,0,0,0,0,"14"
1416,12,39,15,12,0,0,0,12,0,0.163398692810458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,7,0,0,0,0,0,0,0,0,"14"
