"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"320102",4,10,2,2,0,0,0,2,0,0.0621504039776258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"32"
"320103",9,29,13,11,0,8,0,3,0,0.203854707190511,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,3,0,1,2,1,3,4,0,0,0,0,0,0,"32"
"320104",17,73,33,27,0,3,0,23,1,0.30699260943718,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,14,9,0,5,6,15,0,0,1,0,0,0,"32"
"320105",420,1624,480,413,0,257,0,176,1,3.125,0,0,0,27,14,18,10,0,2,0,257,7,0,0,0,37,1,0,0,47,137,1,56,189,149,22,0,1,0,5,0,"32"
"320106",441,1649,630,514,0,213,0,390,1,7.22620553915366,0,0,6,64,108,151,10,12,24,17,208,75,118,0,6,33,0,0,29,176,190,84,128,216,262,24,1,0,0,0,2,"32"
"320107",4,16,6,6,0,0,0,6,0,0.0762970498474059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,1,0,0,0,0,0,0,"32"
"320109",17,51,20,14,0,5,0,8,1,0.297429360526875,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,7,0,5,5,8,0,1,0,0,0,2,"32"
"320110",4,10,9,8,0,8,0,0,0,0.112866817155756,0,0,0,0,0,3,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"32"
"320111",127,418,167,120,0,94,0,36,2,0.886459333678068,0,0,0,1,6,16,3,5,19,21,70,12,15,0,0,0,0,0,4,12,25,6,24,47,33,10,2,0,0,0,4,"32"
"320112",12,59,24,21,0,1,0,20,0,0.277594183740912,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,21,9,7,0,0,0,0,0,0,"32"
"320113",114,411,155,138,0,0,0,138,1,1.43764975518283,0,0,0,0,0,64,1,0,0,0,0,0,0,0,0,6,0,0,4,10,111,20,2,6,5,0,1,0,0,0,0,"32"
