"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"930103",61,255,45,40,0,0,36,0,4,1.1010184420589,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,2,4,0,4,0,1,0,1,"93"
"930104",99,357,86,69,0,47,21,0,2,1.78756476683938,0,0,0,0,0,2,3,0,0,0,47,1,0,0,0,16,0,0,5,3,16,0,12,25,20,0,2,0,0,0,0,"93"
"930105",60,211,29,22,0,2,20,0,0,0.604894143524883,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,0,0,0,0,1,0,0,7,4,2,0,0,0,0,0,"93"
"930106",71,300,40,31,0,3,29,0,0,0.8,0,0,0,0,0,6,2,0,0,0,3,0,0,0,0,25,0,0,5,3,1,0,7,5,7,0,0,0,0,0,0,"93"
"930107",92,389,77,65,0,22,43,0,0,1.77595628415301,0,0,0,0,0,1,2,5,0,0,17,2,0,0,0,40,0,0,3,3,9,0,2,21,28,0,0,0,0,0,0,"93"
"930108",125,494,76,57,0,13,46,0,0,0.974192445735772,0,0,0,0,0,2,8,0,0,1,13,0,6,0,0,37,1,0,8,3,1,0,15,11,13,3,0,0,0,0,0,"93"
"930109",91,402,96,71,0,2,69,0,0,1.30490718617901,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,67,0,0,2,2,0,0,7,11,10,0,0,0,0,0,0,"93"
"930110",162,635,115,87,0,0,87,0,0,1.58354568620313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,79,1,0,9,2,0,0,0,28,11,0,0,0,0,0,0,"93"
"930111",236,824,228,177,0,111,69,0,0,2.19548499131729,0,0,0,5,14,3,0,2,0,2,107,11,14,2,0,56,0,0,14,11,24,0,68,66,89,9,0,0,0,0,10,"93"
"930112",128,516,68,51,0,12,39,0,0,1.2484700122399,0,0,0,0,1,11,4,0,0,0,12,0,1,0,0,38,0,0,1,2,2,0,0,19,26,5,0,0,0,0,0,"93"
"930113",87,336,70,58,0,0,57,0,1,0.962336153973785,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,50,4,0,3,0,0,0,0,11,22,0,1,0,0,0,0,"93"
"930114",616,1959,394,305,0,267,68,0,0,4.62261291300394,0,0,0,10,6,230,25,4,1,0,265,2,27,2,0,52,2,0,16,12,39,0,60,108,127,9,0,0,0,3,22,"93"
"930115",261,997,233,173,0,110,67,0,0,3.74621048072759,0,0,1,0,6,55,15,2,0,0,110,9,19,0,1,66,0,0,0,26,42,0,48,72,89,12,0,0,0,8,9,"93"
"930151",124,382,63,52,0,12,40,0,0,0.693518271539077,0,0,0,0,1,0,0,1,0,0,11,0,0,0,0,40,0,0,0,0,0,0,25,0,1,0,0,0,0,0,5,"93"
"930201",66,280,43,40,0,1,39,0,0,1.25039074710847,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,39,0,0,0,0,2,0,3,16,24,0,0,0,0,0,1,"93"
"930202",75,316,56,47,0,1,44,0,2,0.967277217534472,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33,0,0,12,2,6,0,5,1,23,2,0,2,0,0,0,"93"
"930203",625,2522,447,355,0,206,171,0,1,3.32989400619079,0,2,0,0,0,83,1,2,2,2,206,5,2,2,1,160,2,0,8,5,20,0,53,19,199,0,0,1,0,0,0,"93"
