"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"470102",4,9,2,2,0,2,0,0,0,0.0251920896838393,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"470103",6,16,3,3,0,1,1,0,1,0.0455719276925414,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,"47"
"470104",12,63,15,11,0,0,11,0,0,0.20746887966805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"470106",125,607,153,126,0,0,126,0,0,1.14785460508336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,2,0,0,0,72,70,0,0,0,0,0,0,"47"
"470107",32,133,37,31,0,6,26,0,0,1.25607779578606,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,26,0,0,0,2,0,0,0,8,11,0,0,0,0,0,0,"47"
"470109",59,281,71,59,0,0,58,0,1,1.39085337105139,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,57,1,0,0,0,0,0,5,23,23,0,1,0,0,0,0,"47"
"470111",82,320,115,103,0,54,50,0,0,3.10990338164251,0,0,0,20,30,0,0,0,0,0,54,0,0,0,0,50,0,0,0,0,0,0,0,21,31,0,0,0,0,0,0,"47"
"470112",108,411,121,95,0,32,58,0,7,0.942928039702233,0,0,0,1,1,4,0,0,0,0,32,0,0,0,0,54,1,0,3,8,8,0,6,24,29,0,7,3,0,0,0,"47"
"470113",204,1044,236,198,0,1,194,0,4,1.86862967157418,0,0,0,0,1,3,0,0,0,0,1,2,8,0,0,187,1,0,6,3,1,0,8,57,59,2,2,2,0,0,0,"47"
"470115",1,3,1,1,0,0,0,0,1,0.0147383935151069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"47"
