"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"710103",90,300,21,19,0,0,19,0,0,0.244184552114124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,0,"71"
"710104",24,60,19,14,9,0,5,0,0,0.362882322446864,0,0,0,0,7,0,2,2,0,0,4,1,2,0,0,0,0,0,5,2,2,0,1,1,1,0,0,0,0,0,0,"71"
"710105",267,836,144,122,117,0,5,0,0,1.98923854557313,0,0,0,5,12,0,105,0,0,0,4,0,0,0,0,0,0,0,5,1,32,0,104,8,13,103,0,0,0,1,0,"71"
"710106",21,104,27,26,25,0,1,0,0,0.614802553795223,0,0,0,8,24,7,0,0,0,0,11,0,8,0,0,0,0,0,1,0,0,0,0,9,12,0,0,0,0,0,0,"71"
"710107",30,88,18,16,11,0,5,0,0,0.272897833873444,0,0,0,5,6,1,2,1,0,0,2,0,0,0,0,3,0,0,2,0,0,0,0,5,4,0,0,0,0,0,0,"71"
"710108",78,306,53,49,6,0,43,0,0,0.853956082258627,0,0,0,3,2,0,2,0,0,0,4,0,0,0,0,25,0,0,18,3,6,0,8,20,19,5,0,0,0,0,0,"71"
"710109",70,210,68,61,35,0,27,0,0,2.80459770114943,0,0,0,2,33,4,1,0,0,0,10,0,10,1,0,16,0,0,11,7,4,0,6,10,28,0,0,0,0,0,0,"71"
"710110",70,248,54,41,18,0,23,0,0,0.779467680608365,0,0,0,3,1,6,14,0,0,0,2,0,0,0,0,19,0,0,4,2,6,1,3,7,5,10,0,0,0,0,2,"71"
"710111",16,75,22,18,0,0,18,0,0,0.443240581137651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,"71"
"710113",181,921,187,179,49,0,136,0,0,2.21206129510628,0,0,0,11,43,12,3,0,0,0,10,0,6,0,0,68,0,0,77,0,2,0,3,31,39,2,0,0,0,0,0,"71"
"710116",82,254,89,80,45,0,36,0,0,1.89349112426036,0,0,0,7,27,3,13,4,0,0,16,0,4,1,0,30,0,0,6,5,3,0,10,15,24,1,0,0,0,0,2,"71"
"710151",74,214,43,38,30,0,8,0,0,0.962512664640324,0,0,0,6,17,7,8,0,0,0,8,0,5,0,0,2,0,0,6,3,7,0,1,6,10,6,0,0,0,0,1,"71"
"710155",18,25,6,5,5,0,0,0,0,0.229042601923958,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"71"
"710156",12,40,6,6,6,0,0,0,0,0.2002002002002,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"71"
"710201",153,485,130,125,114,0,11,0,0,3.01350048216008,0,0,0,19,106,94,3,13,2,1,70,0,60,2,0,0,0,0,11,0,8,0,18,49,50,0,0,0,0,3,0,"71"
"710202",20,60,14,14,11,0,3,0,0,0.392156862745098,0,0,0,0,10,8,1,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,2,1,3,0,0,0,0,0,0,"71"
"710203",48,142,20,18,11,0,7,0,0,0.62026188835286,0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,4,0,0,0,0,0,0,"71"
"710204",68,231,44,43,36,0,7,0,0,1.32348414896891,0,0,0,15,23,0,6,0,0,0,6,0,6,0,0,3,0,0,4,0,0,0,7,14,19,0,0,0,0,0,0,"71"
"710205",17,64,24,21,6,0,15,0,0,0.561797752808989,0,0,0,0,5,0,1,0,3,3,3,0,0,0,0,0,4,0,11,0,0,1,7,11,14,0,0,0,0,0,0,"71"
"710206",143,504,137,128,79,0,58,0,0,2.91173794358508,0,0,0,4,59,25,20,9,2,6,64,4,9,1,0,5,1,0,52,8,11,0,49,50,70,3,0,0,0,3,6,"71"
"710207",69,236,62,60,50,0,13,0,0,2.7919962773383,0,0,0,15,44,50,0,1,0,0,15,0,2,2,0,1,0,0,12,0,0,0,15,24,41,0,0,0,0,0,0,"71"
"710251",109,434,87,79,57,0,31,0,0,6.92982456140351,0,0,0,19,31,39,9,2,0,0,8,0,20,0,0,15,5,0,12,10,14,0,26,17,19,0,0,0,0,0,3,"71"
"710252",26,93,12,10,4,0,6,0,0,1.26103404791929,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,"71"
"710301",71,372,76,75,1,0,74,0,0,1.19674485399713,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,0,0,4,0,0,0,1,3,13,3,0,0,0,0,0,"71"
"710302",563,1848,455,417,400,0,20,0,0,3.77204884667571,0,0,0,293,86,389,88,0,0,0,0,0,1,0,0,1,1,0,18,12,73,0,127,100,131,0,0,0,0,0,1,"71"
"710303",47,233,38,37,0,0,37,0,0,1.09435078379178,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,34,0,0,3,0,0,0,21,9,18,0,0,0,0,0,0,"71"
"710305",543,2135,399,370,234,0,154,0,0,4.38025334438262,0,0,0,111,156,197,9,1,8,6,117,28,42,0,0,128,0,0,27,11,17,0,62,111,163,41,0,0,0,13,4,"71"
"710308",216,1049,177,165,25,0,150,0,0,2.44299674267101,0,0,0,8,23,11,0,2,0,0,33,6,13,0,0,102,0,0,61,9,15,0,13,54,68,11,0,0,0,0,0,"71"
"710309",108,538,79,74,2,0,72,0,0,1.92507804370447,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,63,0,0,9,2,8,0,28,28,36,2,0,0,0,0,0,"71"
"710351",81,526,112,103,12,0,95,0,0,2.27624309392265,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,95,0,0,0,0,0,0,49,0,0,1,0,0,0,0,0,"71"
"710352",6,35,6,6,0,0,6,0,0,0.43956043956044,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,"71"
"710401",65,254,73,67,10,0,58,0,0,2.92832167832168,0,0,0,2,8,0,1,0,0,0,0,0,0,0,0,38,0,0,22,4,5,0,8,28,32,0,0,0,0,0,0,"71"
"710402",39,155,21,18,2,0,17,0,0,0.744416873449132,0,0,0,0,2,0,0,1,0,0,0,0,4,0,0,16,0,0,1,0,0,0,5,6,10,0,0,0,0,0,0,"71"
"710403",58,201,83,75,30,0,49,0,0,4.87963565387118,0,0,0,11,21,2,2,4,0,0,4,2,8,2,0,20,0,0,29,10,5,2,32,29,39,8,0,0,0,4,6,"71"
"710404",39,166,33,30,8,0,22,0,0,1.27442650807137,0,0,0,0,8,2,0,0,0,0,0,0,1,0,0,15,0,0,7,0,4,0,6,18,19,0,0,0,0,0,0,"71"
"710405",79,381,95,94,4,0,90,0,0,3.27640292784942,0,0,0,2,2,5,0,5,4,4,33,4,4,1,0,83,1,0,6,2,1,8,23,40,52,0,0,0,0,0,2,"71"
"710406",75,289,58,57,1,0,56,0,0,2.24056603773585,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,43,3,0,10,0,0,0,7,17,22,0,0,0,0,0,0,"71"
"710451",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"710501",7,11,1,1,1,0,0,0,0,0.0388349514563107,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"710502",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"710503",4,6,1,1,1,0,0,0,0,0.0209117524048515,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"710504",159,260,44,39,39,0,0,0,0,0.714285714285714,0,0,0,0,35,0,4,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,4,10,10,0,0,0,0,0,0,"71"
"710505",43,55,7,6,6,0,0,0,0,0.0527658077565737,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"71"
"710506",29,74,11,10,10,0,0,0,0,0.143266475644699,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,"71"
"710508",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"710509",122,405,79,65,47,0,19,0,0,1.26091173617847,0,0,0,0,24,9,25,1,0,0,8,13,1,0,0,0,0,0,19,9,27,0,25,25,23,2,0,0,0,0,0,"71"
"710510",7,12,2,2,1,0,1,0,0,0.036556388228843,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"710511",15,30,7,5,5,0,0,0,0,0.12227928588897,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,"71"
"710512",7,10,2,2,2,0,0,0,0,0.0334728033472803,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"71"
"710513",4,7,2,1,1,0,0,0,0,0.0252652854977261,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"71"
"710514",5,5,1,1,1,0,0,0,0,0.0173370319001387,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"71"
"710515",51,206,33,32,16,0,16,0,0,0.686695278969957,0,0,0,1,0,12,15,0,0,0,5,3,2,0,0,0,0,0,16,3,1,0,4,12,16,0,0,0,0,0,0,"71"
"710516",11,44,10,9,5,0,4,0,0,0.230887634684454,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,4,3,5,0,6,3,4,0,0,0,0,0,0,"71"
"710517",2,2,1,1,1,0,0,0,0,0.028137310073157,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"71"
"710551",58,142,22,21,21,0,0,0,0,0.513698630136986,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,"71"
"710601",21,71,10,9,4,0,5,0,0,0.66030814380044,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,"71"
"710602",101,430,67,55,31,0,24,0,0,1.11970684039088,0,0,0,0,21,12,10,0,0,0,11,24,4,1,0,24,0,0,0,11,12,0,4,19,16,0,0,0,0,0,5,"71"
"710603",53,216,22,19,9,0,10,0,0,0.224825464442078,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"71"
"710604",82,456,40,39,0,0,39,0,0,0.594784200091505,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,"71"
"710605",9,27,8,4,2,0,2,0,0,0.117198945209493,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"71"
"710606",128,337,60,51,46,0,8,0,0,0.892076263774707,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,8,0,0,0,3,21,0,0,7,12,0,0,0,0,0,0,"71"
"710607",35,183,29,22,0,0,22,0,0,0.675260896255371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,2,0,0,5,7,5,0,0,0,0,0,0,"71"
"710608",6,27,5,4,0,0,4,0,0,0.132494203378602,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"710609",67,306,56,40,13,0,27,0,0,0.841042893187553,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,1,16,18,0,0,0,0,0,0,"71"
"710610",11,60,9,9,0,0,9,0,0,0.152801358234295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"710611",29,167,38,33,3,0,30,0,0,1.05062082139446,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,30,0,0,0,2,9,0,0,8,1,0,0,0,0,0,0,"71"
"710612",158,734,168,141,38,0,105,0,0,2.6374859708193,0,0,0,18,32,41,8,0,0,0,29,24,15,0,0,103,0,0,2,14,7,0,5,52,64,0,0,0,0,0,5,"71"
"710613",76,371,34,27,0,0,27,0,0,0.453857791225416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"710652",36,120,14,11,3,0,8,0,0,0.383542538354254,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"71"
"710654",76,314,84,59,16,0,43,0,0,2.03588681849551,0,0,0,0,0,7,16,0,0,0,32,0,0,0,0,39,0,0,4,3,1,0,9,13,11,0,0,0,0,0,0,"71"
"710701",273,828,78,68,15,0,54,0,0,1.03832646205528,0,0,0,13,12,3,2,0,0,0,10,0,0,0,0,53,0,0,1,2,0,0,46,7,10,0,0,0,0,0,1,"71"
"710702",40,169,25,23,0,0,23,0,0,2.76110444177671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,18,0,0,0,21,5,12,0,0,0,0,0,0,"71"
"710703",52,209,43,40,5,0,35,0,0,2.02942668696093,0,0,0,2,0,8,3,0,0,0,0,0,0,0,0,33,1,0,1,4,4,0,17,5,11,0,0,0,0,0,0,"71"
"710704",148,538,103,96,47,0,56,0,0,3.70513315322269,0,0,0,31,11,3,8,3,2,1,15,2,2,3,0,56,0,0,0,0,0,0,44,12,25,0,0,0,0,0,11,"71"
"710705",108,366,90,87,51,0,37,0,0,2.41130820399113,0,0,0,23,32,0,0,3,3,1,16,2,8,3,0,37,0,0,0,0,0,0,46,23,27,0,0,0,0,1,13,"71"
"710706",68,258,50,41,0,0,41,0,0,1.58362302047122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,7,3,0,0,15,17,16,0,0,0,0,0,0,"71"
"710707",24,103,18,18,0,0,18,0,0,1.07719928186715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,0,0,13,1,2,0,0,0,0,0,0,"71"
"710801",146,433,90,81,16,0,69,0,0,1.09341252699784,0,0,0,0,16,19,0,0,0,0,0,0,13,0,0,0,0,0,69,40,24,0,58,28,27,0,0,0,0,0,0,"71"
"710802",45,128,35,29,12,0,17,0,0,1.06227106227106,0,0,0,0,12,8,0,0,0,0,14,0,12,0,0,0,0,0,17,11,3,0,27,7,3,0,0,0,0,0,0,"71"
"710803",37,103,33,32,3,0,29,0,0,1.6359918200409,0,0,0,0,3,0,0,0,0,0,4,0,3,0,0,0,0,0,29,5,1,0,30,1,15,0,0,0,0,0,0,"71"
"710901",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"710902",28,92,26,21,13,0,8,0,0,0.431921020156314,0,0,0,1,9,1,4,0,0,0,2,3,1,0,0,8,0,0,0,0,0,1,1,8,12,0,0,0,0,0,0,"71"
"710903",27,113,18,15,7,0,11,0,0,0.723589001447178,0,0,0,0,7,3,0,0,0,0,4,1,3,0,0,8,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,"71"
"710904",20,45,10,9,7,0,2,0,0,0.253235790658413,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,3,3,0,0,0,0,0,0,"71"
"710905",6,17,5,4,4,0,0,0,0,0.0636435958631663,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"710906",122,547,117,86,6,0,80,0,0,1.00467289719626,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,80,0,0,0,1,0,0,15,6,10,0,0,0,0,0,0,"71"
"710911",21,94,19,17,10,0,7,0,0,0.601556970983723,3,0,0,3,5,4,0,0,0,0,3,0,3,0,0,0,0,0,7,0,0,0,0,3,8,0,0,0,0,0,0,"71"
"710912",38,180,32,26,1,0,25,0,0,0.669068450849202,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,14,1,1,1,0,0,0,0,0,0,0,0,"71"
"710951",2,4,2,2,2,0,0,0,0,0.0626959247648903,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71"
"711001",95,294,77,64,36,0,29,0,0,1.35621953803772,0,0,0,6,13,5,18,2,0,0,10,0,2,0,0,2,0,0,27,1,10,0,18,6,12,0,0,0,0,0,5,"71"
"711002",260,753,143,130,98,0,44,0,0,2.39454779885798,0,0,0,18,80,24,4,8,3,3,76,49,50,1,0,4,1,0,39,9,20,0,84,67,77,0,0,0,0,0,6,"71"
"711003",93,401,69,61,23,0,41,0,0,1.09397417503587,0,0,0,0,23,0,0,0,0,0,11,0,2,0,0,32,0,0,13,3,1,0,19,20,31,0,0,0,0,0,0,"71"
"711004",176,626,117,102,49,0,56,0,0,1.43763213530655,0,0,0,1,48,1,0,0,0,0,14,3,0,0,0,35,0,0,23,8,8,0,28,27,46,0,0,3,0,0,6,"71"
