"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"240102",11,17,3,3,3,0,0,0,0,0.0500667556742323,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240104",91,321,47,42,17,0,0,35,1,1.70940170940171,0,0,0,13,3,2,1,7,0,0,3,2,10,0,0,3,0,0,0,0,35,0,0,11,15,0,1,0,0,0,0,"24"
"240105",106,378,47,40,15,0,0,30,0,0.623247117482082,0,0,0,1,4,14,11,0,0,0,0,0,0,0,0,0,0,0,0,7,26,0,0,7,16,2,0,0,0,0,0,"24"
"240106",77,330,35,30,1,0,0,29,0,0.677200902934537,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,2,1,1,0,0,0,0,0,0,"24"
"240107",58,229,37,31,0,0,0,31,0,1.4065335753176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,0,0,3,8,0,0,0,0,0,0,"24"
"240108",8,22,8,3,0,0,0,3,0,0.0621246634914061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,"24"
"240109",230,972,186,161,0,0,0,161,0,2.96774193548387,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,0,0,0,3,158,1,0,24,35,0,0,0,0,0,0,"24"
"240110",25,157,31,28,2,0,0,26,0,0.736260846699974,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,22,2,0,0,0,0,0,0,0,1,0,"24"
"240111",7,32,5,5,0,0,0,5,0,0.112612612612613,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,"24"
"240112",45,189,35,32,5,0,0,27,0,0.951531370799881,0,0,0,2,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,4,4,5,0,0,0,0,0,"24"
"240113",94,322,46,36,22,0,0,15,0,0.917197452229299,0,0,0,16,2,10,7,0,2,2,2,4,3,0,0,1,0,0,1,4,9,3,8,4,3,2,0,0,0,0,0,"24"
"240114",5,25,2,2,1,0,0,1,0,0.0644122383252818,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,"24"
"240115",158,677,105,92,44,0,0,60,2,3.3625730994152,0,0,0,43,4,30,2,0,4,3,13,45,0,1,0,7,0,0,1,20,49,0,58,48,39,3,2,0,0,6,2,"24"
"240116",11,67,11,10,0,0,0,10,0,0.125502008032129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,"24"
"240117",46,166,24,19,4,0,0,13,4,0.312551406481329,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,2,0,0,0,2,11,0,0,7,7,0,4,0,0,0,0,"24"
"240118",1,2,2,2,2,0,0,0,0,0.0367444424030865,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240119",198,821,126,105,46,0,0,71,0,2.32815964523282,0,0,0,32,18,44,9,1,0,0,15,24,9,0,0,1,0,0,1,20,56,7,38,43,39,3,0,0,0,1,0,"24"
"240151",77,159,27,24,10,0,0,17,1,0.304723209751143,0,0,0,0,0,7,10,0,0,0,0,0,1,0,0,0,0,0,1,1,17,0,9,0,4,2,1,0,0,3,1,"24"
"240152",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240204",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240208",146,480,72,57,10,0,0,52,0,1.95741758241758,0,0,0,1,5,16,5,0,0,0,10,0,3,0,1,0,0,0,1,19,44,0,29,17,20,3,0,0,0,1,0,"24"
"240209",230,644,111,87,14,0,0,77,0,2.55807115554249,0,0,0,1,8,9,6,0,0,0,2,0,0,0,0,8,0,0,7,19,45,22,63,22,20,5,0,0,0,7,0,"24"
"240210",36,105,19,17,3,0,0,14,0,0.489772399884759,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,8,1,13,0,0,0,0,0,0,8,0,"24"
"240211",165,712,72,58,9,0,0,52,0,2.47440273037543,0,0,0,1,3,24,6,3,2,2,2,3,0,0,0,4,0,0,1,13,40,3,17,23,23,13,0,0,0,1,0,"24"
"240212",356,1449,316,260,35,0,0,241,0,6.99300699300699,0,0,0,12,17,29,10,0,3,0,24,1,22,0,0,13,0,0,0,83,186,1,125,93,90,38,0,0,0,34,5,"24"
"240213",86,367,35,27,1,0,0,26,0,0.682162708438605,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,6,10,12,0,0,0,0,0,0,"24"
"240214",202,589,102,82,1,0,0,81,0,2.15505913272011,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,75,1,27,8,10,0,0,0,0,0,0,"24"
"240252",335,1026,189,167,63,0,0,137,0,2.75668537471113,0,0,0,4,13,20,54,7,5,2,21,3,23,0,0,5,0,0,0,44,90,39,107,12,9,7,0,0,0,2,0,"24"
"240301",83,435,74,57,4,0,0,56,0,1.04261935247851,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,0,3,0,8,32,40,0,0,15,19,0,0,0,0,0,0,"24"
"240302",21,72,12,9,4,0,0,7,0,0.366002440016267,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,"24"
"240303",93,352,93,80,70,0,0,7,6,1.82107898930116,0,1,0,39,55,17,8,1,2,3,45,8,35,0,1,0,1,0,1,0,7,0,0,3,33,7,2,4,0,4,4,"24"
"240304",10,40,9,7,4,0,0,3,0,0.0904392764857881,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,"24"
"240305",188,867,195,166,2,0,0,165,0,2.8092739888306,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,9,0,0,2,55,110,7,7,5,71,0,0,0,0,0,0,"24"
"240306",5,12,4,4,2,0,0,2,0,0.0597460791635549,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"24"
"240307",50,176,36,27,0,0,0,25,2,0.53603335318642,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,5,9,11,11,2,4,9,0,2,0,0,0,0,"24"
"240308",125,534,139,115,22,0,0,97,1,1.25903218743157,0,0,0,1,16,8,5,2,9,0,15,0,0,0,0,0,0,0,7,41,68,4,0,5,66,1,1,0,5,2,16,"24"
"240309",47,252,41,37,17,0,0,21,0,0.639253628196268,0,0,0,1,15,7,1,1,0,0,9,0,6,0,0,1,0,0,3,5,19,1,2,1,3,0,0,0,0,0,1,"24"
"240310",182,624,114,97,15,0,0,87,2,1.8192048012003,0,0,1,3,0,0,12,0,0,0,1,0,0,0,2,0,0,0,0,64,57,0,44,22,14,0,2,2,0,0,0,"24"
"240351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240352",10,35,9,8,0,0,0,8,0,0.623052959501558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,4,2,0,2,5,0,0,0,0,0,0,"24"
"240353",3,14,3,3,0,0,0,3,0,0.161377084454008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,"24"
"240354",46,230,47,41,0,0,0,41,0,4.43722943722944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,2,0,0,0,0,0,0,"24"
"240401",532,1253,236,208,134,0,0,94,0,2.26480836236934,0,0,0,120,13,0,35,0,0,0,106,77,45,0,0,2,0,0,4,9,91,1,7,42,48,0,0,0,0,0,0,"24"
"240402",1,7,3,3,0,0,0,3,0,0.195058517555267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"24"
"240403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240404",1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240405",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240406",37,120,41,33,0,0,0,33,0,1.25379939209726,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,11,27,0,7,4,2,9,0,0,0,0,0,"24"
"240407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240408",2,4,1,1,1,0,0,0,0,0.0549148819330038,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"24"
"240409",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240410",11,28,8,8,0,0,0,7,2,0.257815017724782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3,0,0,0,2,1,0,0,0,"24"
"240411",109,532,110,98,55,0,0,67,0,4.23326133909287,0,0,0,10,54,15,0,11,0,0,61,5,43,1,0,1,0,0,2,30,54,0,67,35,36,5,0,0,0,0,5,"24"
"240412",2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240502",18,47,6,5,0,0,0,5,0,0.288350634371396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,"24"
"240503",108,467,71,55,0,0,0,55,0,2.95540032240731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,52,1,1,0,0,0,0,0,0,0,0,"24"
"240504",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240505",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240506",45,189,23,18,6,0,0,14,0,0.662739322533137,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,1,3,0,0,0,0,0,0,"24"
"240507",66,304,37,35,0,0,0,35,0,1.38888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0,0,0,0,0,0,0,"24"
"240508",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240509",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240510",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240511",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240512",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240513",34,144,24,15,6,0,0,10,0,0.523560209424084,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,11,6,4,1,0,0,0,0,2,"24"
"240514",16,21,3,2,0,0,0,2,0,0.0659630606860158,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"24"
"240515",60,240,30,25,0,0,0,25,0,1.45180023228804,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,0,0,13,15,0,1,7,10,0,0,0,0,0,0,"24"
"240516",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240517",139,505,103,80,0,0,0,80,0,3.53356890459364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,78,0,1,0,0,0,0,0,0,0,1,"24"
"240551",89,269,56,45,0,0,0,45,0,2.85532994923858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,40,0,0,7,8,0,0,0,0,0,0,"24"
"240552",15,25,6,4,0,0,0,4,0,0.167224080267559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,"24"
"240601",18,43,16,11,3,0,0,8,0,0.156494522691706,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,"24"
"240602",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240603",4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240604",7,19,2,2,0,0,0,2,0,0.0912825193975354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"24"
"240605",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240606",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240607",3,7,2,2,1,0,0,1,0,0.0258732212160414,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,"24"
"240608",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240651",6,11,3,2,0,0,0,2,0,0.16116035455278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,"24"
"240652",2,6,5,3,0,0,0,3,0,0.197628458498024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,"24"
"240653",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240701",78,194,35,27,22,0,0,9,0,2.07214121258634,0,0,0,19,0,19,7,0,0,0,1,0,0,0,0,4,0,0,0,2,4,5,20,6,8,0,0,0,0,0,0,"24"
"240702",12,44,7,5,0,0,0,5,0,0.26581605528974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,0,0,0,0,0,0,0,0,"24"
"240703",247,969,170,138,45,0,0,121,0,2.42232754081095,0,0,0,1,39,15,5,3,0,0,36,0,2,1,0,9,0,0,0,34,84,31,35,40,48,0,0,0,0,0,4,"24"
"240801",103,387,104,87,1,0,0,86,0,1.09599395313681,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,4,24,71,0,0,11,22,0,0,0,0,0,0,"24"
"240802",430,1695,540,515,59,0,0,461,6,2.74666666666667,0,0,0,11,54,13,5,3,1,1,28,3,25,0,2,16,1,0,13,89,397,0,27,211,183,6,6,0,0,0,21,"24"
"240803",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240805",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240851",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24"
"240901",175,591,95,85,2,0,0,83,0,2.33324183365358,0,0,0,0,0,25,2,0,0,0,0,9,0,0,0,0,1,0,3,5,77,2,10,1,5,8,0,0,0,0,1,"24"
"240902",186,795,119,101,27,0,0,86,4,1.49673977474807,0,0,0,4,16,16,7,0,0,0,0,16,0,0,0,10,0,0,2,16,47,28,18,30,31,1,4,0,0,0,2,"24"
"240903",54,148,22,18,1,0,0,17,0,0.754400670578374,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,1,1,1,2,0,0,0,0,0,"24"
"240904",46,162,27,24,0,0,0,24,0,0.711532760154165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,21,19,0,0,0,0,0,0,0,0,"24"
"240951",168,493,46,41,18,0,0,29,0,1.44417048256428,0,0,0,15,0,18,3,0,0,0,0,0,6,0,0,0,0,0,2,3,21,5,4,5,7,3,0,0,0,0,2,"24"
"240952",42,78,10,6,6,0,0,0,0,0.181050090525045,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"24"
