"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"520105",455,1300,464,356,0,56,34,307,0,4.78945244181353,0,0,0,26,22,71,32,11,0,0,52,17,30,0,0,0,0,0,34,123,235,4,110,138,84,30,0,0,0,4,36,"52"
"520106",866,2534,1060,877,0,70,38,837,0,7.35368103303706,0,0,0,12,3,239,57,8,8,8,62,2,11,0,0,0,2,0,36,267,649,5,207,325,267,148,0,0,0,32,14,"52"
"520107",362,1307,705,457,0,4,10,445,0,6.44842669676873,0,0,0,0,2,0,7,0,0,0,4,0,0,0,0,0,0,0,10,9,438,0,60,175,111,0,0,0,0,0,0,"52"
"520108",1349,4100,1629,1352,0,612,49,941,0,11.5230546322339,0,0,0,9,30,144,81,22,0,0,602,51,196,2,0,0,2,4,49,333,708,0,302,533,335,80,0,0,0,2,30,"52"
"520109",177,539,283,222,0,20,2,207,0,4.84293193717278,0,0,0,0,4,6,11,10,0,0,11,6,2,0,0,0,0,0,2,16,190,15,82,94,92,0,0,0,0,0,1,"52"
"520110",541,1368,687,511,0,95,63,417,0,7.29583095374072,0,0,0,30,35,41,21,12,8,7,85,12,47,0,0,0,0,0,63,81,354,14,169,228,129,20,0,1,0,4,35,"52"
"520111",721,2062,784,568,0,36,23,539,0,4.98902064119455,0,0,0,8,13,25,14,2,2,0,33,4,21,0,0,0,0,0,23,89,473,21,321,189,123,17,0,0,0,1,6,"52"
"520112",22,48,8,7,0,0,0,7,0,0.112467866323907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,3,2,0,0,0,0,0,0,0,"52"
"520113",108,376,179,149,0,5,138,6,0,2.00727468678432,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,138,1,5,0,1,45,32,0,0,0,0,0,0,"52"
"520114",258,793,324,252,0,1,22,248,0,5.07042253521127,0,0,0,4,0,2,64,1,0,0,0,0,0,0,0,0,0,0,22,85,186,8,58,111,67,13,0,0,0,0,1,"52"
"520115",139,456,232,187,0,0,150,46,0,4.40310807628915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,14,43,0,76,80,76,0,0,0,0,0,0,"52"
"520116",1199,3447,1020,805,0,384,12,550,0,8.0259222333001,0,0,0,71,72,95,34,4,0,1,380,7,52,1,0,0,0,0,12,192,403,2,147,223,105,19,0,0,0,1,12,"52"
"520117",563,1621,466,384,0,68,5,339,0,3.08136735676456,0,0,0,2,2,32,81,0,0,3,65,3,3,0,0,0,0,0,5,72,288,2,191,128,73,4,0,0,0,3,0,"52"
"520118",160,477,222,149,0,18,11,133,0,4.12856747021336,0,0,1,0,3,11,7,2,0,0,16,0,0,0,0,0,0,0,11,34,103,2,8,59,33,5,0,0,0,1,16,"52"
"520119",39,109,49,40,0,5,3,36,0,1.21065375302663,0,0,0,0,0,2,8,0,0,0,5,0,0,0,0,0,0,0,3,7,30,2,3,16,6,0,0,0,0,0,0,"52"
"520151",1502,4085,1078,887,0,92,23,853,0,3.20807262468805,0,0,0,16,15,149,68,14,1,0,88,5,131,1,0,0,0,0,23,196,727,6,388,208,117,25,0,0,0,22,21,"52"
"520201",358,924,388,344,0,287,82,60,0,8.76433121019108,0,0,0,36,95,17,6,0,0,0,287,13,0,0,0,46,0,0,39,32,31,0,98,138,167,23,0,2,0,0,0,"52"
"520202",104,332,196,166,0,54,0,123,0,3.28582739509105,0,0,0,0,1,66,4,0,0,0,54,0,73,0,0,0,0,0,0,0,123,0,4,69,51,0,0,0,0,0,0,"52"
"520203",124,499,249,203,0,9,27,173,0,4.82988341660719,0,0,0,0,12,21,11,0,0,0,9,0,0,0,0,2,0,0,25,0,173,0,3,109,79,0,0,0,0,0,0,"52"
"520204",422,1207,465,362,0,1,0,361,0,3.18353706797995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,361,0,1,85,79,0,0,0,0,0,0,"52"
"520205",419,1352,575,487,0,24,82,420,0,8.23469732837335,0,0,0,0,36,71,32,0,0,2,22,53,0,0,0,56,0,0,29,289,204,0,74,272,194,12,0,0,0,0,0,"52"
"520301",124,423,183,141,0,0,6,135,0,1.74959672415933,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,128,15,2,0,1,0,0,0,0,0,0,"52"
"520302",588,1574,731,494,0,0,13,488,0,8.25121095707366,0,0,0,0,0,141,30,0,0,0,0,0,0,0,0,0,0,0,13,155,359,78,0,189,116,67,0,0,1,0,16,"52"
"520303",129,395,214,160,0,0,0,160,0,4.09102531321913,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,135,27,0,88,57,0,0,0,0,0,0,"52"
"520304",300,972,439,273,0,0,2,271,0,5.05368382080711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,270,1,0,99,71,0,0,0,0,0,0,"52"
"520305",37,123,24,15,0,0,0,15,0,0.245499181669394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,4,3,0,0,0,0,0,0,"52"
"520306",222,597,280,189,0,0,0,189,0,6.18657937806874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,6,6,0,0,0,0,0,0,"52"
"520307",103,346,148,113,0,0,20,96,0,3.39339339339339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,36,45,29,0,49,55,0,0,0,0,0,0,"52"
"520308",174,476,208,150,0,0,0,150,0,2.9382957884427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,13,12,0,0,0,0,0,0,"52"
"520309",138,383,199,131,0,0,0,131,0,3.47111817700053,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,30,0,35,27,0,0,0,0,0,0,"52"
"520401",57,166,94,70,0,1,0,69,0,1.32175226586103,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,15,57,3,0,37,28,0,0,0,0,0,0,"52"
"520402",6,13,7,5,0,1,0,4,0,0.101708706265256,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,"52"
"520403",2,6,3,2,0,0,0,2,0,0.032927230819888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"52"
"520404",69,220,130,108,0,21,0,93,0,1.84489238127776,0,0,0,0,0,0,0,5,0,0,16,0,4,0,0,0,0,0,0,14,84,0,0,75,63,0,0,0,0,0,0,"52"
"520501",56,116,59,53,0,3,6,51,0,2.10651828298887,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,6,0,0,51,0,17,15,0,0,0,0,0,0,"52"
"520502",268,637,244,186,0,0,26,166,0,5.37727666955768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,156,10,4,0,0,0,0,0,0,0,0,"52"
"520503",124,311,133,106,0,4,8,102,0,2.34047251048797,0,0,0,17,0,0,0,4,0,0,0,0,1,0,0,0,0,1,8,8,91,7,0,24,31,0,0,0,0,0,0,"52"
"520504",652,1676,852,736,0,480,149,249,0,16.8846065611379,0,0,0,142,48,64,9,1,3,8,474,5,24,0,5,0,0,0,144,58,176,35,412,341,258,27,0,0,1,0,0,"52"
"520505",126,361,145,122,0,6,52,69,0,2.40204764717464,0,0,0,0,0,58,4,6,0,0,0,0,0,0,0,2,0,0,50,1,43,31,2,22,20,0,0,0,0,0,0,"52"
"520506",58,166,90,76,0,1,0,76,0,3.07070707070707,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,72,6,3,2,35,0,0,0,0,0,0,"52"
"520507",61,199,72,69,0,3,57,12,0,2.04081632653061,0,0,0,1,0,29,0,3,0,0,0,0,0,0,0,10,0,0,48,0,0,12,3,15,28,0,0,0,0,0,0,"52"
"520508",78,191,115,95,0,3,2,91,0,2.29801644895985,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,80,12,0,17,6,0,0,0,0,0,0,"52"
"520509",25,50,26,23,0,2,2,21,0,0.774671606601549,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,1,14,6,0,9,7,0,0,0,0,0,0,"52"
"520510",8,29,14,13,0,0,0,13,0,0.40272614622057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,0,6,6,0,0,0,0,0,0,"52"
"520601",281,750,394,281,0,3,25,253,0,4.496,0,0,0,0,0,0,18,3,0,0,0,0,0,0,0,25,0,0,0,14,237,8,0,2,0,0,0,0,0,0,0,"52"
"520602",221,630,325,231,0,2,2,228,0,5.70793180133432,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,2,33,203,4,0,26,12,0,0,0,0,0,0,"52"
"520603",196,541,276,214,0,0,24,199,0,6.25548085355159,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,21,177,4,0,41,30,0,0,0,0,0,0,"52"
"520604",252,702,365,291,0,0,19,274,0,5.59292715740919,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,19,41,232,10,0,57,34,0,0,0,0,0,0,"52"
"520605",201,773,379,352,0,3,294,84,0,12.398731947869,0,0,0,0,0,0,7,1,0,0,2,0,1,0,0,39,0,0,263,26,62,4,0,276,137,0,0,0,0,0,0,"52"
"520606",116,329,166,127,0,0,41,88,0,4.06790518898142,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,36,0,0,5,8,72,9,0,0,0,0,0,0,0,0,0,"52"
"520607",20,62,33,30,0,4,5,23,0,0.511683438512707,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,5,2,21,0,0,5,3,0,0,0,0,0,0,"52"
"520701",14,27,15,14,0,0,0,14,0,0.33096926713948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,"52"
"520702",46,121,82,71,0,0,17,60,0,1.35470330089678,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,17,2,30,42,0,7,23,0,0,0,0,0,0,"52"
"520703",4,6,5,5,0,0,0,5,0,0.173671413685307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,"52"
"520704",48,85,46,36,0,0,0,36,0,0.471574534975111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,0,0,4,0,0,0,0,0,0,"52"
"520705",18,61,28,25,0,0,0,25,0,0.536135535063264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,4,6,0,0,0,0,0,0,"52"
"520706",4,7,2,2,0,0,0,2,0,0.0453926463912846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"52"
"520707",14,26,15,15,0,0,0,15,0,0.572737686139748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,7,5,0,0,0,0,0,0,"52"
"520708",10,15,10,8,0,0,0,8,0,0.242865816636308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,"52"
