"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"740104",116,360,110,97,0,2,0,95,0,1.82228066879579,0,0,0,7,7,22,22,0,0,0,2,0,0,0,0,0,0,0,0,19,76,0,5,29,36,6,0,0,0,4,0,"74"
"740105",368,1392,320,266,0,1,0,266,0,5.64635958395245,0,0,0,0,2,187,96,0,0,0,1,0,0,0,0,9,0,0,0,134,172,0,7,136,121,0,0,0,0,5,0,"74"
"740106",275,1391,354,308,0,0,0,308,0,7.96483061805017,0,0,0,0,0,213,93,0,0,0,0,0,0,0,0,29,0,0,0,157,225,0,2,200,153,1,0,0,0,4,0,"74"
"740107",131,590,187,151,0,3,0,148,0,6.62571303203159,0,0,0,1,0,75,29,0,0,0,3,0,0,0,0,2,0,0,0,38,135,0,3,32,42,0,0,0,0,4,0,"74"
"740108",130,561,165,148,0,0,0,148,0,2.6933575978162,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,17,139,0,9,2,15,1,0,0,0,0,0,"74"
"740109",145,408,69,59,0,0,0,59,0,0.320739331340038,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,4,0,1,0,0,0,0,1,0,"74"
"740110",672,1997,367,311,0,57,0,264,0,1.59569009748589,0,0,0,30,1,30,7,0,0,0,57,0,0,0,0,7,0,0,0,1,263,0,77,22,24,3,0,0,0,41,0,"74"
"740111",189,683,79,68,0,40,0,48,0,0.793558174816198,0,0,0,42,3,0,0,0,0,0,40,0,56,0,0,0,0,0,0,17,36,0,1,17,9,0,0,0,0,0,0,"74"
"740112",188,657,114,95,0,2,0,95,0,0.935684034275584,0,0,0,3,0,1,14,0,0,0,2,0,0,0,0,3,0,0,0,12,83,0,2,5,13,9,0,0,0,13,0,"74"
"740113",5,16,2,2,0,1,0,1,0,0.0118259224219489,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,"74"
"740114",49,191,36,28,0,4,0,24,0,0.150756474452162,0,0,0,0,0,2,3,0,0,0,4,0,0,0,0,2,0,0,0,0,24,0,0,11,11,0,0,0,0,0,0,"74"
"740115",130,400,78,58,0,21,0,37,0,0.869565217391304,0,0,0,0,0,19,0,0,0,0,21,1,18,0,0,1,0,0,0,20,21,0,21,14,3,0,0,0,0,0,0,"74"
