"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"380101",12,22,4,3,3,0,0,0,0,0.040766408479413,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,"38"
"380102",30,59,10,8,8,0,0,0,0,0.101253005948614,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"38"
"380103",2,6,3,3,3,0,0,0,0,0.0635458589281932,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"38"
"380104",22,78,19,14,14,0,0,0,0,0.238704177323103,0,0,0,7,6,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,"38"
"380105",38,165,69,63,63,0,0,0,0,0.940438871473354,0,0,0,12,45,12,19,0,0,0,34,0,6,0,0,13,0,0,0,5,10,6,4,35,39,1,0,0,0,0,10,"38"
"380106",32,113,33,26,26,0,0,0,0,0.441801189464741,0,0,0,8,15,0,8,0,0,0,2,0,2,0,0,5,0,0,1,2,1,0,5,7,11,1,0,0,0,2,4,"38"
"380107",16,61,11,10,10,0,0,0,0,0.165398610651671,0,0,0,2,2,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,2,3,3,0,0,0,0,0,0,"38"
"380108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"38"
"380109",24,100,27,25,25,0,0,0,0,0.413359788359788,0,0,0,1,19,2,5,1,0,0,1,0,1,0,0,2,0,0,0,2,5,0,3,9,6,0,0,0,0,0,1,"38"
"380110",28,54,20,14,14,0,0,0,0,0.202546296296296,0,0,0,0,0,6,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8,4,8,0,0,0,0,0,0,"38"
"380111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"38"
"380112",6,17,8,8,8,0,0,0,0,0.212257893340409,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,"38"
"380201",19,84,24,22,22,0,0,0,0,0.647058823529412,0,1,0,7,0,3,15,0,0,0,0,0,0,0,0,8,0,0,1,0,1,0,0,7,10,0,0,0,0,0,2,"38"
"380202",47,150,60,52,52,0,0,0,0,1.74731182795699,0,0,0,26,26,1,7,0,0,0,13,0,8,0,0,14,0,0,1,9,6,0,8,24,33,11,0,0,0,2,0,"38"
"380203",32,61,19,19,19,0,0,0,0,0.298085974270474,0,0,0,5,8,0,8,0,0,0,4,0,3,0,0,2,0,0,0,0,0,0,4,5,7,1,0,0,0,0,0,"38"
"380204",13,18,7,6,6,0,0,0,0,0.108381502890173,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,"38"
"380205",4,11,2,1,1,0,0,0,0,0.0334224598930481,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"38"
"380206",115,453,151,129,129,0,0,0,0,3.15403422982885,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,67,10,6,0,0,0,0,0,0,"38"
"380207",8,24,11,10,10,0,0,0,0,0.326797385620915,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,6,0,0,0,0,0,0,"38"
"380301",194,725,180,154,154,0,0,0,0,1.51113727799038,0,0,0,125,18,4,15,1,0,0,3,2,3,0,0,17,0,0,0,2,2,0,29,79,74,1,0,0,0,0,2,"38"
"380302",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"38"
"380303",40,163,76,67,67,0,0,0,0,0.795818980876589,0,0,0,21,47,12,11,0,0,0,7,5,19,3,0,12,0,0,4,18,21,0,16,26,32,13,2,0,0,0,19,"38"
"380304",15,63,25,14,14,0,0,0,0,0.194147829704618,0,0,0,6,9,0,2,2,0,0,4,2,2,0,0,2,0,0,0,0,0,0,3,5,9,0,0,0,0,0,0,"38"
"380305",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"38"
"380306",765,2596,884,800,800,0,0,0,0,12.6823081800888,0,0,0,799,24,487,1,2,3,0,61,2,236,0,0,44,0,0,15,1,339,0,156,95,347,0,0,0,0,0,6,"38"
"380307",51,205,69,61,61,0,0,0,0,1.59727677402461,0,0,0,2,35,0,24,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,4,33,38,0,0,0,0,0,0,"38"
"380401",64,212,62,55,55,0,0,0,0,0.447409094606687,0,0,0,17,33,4,9,0,0,0,0,0,2,0,0,3,0,0,1,1,10,0,0,14,17,0,0,0,0,0,0,"38"
"380402",8,20,11,9,9,0,0,0,0,0.17910447761194,0,0,0,8,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,7,0,0,0,0,0,0,"38"
"380403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"38"
"380404",48,167,63,56,56,0,0,0,0,0.72463768115942,0,0,0,44,7,11,7,0,0,0,0,0,0,0,0,5,0,0,0,8,10,0,0,38,34,0,0,0,0,0,0,"38"
"380405",22,66,31,24,24,0,0,0,0,0.327913649405656,0,0,0,24,1,11,2,0,0,0,0,0,7,0,0,5,0,0,0,0,0,1,0,10,17,0,0,0,0,0,0,"38"
"380406",70,207,104,97,97,0,0,0,0,2.04167543675016,0,4,0,54,68,26,17,0,0,0,0,0,31,0,0,4,0,0,5,1,36,2,0,47,58,0,0,0,0,0,0,"38"
"380407",8,21,11,10,10,0,0,0,0,0.176772140710624,0,0,0,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,"38"
"380408",18,48,17,14,14,0,0,0,0,0.310077519379845,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,"38"
"380409",3,3,2,2,2,0,0,0,0,0.0470035252643948,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"38"
"380501",32,77,21,17,17,0,0,0,0,0.309823218516494,0,0,0,3,4,1,10,0,0,0,2,0,2,0,0,0,0,0,0,4,4,0,9,7,7,1,0,0,0,0,0,"38"
"380502",6,16,4,2,2,0,0,0,0,0.045004500450045,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"38"
"380503",4,4,2,1,1,0,0,0,0,0.0340251786321878,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"38"
"380504",4,4,1,1,1,0,0,0,0,0.0246426811237063,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"38"
"380505",3,7,5,5,5,0,0,0,0,0.126294518817883,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"38"
"380506",2,4,3,1,1,0,0,0,0,0.0309693403530505,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"38"
"380601",32,88,14,12,12,0,0,0,0,0.167808698084184,0,0,0,6,7,1,4,1,0,0,0,0,1,0,0,1,0,0,0,0,4,0,2,2,2,0,0,0,0,0,3,"38"
"380602",9,26,9,9,9,0,0,0,0,0.100896860986547,0,0,0,1,5,0,7,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,4,4,4,0,0,0,0,0,0,"38"
"380603",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"38"
"380604",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"38"
