"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"210102",106,181,35,31,13,0,0,18,0,0.267057201929704,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,9,6,3,2,0,0,0,0,0,"21"
"210103",32,88,23,18,1,0,0,17,0,0.245098039215686,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,3,14,0,1,3,2,1,0,0,0,0,0,"21"
"210105",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"210106",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"210107",31,85,4,3,0,0,0,3,0,0.0797448165869219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,"21"
"210108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"210109",88,200,23,18,0,0,0,18,0,0.218473115669377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,0,0,1,1,0,0,0,0,0,0,"21"
"210110",97,245,23,19,18,0,0,1,0,0.561963916001183,0,0,0,0,16,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,"21"
"210111",1153,2492,171,150,107,0,0,50,0,1.01064546557068,0,0,0,0,1,1,106,0,0,0,0,0,0,0,0,0,0,0,0,6,47,0,10,20,10,119,0,0,0,0,0,"21"
"210112",41,158,17,13,1,0,0,12,0,0.430606160980457,0,0,0,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,0,2,0,0,0,0,0,0,0,0,"21"
"210115",21,56,4,3,3,0,0,0,0,0.087719298245614,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,"21"
"210151",653,1463,173,149,8,0,0,143,0,0.65413995961015,0,0,0,0,0,6,8,0,0,0,4,1,0,0,0,0,0,0,0,20,131,0,0,35,24,1,0,0,0,0,0,"21"
"210152",2738,4794,377,315,280,0,0,78,0,1.07453522087668,0,0,0,0,0,0,280,0,0,0,1,18,1,0,0,0,0,0,0,2,76,0,30,58,17,257,0,0,0,0,0,"21"
"210153",13,38,4,4,1,0,0,3,0,0.155400155400155,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,"21"
"210154",166,517,95,73,7,0,0,67,1,1.2064121632788,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,9,65,0,19,6,6,2,0,1,0,0,0,"21"
"210201",1,8,4,4,0,0,4,0,0,0.0821692686935086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"210202",62,232,47,44,0,0,0,44,0,0.697748176339994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,4,0,0,0,0,0,0,"21"
"210203",120,239,67,57,0,0,0,57,0,1.08385624643468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,55,0,0,0,0,0,0,0,0,0,0,"21"
"210251",35,101,11,8,0,0,0,8,0,0.179492932465784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,"21"
"210252",23,72,17,16,0,0,0,16,0,0.28388928317956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,"21"
"210301",47,220,19,17,0,0,17,0,0,0.502809819580006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"210302",233,929,87,71,14,0,39,25,0,1.14258126810428,0,0,0,10,1,16,5,6,0,0,12,0,7,0,0,28,0,0,11,14,13,0,24,16,14,18,0,0,0,0,3,"21"
"210303",1,6,2,2,0,0,2,0,0,0.0546448087431694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"21"
"210304",166,593,74,60,32,0,29,9,0,1.82815356489945,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,29,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0,"21"
"210305",18,70,10,6,0,0,4,2,0,0.200267022696929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"21"
"210306",47,255,26,24,0,0,24,0,0,0.641196900881646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,18,0,2,0,0,0,0,0,0,"21"
"210307",79,241,45,39,7,0,5,30,0,0.87073007367716,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,5,0,0,0,6,24,4,20,11,19,1,0,0,0,0,0,"21"
"210308",83,423,65,51,2,0,44,8,0,0.751547303271441,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,42,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,"21"
"210309",327,1323,197,157,49,0,31,103,0,1.77300959909656,0,0,0,18,17,23,27,0,0,0,34,8,14,0,0,27,0,0,4,32,76,7,46,68,68,11,0,0,0,2,0,"21"
"210310",69,261,29,26,1,0,19,6,0,0.376375217139548,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,0,0,1,3,2,1,19,0,0,0,0,0,0,0,0,"21"
"210311",144,609,71,56,3,0,29,24,0,1.27504553734062,0,0,1,0,0,13,3,5,0,0,1,3,3,3,0,29,0,0,0,9,16,0,8,22,24,5,0,0,0,0,0,"21"
"210312",417,1705,326,255,60,0,53,199,0,5.25123558484349,0,0,0,0,52,136,9,1,0,0,84,0,19,0,0,45,0,0,8,26,180,2,32,128,130,5,0,0,0,0,43,"21"
"210313",240,843,100,91,31,0,32,41,0,2.17235617092385,0,0,0,0,1,2,30,0,0,0,0,0,0,0,0,31,0,0,1,12,35,1,61,18,24,6,0,0,0,19,2,"21"
"210317",36,155,18,13,0,0,12,1,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"21"
"210318",175,777,104,85,8,0,28,59,0,1.95402298850575,0,0,0,1,1,6,7,1,0,0,4,0,0,0,0,27,0,0,1,25,36,1,62,23,29,1,0,0,0,0,2,"21"
"210351",22,57,3,2,0,0,2,0,0,0.0270599377621431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"210401",66,161,26,22,0,0,0,22,0,0.977777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,"21"
"210402",63,176,38,34,7,0,3,28,0,1.05100463678516,0,0,0,2,0,0,5,0,0,0,3,0,5,0,0,0,0,0,3,12,26,0,16,2,3,1,0,0,0,0,0,"21"
"210403",3,15,2,2,0,0,2,0,0,0.0458295142071494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"21"
"210404",90,264,32,25,3,0,0,22,1,0.826173165895572,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,0,0,0,0,1,0,0,0,"21"
"210451",52,129,26,23,2,0,0,23,0,1.45018915510719,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,22,0,4,0,0,0,0,0,0,0,0,"21"
"210501",123,492,80,54,4,0,28,27,0,1.38248847926267,0,0,0,0,2,18,2,0,0,0,0,0,0,0,0,25,0,0,3,7,26,0,3,9,13,1,0,0,0,0,0,"21"
"210502",23,74,14,10,3,0,7,0,0,0.119019281123542,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"21"
"210503",34,152,24,20,3,0,16,2,0,0.722543352601156,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,16,0,0,0,0,2,0,2,8,6,0,0,0,0,0,0,"21"
"210504",222,662,169,134,37,0,24,81,0,2.39928379588183,0,0,0,0,0,12,37,0,0,0,0,0,0,0,0,24,0,0,1,51,61,0,60,24,40,0,0,0,0,0,0,"21"
"210505",126,526,77,59,18,0,39,7,4,0.806892778993435,0,0,0,16,16,18,2,2,0,0,11,0,9,0,0,38,0,0,1,1,7,1,13,14,19,0,3,1,0,3,3,"21"
"210506",154,588,136,109,17,0,46,61,0,1.13094002905167,0,0,0,2,0,20,15,0,0,0,0,0,1,0,0,37,0,0,9,24,45,0,9,19,14,0,0,0,0,0,0,"21"
"210507",81,261,41,35,3,0,11,22,0,0.766871165644172,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,10,0,0,1,12,15,0,16,8,11,12,0,0,0,0,0,"21"
"210551",20,54,13,13,11,0,4,2,0,1.22873345935728,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,5,7,7,0,0,0,0,0,0,"21"
"210601",114,238,11,9,7,0,2,0,0,0.148539362931177,0,0,0,1,2,0,7,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"21"
"210602",80,297,29,27,5,0,15,15,0,0.756514429812272,0,0,0,3,0,2,2,0,5,5,4,0,3,0,0,13,0,0,2,10,5,0,21,5,8,9,0,0,0,4,1,"21"
