"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"6301050101",55,159,58,39,5,31,0,3,0,5.85585585585586,0,0,0,0,5,0,0,0,0,0,31,0,0,0,0,5,0,0,0,3,0,0,35,11,6,0,0,0,0,0,0,"63"
"6301050201",2,6,2,2,0,0,0,2,0,0.696864111498258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"63"
"6301050301",3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301050401",8,23,9,6,0,2,0,4,0,1.78571428571429,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,"63"
"6301050501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301050601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301050701",10,15,5,4,0,4,0,0,0,1.15606936416185,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,"63"
"6301050801",1,4,1,1,0,0,0,1,0,0.172413793103448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"63"
"6301060101",68,217,86,70,15,9,0,57,2,5.85284280936455,0,0,0,0,10,29,6,0,0,0,9,1,26,2,0,8,0,0,1,15,46,1,17,26,25,3,0,2,0,0,0,"63"
"6301060201",23,72,20,16,1,2,0,14,0,3.6036036036036,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,6,13,0,9,3,9,0,0,0,0,0,0,"63"
"6301060301",112,285,112,94,70,0,0,56,0,21.6091954022989,0,0,0,2,55,0,14,0,0,0,0,0,0,0,0,3,0,0,0,23,40,2,89,43,42,0,0,0,0,0,0,"63"
"6301060401",8,25,11,9,1,0,0,8,0,3.09278350515464,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,9,3,3,0,0,0,0,0,0,"63"
"6301060501",23,47,17,10,4,1,0,5,0,1.49925037481259,0,0,0,2,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,1,3,1,0,3,4,0,0,0,0,0,0,"63"
"6301060601",55,160,39,37,7,0,0,32,0,3.62745098039216,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,2,0,0,10,10,22,0,32,30,19,4,0,0,0,0,3,"63"
"6301060701",141,333,89,64,28,19,0,29,0,5.83409298085688,0,0,0,2,24,22,4,0,4,4,19,1,32,0,0,2,0,0,1,17,10,2,18,36,21,2,0,0,0,0,0,"63"
"6301060801",7,22,9,2,0,0,0,2,0,0.947867298578199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,"63"
"6301060901",10,31,15,11,3,0,0,8,0,6.54761904761905,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,4,0,0,0,0,0,0,"63"
"6301070101",2,10,4,2,0,0,0,2,0,0.255427841634738,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,"63"
"6301070201",10,34,9,9,0,2,0,7,0,1.26227208976157,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6,0,5,6,0,0,0,0,0,0,"63"
"6301070301",6,18,6,4,0,3,0,1,0,0.364630811303555,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"63"
"6301070401",1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301070501",83,257,86,64,35,57,0,2,0,14.6788990825688,0,0,0,0,35,2,0,0,0,0,57,11,1,0,0,0,0,0,0,0,0,2,0,30,16,11,0,0,0,0,0,"63"
"6301070601",28,104,36,29,11,21,0,4,0,3.26576576576577,0,0,0,0,11,4,0,0,0,0,21,0,3,0,0,2,0,0,0,0,0,4,4,10,16,0,0,0,0,0,0,"63"
"6301070701",1,3,1,1,0,0,0,1,0,0.311526479750779,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,"63"
"6301070801",29,83,53,44,24,29,0,0,0,21.256038647343,0,0,0,0,24,0,0,0,0,0,29,0,0,0,0,3,0,0,0,0,0,0,0,23,14,0,0,0,0,0,0,"63"
"6301070901",3,6,5,5,0,0,0,5,0,1.25628140703518,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"63"
"6301071001",15,29,12,10,2,10,0,0,0,3.19488817891374,0,0,0,0,2,4,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,"63"
"6301071101",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301071201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301071301",1,4,1,1,0,0,0,1,0,0.29940119760479,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"63"
"6301071401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301080101",82,291,82,54,22,7,0,34,0,5.0561797752809,0,0,0,0,5,13,17,0,0,2,5,0,3,0,0,4,0,0,2,17,21,0,28,22,31,0,0,0,0,3,5,"63"
"6301080201",24,82,24,19,3,0,0,16,0,3.42342342342342,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,7,0,0,0,13,6,0,0,8,6,0,0,0,0,0,0,"63"
"6301080301",198,679,214,164,145,99,0,11,0,19.4312796208531,0,0,0,2,144,0,2,3,0,0,97,0,0,0,0,9,0,0,0,7,4,0,163,39,31,0,0,0,0,0,0,"63"
"6301080401",16,40,8,5,1,0,0,5,0,0.970873786407767,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,1,0,0,0,0,0,0,"63"
"6301080501",15,51,13,11,3,2,0,9,0,1.73228346456693,0,0,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,4,5,0,4,3,4,0,0,0,0,0,0,"63"
"6301080601",15,30,8,5,1,1,0,4,0,1.66112956810631,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,"63"
"6301080701",48,149,49,24,6,8,0,15,0,3.47322720694645,0,0,0,0,6,5,0,0,0,0,8,0,1,0,0,3,0,0,3,12,4,0,11,16,12,0,0,0,0,0,0,"63"
"6301080801",96,291,67,54,5,20,0,50,0,9.45709281961471,0,0,0,0,3,13,2,0,0,0,20,0,3,1,0,8,0,0,1,33,24,0,30,23,22,1,0,0,0,1,3,"63"
"6301080901",73,302,92,83,21,51,0,38,0,10.1219512195122,0,0,0,2,11,23,8,0,0,0,51,0,14,3,0,7,2,0,2,22,17,0,71,35,38,0,0,0,0,0,3,"63"
"6301081001",171,495,113,100,50,73,0,38,0,8.54700854700855,0,0,0,9,46,11,6,8,0,0,71,4,18,0,0,12,0,0,4,13,29,0,79,40,30,1,0,0,0,0,3,"63"
"6301081101",110,304,53,46,18,21,0,30,8,7.77027027027027,0,0,0,5,15,25,4,0,0,0,21,3,11,1,0,5,0,0,0,20,18,1,13,16,13,9,6,2,0,3,7,"63"
"6301090101",4,9,5,4,2,0,0,2,0,0.941176470588235,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,"63"
"6301090201",4,7,2,2,1,0,0,1,0,0.440528634361234,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,"63"
"6301090301",2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301090401",5,13,5,4,2,3,0,1,0,0.689655172413793,0,0,0,0,2,0,0,1,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301090501",7,11,3,2,1,0,0,1,0,0.223964165733483,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"63"
"6301090601",10,24,11,9,0,0,0,9,0,0.732899022801303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1,0,5,5,0,0,0,0,0,0,"63"
"6301090701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301090801",5,14,6,4,0,0,0,4,0,1.35135135135135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,1,1,0,0,0,0,0,0,"63"
"6301090901",20,56,22,19,2,0,0,18,0,3.69649805447471,0,0,0,1,1,5,1,0,0,0,0,0,0,0,1,0,0,0,1,4,14,0,4,6,7,4,0,0,0,0,0,"63"
"6301091001",1,5,2,1,0,0,0,1,0,0.515463917525773,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,"63"
"6301091101",1,4,1,1,1,0,0,0,0,0.371747211895911,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301091201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301091301",3,11,2,2,0,0,0,2,0,0.602409638554217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"63"
"6301110101",13,28,10,5,5,0,0,0,0,1.96850393700787,0,0,0,1,3,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301110201",15,55,14,10,1,10,0,4,0,4.52488687782805,0,0,0,0,1,9,0,0,0,0,10,0,10,0,0,6,0,0,0,0,4,0,0,9,7,0,0,0,0,0,1,"63"
"6301110301",88,254,73,48,39,23,0,8,0,10.7142857142857,0,0,0,2,38,9,2,0,0,12,13,0,16,0,0,4,0,0,1,3,8,0,11,18,28,0,0,0,0,0,10,"63"
"6301110401",50,137,45,36,8,6,0,29,0,6.60550458715596,0,0,0,0,6,8,2,6,0,0,5,0,0,0,0,0,0,0,3,9,20,0,6,16,8,0,0,0,0,1,2,"63"
"6301110501",109,497,156,146,120,146,0,32,0,29.3762575452716,0,0,0,22,120,23,0,144,0,2,111,0,14,18,0,33,0,0,17,4,30,0,48,27,33,8,0,0,0,2,28,"63"
"6301110601",84,376,154,141,92,141,0,8,0,37.5,0,0,0,0,92,45,0,141,0,0,70,0,1,0,0,33,0,0,6,0,7,1,141,20,12,0,0,0,0,0,58,"63"
"6301110701",113,575,174,168,76,168,0,44,0,28.6689419795222,0,0,0,21,66,105,3,163,17,15,73,4,34,5,1,36,0,0,75,22,27,4,86,88,69,53,0,0,0,3,67,"63"
"6301110801",65,241,103,84,9,38,0,57,1,15.4696132596685,0,0,0,0,8,14,1,2,2,3,34,3,0,0,0,8,0,0,1,4,29,31,28,37,56,0,1,0,0,0,50,"63"
"6301110901",35,88,23,19,11,0,0,9,0,4.12147505422994,0,0,0,0,4,3,7,0,0,0,0,0,0,0,0,2,0,0,0,4,7,0,0,7,8,0,0,0,0,0,1,"63"
"6301111001",129,501,170,149,136,148,0,41,0,29.7405189620758,0,0,0,6,135,35,1,146,1,0,110,0,4,0,0,27,0,0,66,27,21,0,60,38,36,29,0,0,0,0,30,"63"
"6301111101",45,124,40,33,1,5,0,28,0,5.49084858569052,0,0,0,0,0,14,1,0,0,0,5,0,8,0,0,2,0,0,0,4,24,2,14,13,15,0,0,0,0,0,2,"63"
"6301111201",41,117,39,30,13,5,0,12,0,5,0,0,0,1,8,9,4,0,0,0,5,0,13,0,0,4,0,0,2,3,9,1,4,10,7,2,0,0,0,0,2,"63"
"6301111301",65,311,74,70,55,69,0,7,0,22.508038585209,0,0,0,27,47,30,1,68,7,14,49,0,14,0,0,15,0,0,29,3,4,0,40,46,28,48,0,0,0,0,25,"63"
"6301120101",11,21,6,4,4,0,0,0,0,1.0230179028133,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"63"
"6301120201",97,259,74,57,11,30,0,26,0,11.8257261410788,0,0,0,0,1,19,10,3,0,0,29,0,1,0,0,0,0,0,0,6,19,1,4,10,16,2,0,0,0,3,5,"63"
"6301120301",4,7,5,5,0,0,0,5,0,0.936329588014981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,3,0,0,0,0,0,0,"63"
"6301120401",21,92,19,15,0,0,0,15,0,8.15217391304348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,3,0,3,13,11,0,0,0,0,1,1,"63"
"6301120501",33,127,61,51,3,0,0,51,0,8.88501742160279,0,0,0,0,0,30,3,0,0,0,0,0,0,0,0,2,0,0,0,19,34,1,6,35,32,0,0,0,0,0,0,"63"
"6301120601",68,187,75,58,30,44,0,27,0,19.6610169491525,0,0,0,3,30,50,0,1,0,0,44,0,6,0,0,1,0,0,4,6,16,9,9,30,35,1,0,0,0,2,5,"63"
"6301120701",57,202,72,52,9,41,0,22,0,13.3333333333333,0,0,0,0,8,2,5,3,0,0,40,0,3,0,0,0,0,0,0,8,17,0,29,16,21,5,0,0,0,2,12,"63"
"6301130101",30,90,32,24,1,0,0,23,0,3.82165605095541,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,3,0,0,1,8,15,2,1,4,5,10,0,0,0,0,0,"63"
"6301130201",63,238,80,63,6,0,0,62,0,5.81717451523546,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,1,0,0,1,27,43,0,17,17,10,2,0,0,0,0,0,"63"
"6301130301",26,73,22,18,3,1,0,15,0,4.46650124069479,0,0,0,0,1,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,15,0,5,3,1,5,0,0,0,0,5,"63"
"6301130401",40,141,60,43,2,0,0,43,0,10,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,2,23,21,0,7,36,31,2,0,0,0,0,0,"63"
"6301130501",35,90,38,32,0,14,0,21,0,6.68058455114822,0,0,0,0,0,14,0,0,0,14,2,0,0,0,0,0,0,0,2,7,13,1,11,14,16,6,0,0,0,0,0,"63"
"6301130601",64,227,47,35,2,0,0,34,0,4.01376146788991,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,21,20,0,28,9,9,0,0,0,0,0,0,"63"
"6301130701",52,125,41,28,22,0,0,23,0,7.27272727272727,0,0,0,0,5,3,17,0,0,0,0,0,0,0,0,0,0,0,1,8,15,1,16,12,6,0,0,0,0,0,0,"63"
"6301140101",147,389,149,119,59,91,0,6,0,12.6461211477152,0,0,0,57,2,9,0,0,10,10,81,41,18,1,0,2,0,0,0,0,6,0,48,55,54,1,0,0,0,0,0,"63"
"6301140201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301140301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301140401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301140501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301140601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301140701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"6301140801",4,14,4,4,0,4,0,0,0,1.8018018018018,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,"63"
