"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"650102",60,151,51,34,34,0,0,0,0,1.31782945736434,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65"
"650103",338,1124,256,215,85,0,0,169,0,4.22895357985838,0,0,0,0,1,65,84,0,0,0,1,9,2,2,3,2,0,0,1,55,124,1,46,22,18,0,0,0,0,1,1,"65"
"650104",128,416,158,124,12,0,0,114,0,2.11279604702675,0,0,0,0,0,14,12,0,0,0,0,0,0,0,0,5,1,0,6,49,83,2,18,36,34,12,0,0,1,0,0,"65"
"650105",264,911,198,158,25,0,0,134,0,1.87737642585551,0,0,0,0,1,2,24,0,0,0,0,0,0,0,0,3,0,0,0,4,124,7,55,20,23,0,0,0,0,0,0,"65"
"650106",301,1064,208,160,29,0,0,140,0,2.0291693088142,0,0,0,4,9,96,16,0,0,0,23,4,14,0,0,6,2,0,0,15,123,9,13,51,40,13,0,0,0,1,35,"65"
"650107",150,469,103,85,49,0,0,42,0,1.19516310461192,0,0,0,0,1,17,48,0,0,0,3,3,0,2,0,2,0,0,4,26,24,2,37,40,26,22,0,0,0,1,20,"65"
"650108",229,827,276,209,29,0,0,193,0,1.90780465540849,0,0,0,1,3,16,25,0,0,0,2,0,0,0,0,2,0,0,12,59,142,3,54,46,51,11,3,0,0,2,2,"65"
"650109",12,46,18,15,0,0,0,15,0,0.359367513176809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,11,2,9,0,0,0,0,0,0,"65"
"650110",351,1058,370,246,8,0,0,243,0,6.43473711744703,0,2,0,0,8,57,0,0,0,0,29,3,0,0,0,5,0,0,8,23,220,18,30,67,67,0,0,0,0,11,0,"65"
"650111",481,1515,398,313,36,0,0,291,0,2.66746207601841,0,0,0,0,1,0,35,0,0,0,0,0,0,0,0,13,0,0,2,66,242,0,14,21,10,0,0,0,0,0,0,"65"
"650112",91,288,108,81,7,0,0,78,0,2.68924302788845,0,0,0,0,0,41,7,0,0,0,0,0,0,0,0,6,0,0,0,23,45,26,0,39,28,0,0,0,0,0,0,"65"
"650113",481,1597,649,530,42,0,0,502,0,5.13964313421257,0,0,0,2,4,73,37,2,0,0,15,7,19,0,0,42,2,0,9,44,81,407,271,95,102,34,0,0,0,38,202,"65"
