"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3101,3705,15694,4011,3354,0,1353,2164,0,0,2.37254804869595,3,4,0,167,392,240,92,119,189,83,1234,152,504,7,3,1818,19,0,372,244,220,5,1041,1332,1391,162,3,0,0,22,171,"31"
3102,640,3117,498,412,0,3,409,0,0,0.920752692978143,0,0,0,0,0,2,0,1,0,0,2,3,0,0,0,386,1,0,22,2,6,5,19,91,96,0,0,0,0,0,0,"31"
3103,2375,10615,3038,2459,0,810,1730,0,0,3.41655898739805,0,0,0,33,87,29,15,12,11,21,793,16,66,1,1,1476,18,0,261,35,43,5,150,522,566,27,0,2,0,1,36,"31"
3104,2226,10035,2912,2412,0,657,1829,0,0,2.79970285077537,0,0,0,48,112,190,21,52,15,36,615,38,141,6,9,1647,11,0,168,102,137,19,218,762,782,62,6,3,0,17,98,"31"
3105,1841,7455,1836,1636,0,820,927,0,0,3.46280029632765,0,0,0,47,199,227,13,39,18,5,796,36,120,4,0,807,12,0,110,137,118,3,66,694,747,145,0,0,1,45,59,"31"
3106,67,256,88,80,0,41,39,0,0,0.167203109977846,0,0,0,0,1,1,0,11,0,0,34,0,5,0,0,14,0,0,25,3,0,3,16,31,26,0,0,0,0,0,0,"31"
3107,2588,11293,3216,2850,0,759,2209,0,0,3.40684956069571,0,0,0,178,72,272,11,37,6,14,720,5,49,10,6,2015,22,0,187,92,83,9,125,905,1027,138,5,0,3,2,64,"31"
3108,942,4180,1283,1070,0,148,938,0,0,2.35869852746671,0,0,0,3,3,10,0,2,2,1,145,22,0,0,1,846,5,0,88,23,28,72,511,197,255,0,5,1,0,0,4,"31"
3109,596,2575,845,605,0,97,512,0,0,1.94878402319214,0,0,0,0,1,0,5,3,1,1,92,0,0,2,2,501,2,0,12,3,8,2,16,83,102,0,2,1,0,1,0,"31"
3110,279,989,355,249,0,243,11,0,0,0.381556566910311,0,0,0,6,32,69,2,9,12,2,231,5,42,2,0,0,2,0,9,32,15,0,0,104,105,9,0,0,0,0,1,"31"
