"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"110110",290,859,105,85,50,0,0,44,0,0.702479338842975,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,4,0,0,0,4,40,0,14,2,3,0,0,0,0,0,0,"11"
"110111",213,998,101,87,39,0,0,78,0,1.07927056196502,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,9,0,0,0,2,76,0,0,7,14,0,0,0,0,0,0,"11"
"110113",159,468,90,78,0,0,0,78,0,1.95390781563126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,0,4,2,0,0,0,0,0,0,"11"
"110115",94,345,45,39,0,0,0,39,0,0.267691674102547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,1,0,0,0,0,0,0,0,0,0,"11"
"110117",25,49,6,3,1,0,0,2,0,0.0176824236708712,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"11"
"110151",1143,1276,186,159,151,0,0,14,0,1.08288496901178,0,0,0,49,42,0,78,10,10,2,57,33,42,11,0,0,0,0,0,2,11,1,35,0,1,3,0,0,0,0,1,"11"
"110152",389,1233,197,155,0,0,0,155,0,1.15913849835477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,144,0,24,18,17,0,0,0,0,3,0,"11"
"110153",1362,2471,377,289,264,0,0,27,0,1.20547259531159,0,0,0,5,8,0,255,4,0,0,11,0,11,0,0,1,0,0,2,1,27,0,256,0,5,2,0,0,0,11,2,"11"
"110154",1092,3264,496,401,114,0,0,323,0,1.8046804680468,0,0,0,24,11,81,85,1,1,0,103,9,5,0,0,12,0,0,4,45,288,1,233,24,15,1,2,0,0,27,2,"11"
"110155",1048,1103,242,188,78,0,0,156,0,0.52264324038809,0,0,0,0,3,96,75,0,0,0,0,1,0,1,0,0,0,0,0,1,155,0,106,1,3,1,0,0,0,9,90,"11"
