"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"140107",83,506,76,66,0,0,66,0,0,1.32105684547638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"14"
"140108",63,275,89,76,0,0,2,74,0,4.5346062052506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,61,0,0,64,0,0,0,0,0,0,0,"14"
"140109",137,461,132,102,0,1,5,101,0,2.59080518161036,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,13,89,0,0,99,0,0,0,0,0,0,0,"14"
"140110",101,405,95,74,0,0,22,53,0,2.65804597701149,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,22,0,0,0,2,51,0,0,0,0,0,0,0,0,0,0,"14"
"140111",101,417,121,103,0,0,0,103,0,3.27503974562798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,100,0,3,0,0,0,0,0,0,0,0,"14"
"140112",15,71,7,7,0,0,7,0,0,0.352467270896274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"140113",36,59,13,5,0,5,0,0,0,0.132485426603074,0,0,0,0,0,0,5,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"14"
"140114",120,560,133,116,0,0,31,85,0,4.33807030665669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,5,82,0,4,0,0,0,0,0,0,0,0,"14"
"140115",39,198,43,36,0,0,19,17,0,0.982532751091703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,17,0,0,0,2,0,0,0,0,0,0,"14"
"140116",61,247,67,56,0,47,6,24,0,1.79775280898876,0,0,0,0,34,16,0,0,0,0,47,35,0,0,0,6,0,0,0,14,15,0,0,33,34,0,0,0,0,0,0,"14"
"140117",11,30,1,1,0,0,0,1,0,0.0573065902578797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"14"
"140118",18,50,8,8,0,2,3,3,0,0.457404230989137,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,3,0,4,0,1,0,0,0,0,0,0,"14"
"140119",16,59,9,7,0,0,7,0,0,0.531107738998483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"140120",21,101,26,24,0,0,24,0,0,0.679501698754247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"14"
"140121",6,21,3,3,0,0,3,0,0,0.401069518716578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"140151",59,229,46,36,0,0,23,14,0,0.780065005417118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,13,0,24,1,1,0,0,0,0,0,0,"14"
"140152",196,620,156,140,0,0,1,139,0,1.72498767865944,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,1,0,0,0,14,127,0,30,9,22,0,0,0,0,0,0,"14"
"140202",22,103,19,19,0,1,18,0,0,1.00052659294365,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"140203",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"140204",57,214,59,47,0,8,14,27,0,1.90746753246753,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,14,0,0,0,1,23,4,0,3,5,0,0,0,0,0,0,"14"
"140205",208,797,206,177,0,42,65,98,1,5.09499136442142,0,0,0,0,21,1,2,2,0,0,40,52,5,0,0,59,0,0,9,36,82,0,1,21,17,1,1,0,0,0,0,"14"
