"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"920104",328,1177,221,167,79,114,37,0,0,5.97923379878267,0,0,0,21,63,12,13,0,0,0,114,2,36,3,0,30,0,0,10,18,19,0,129,66,92,28,0,0,0,18,0,"92"
"920105",86,293,62,47,15,20,17,0,0,2.252036415908,0,0,0,0,0,0,15,0,0,0,20,0,0,0,0,6,0,0,11,8,10,0,26,23,27,2,0,0,0,0,0,"92"
"920106",141,558,116,93,29,29,66,0,0,3.37813294587722,0,0,0,23,24,7,2,0,4,1,26,20,8,6,0,50,0,0,18,5,2,0,63,28,37,2,0,0,0,0,0,"92"
"920107",83,412,79,66,17,12,38,0,0,1.54277699859748,0,0,0,7,12,0,5,0,0,1,12,7,4,14,0,38,0,0,0,0,0,0,6,0,10,0,0,0,0,1,5,"92"
"920108",92,262,44,38,8,20,14,0,0,1.6941596076683,0,0,0,1,2,0,5,1,0,1,19,8,8,2,0,13,0,0,1,0,5,0,25,12,18,0,0,2,0,2,1,"92"
"920109",40,179,31,23,7,1,15,0,0,0.847457627118644,0,0,0,6,0,6,1,0,1,0,0,12,3,0,0,15,0,0,0,0,9,0,0,4,4,3,0,0,0,0,0,"92"
"920110",28,133,33,28,0,0,28,0,0,0.678294573643411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92"
"920113",97,319,73,66,34,39,2,0,0,1.62681784569879,0,0,0,0,34,6,0,0,0,0,39,5,4,0,0,2,0,0,0,0,3,0,4,16,19,6,0,0,0,7,0,"92"
"920114",115,415,100,75,5,41,30,0,0,2.1079258010118,0,0,0,0,0,0,5,0,0,1,40,0,0,0,0,27,0,0,3,2,16,0,50,30,46,16,0,0,0,0,0,"92"
"920115",413,1467,256,210,105,111,87,0,0,3.05321314335563,0,0,0,85,80,0,1,0,20,1,109,57,56,28,0,87,0,0,0,0,1,0,167,22,23,0,0,0,0,1,20,"92"
