"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"120106",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120108",3,4,1,1,0,0,0,1,0,0.00915164271986822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"12"
"120109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120110",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120151",243,640,178,140,0,0,0,140,0,1.93744810406864,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,38,123,1,113,6,6,0,0,0,0,0,1,"12"
"120152",11,60,16,16,0,0,0,16,0,0.511836212412028,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,4,12,15,0,0,0,0,0,0,1,0,"12"
"120203",6,21,7,6,0,0,0,6,0,0.121827411167513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,"12"
"120204",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120205",1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120206",68,243,41,30,0,0,0,30,0,1.7996400719856,0,0,0,0,0,0,5,0,0,0,0,0,16,0,0,0,0,0,0,10,21,0,24,6,2,2,0,0,0,13,3,"12"
"120207",149,525,94,83,0,0,0,83,0,1.88123300090662,0,0,0,1,3,25,10,0,0,0,0,0,6,0,0,9,0,0,7,20,71,0,33,15,17,15,0,0,0,30,7,"12"
"120208",4,12,3,1,0,0,0,1,0,0.0966183574879227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,"12"
"120209",197,804,155,140,0,0,0,140,0,2.24574911774142,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,139,2,2,25,23,0,0,0,0,0,0,"12"
"120251",164,328,54,41,0,0,0,41,0,5.3177691309987,0,0,0,2,1,0,17,0,0,0,6,2,0,0,0,0,0,0,0,1,40,0,22,7,3,1,0,0,0,2,2,"12"
"120301",49,218,35,31,0,0,0,31,0,0.289611360239163,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,18,3,5,4,0,0,0,0,0,"12"
"120302",236,760,156,124,0,0,0,124,0,0.711988975654571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,24,0,1,0,0,0,0,0,0,"12"
"120303",181,476,79,60,0,0,0,60,0,0.945626477541371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,16,1,2,0,0,0,0,0,0,"12"
"120304",257,630,86,71,0,0,0,71,0,0.375780671112523,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,11,0,0,0,0,0,0,0,0,"12"
"120305",22,63,16,14,0,0,0,14,0,0.138999205718824,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,"12"
"120306",113,459,71,61,0,0,0,61,0,1.01312074406245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,17,2,10,0,0,0,0,0,0,"12"
"120351",138,502,84,69,0,0,0,69,0,5.92783505154639,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,12,60,1,0,4,5,0,0,0,0,0,1,"12"
"120402",172,689,130,105,0,0,0,105,0,0.491573033707865,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,28,72,5,20,8,11,0,0,0,0,0,0,"12"
"120403",6,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120404",6,11,1,1,0,0,0,1,0,0.0135906496330525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"12"
"120405",562,2462,482,415,0,0,0,415,0,2.66401335216331,0,0,0,3,4,110,19,0,0,0,5,1,1,0,0,29,0,0,7,115,330,10,111,72,122,28,1,0,0,0,0,"12"
"120406",56,220,23,20,0,0,0,20,0,0.321750321750322,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1,18,1,6,0,0,0,0,0,0,0,1,"12"
"120407",3,4,1,1,0,0,0,1,0,0.0134752728742757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"12"
"120408",1689,5551,833,690,0,0,0,690,0,2.03521812229006,0,0,0,4,3,56,86,0,0,0,13,1,1,2,0,23,0,0,0,83,648,0,262,69,69,30,3,3,0,15,3,"12"
"120451",139,578,118,99,0,0,0,99,0,1.02611940298507,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,6,0,0,0,42,71,0,40,0,0,3,0,0,0,0,0,"12"
"120501",20,42,9,9,0,0,0,9,0,0.0960102410923832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,5,0,0,0,0,0,0,0,0,"12"
"120502",36,135,36,28,0,0,0,28,0,0.675349734684033,0,0,0,0,0,0,2,0,0,0,18,0,0,0,0,0,0,0,0,4,27,0,24,4,13,0,0,0,0,0,0,"12"
"120503",18,73,9,8,0,0,0,8,0,0.256328099967959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,"12"
"120504",6,12,3,2,0,0,0,2,0,0.0613120784794604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"12"
"120505",8,29,4,3,0,0,0,3,0,0.0986517592897073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,2,0,0,0,0,0,0,"12"
"120506",50,203,28,20,0,0,0,20,0,0.700035001750087,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,3,18,0,13,6,6,0,0,0,0,0,0,"12"
"120507",13,46,9,9,0,0,0,9,0,0.216710811461594,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,1,0,0,0,0,0,0,"12"
"120605",5,13,2,1,0,0,0,1,0,0.0301295570955107,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"12"
"120606",10,36,6,5,0,0,0,5,0,0.178635226866738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,4,0,2,0,0,0,0,0,0,"12"
"120607",7,24,4,4,0,0,0,4,0,0.0401324370422394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,"12"
"120608",5,14,4,3,0,0,0,3,0,0.0860832137733142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,"12"
"120609",8,20,2,2,0,0,0,2,0,0.0964320154291225,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,"12"
"120610",54,219,27,23,0,0,0,23,0,0.377606304383517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,0,3,5,12,0,0,0,0,0,0,"12"
"120611",60,169,14,10,0,0,0,10,0,0.224719101123596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,2,2,2,0,0,0,0,0,"12"
"120651",395,1365,232,202,0,0,0,202,0,2.27068345323741,0,0,0,3,8,33,13,0,0,0,18,11,13,0,0,0,0,0,0,76,158,0,130,50,53,9,0,0,0,33,15,"12"
