"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"9501020101",4,32,12,8,0,0,8,0,0,1.47329650092081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,8,0,6,0,0,0,0,0,0,"95"
"9501020201",10,48,19,13,0,0,13,0,0,3.20987654320988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,2,3,10,0,7,0,0,0,0,0,0,"95"
"9501020301",14,64,28,24,5,0,24,0,0,4.41988950276243,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,23,4,5,0,22,0,16,0,0,0,0,0,17,"95"
"9501020401",13,80,35,27,0,0,27,0,0,3.19526627218935,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,27,9,8,0,5,0,15,4,0,0,0,0,0,"95"
"9501020501",3,9,5,4,2,0,2,0,0,0.455580865603645,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,"95"
"9501020601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501020701",19,73,16,13,0,0,13,0,0,0.942028985507246,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,11,2,0,0,6,0,9,0,0,0,0,0,0,"95"
"9501020801",38,189,65,50,3,0,47,0,0,4.88758553274682,0,0,0,0,0,2,3,0,4,5,12,1,12,0,0,1,0,0,46,31,8,3,39,0,36,2,0,0,0,1,0,"95"
"9501030101",4,10,2,2,0,0,2,0,0,0.235017626321974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"95"
"9501030201",26,75,20,14,6,0,8,0,0,1.36186770428016,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,5,0,2,0,4,0,8,0,0,0,0,0,0,"95"
"9501030301",2,14,3,3,0,0,3,0,0,0.379746835443038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"95"
"9501030401",3,4,1,1,1,0,0,0,0,0.168067226890756,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9501030501",12,45,6,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,"95"
"9501030601",26,126,30,26,8,0,18,0,0,4.00616332819723,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,8,0,0,10,1,1,0,6,0,23,0,0,0,0,0,0,"95"
"9501040101",35,132,43,34,0,0,34,0,0,4.48548812664908,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,34,0,0,0,12,0,22,0,0,0,0,0,0,"95"
"9501040201",59,102,42,31,31,0,0,0,0,8.58725761772853,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,"95"
"9501040301",48,129,40,26,20,0,6,0,0,1.50375939849624,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0,0,5,0,3,0,11,0,18,0,0,0,0,0,0,"95"
"9501040401",11,49,8,3,0,0,3,0,0,0.552486187845304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,"95"
"9501040501",11,52,11,7,0,0,7,0,0,0.764192139737991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,"95"
"9501060101",34,144,32,26,4,0,24,0,0,3.15151515151515,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,0,2,6,0,12,0,0,0,0,0,0,"95"
"9501060201",7,41,14,7,0,0,7,0,0,1.1986301369863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,"95"
"9501060301",18,86,13,8,1,0,7,0,0,0.945626477541371,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,1,1,0,0,1,1,0,5,0,0,0,0,0,0,"95"
"9501080101",13,69,18,12,2,0,10,0,0,1.11731843575419,0,0,0,2,0,0,0,3,0,0,2,0,0,0,0,8,0,0,2,0,0,0,7,2,2,0,0,0,0,0,0,"95"
"9501080201",3,13,6,5,1,0,4,0,0,0.897666068222621,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"95"
