"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3201,945,3213,1098,907,0,897,0,0,10,0.564163489229889,0,0,0,94,155,230,19,74,49,40,843,63,227,0,0,53,3,0,28,115,131,25,193,335,337,43,6,4,0,3,8,"32"
3202,74,302,104,79,0,79,0,0,0,0.144516601115888,0,0,0,1,0,0,0,2,0,0,77,2,2,0,0,0,0,0,1,5,7,0,1,40,41,0,0,0,0,0,1,"32"
3203,558,1931,876,692,0,670,0,0,24,1.07401716565008,0,0,0,135,81,48,3,43,12,7,633,12,42,0,4,42,0,0,6,45,42,23,32,315,241,7,24,3,3,0,54,"32"
3204,14,60,24,23,0,23,0,0,0,0.059150293179714,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,12,7,0,0,0,0,0,0,"32"
3205,18,46,17,14,0,10,0,0,4,0.0141355600205975,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,3,0,4,0,0,0,0,"32"
3206,16,44,14,10,0,10,0,0,0,0.0282063577130285,0,0,0,1,0,2,0,4,5,2,3,0,1,0,0,0,0,0,0,2,0,2,0,2,1,2,0,0,0,1,1,"32"
3207,153,429,169,141,0,138,0,0,3,0.262648088816035,0,0,0,1,1,2,0,36,20,5,90,3,5,0,0,0,0,0,2,6,5,22,3,40,39,6,3,0,0,0,1,"32"
3208,18,55,18,15,0,15,0,0,0,0.0481695568400771,0,0,0,0,0,0,0,14,3,3,3,0,0,1,0,0,0,0,2,0,3,3,2,5,5,0,0,0,0,0,0,"32"
3209,10,31,14,12,0,8,0,0,4,0.0145625766052207,0,0,0,0,1,1,0,4,0,0,4,0,0,0,0,0,0,0,0,1,1,1,0,3,3,0,2,3,2,0,0,"32"
3210,675,2390,848,703,0,696,0,0,7,0.8428448110493,0,0,0,50,157,108,22,58,32,15,642,2,148,1,3,3,1,0,42,97,77,3,128,307,309,18,3,4,1,4,74,"32"
3211,63,205,99,91,0,91,0,0,0,0.447394296951819,0,0,0,0,1,0,0,13,12,4,74,0,0,0,0,0,0,0,4,2,2,7,5,34,41,0,0,0,0,0,4,"32"
3212,20,88,37,33,0,33,0,0,0,0.104041868970301,0,0,0,0,0,0,2,23,0,0,10,0,0,0,0,2,0,0,0,2,0,4,0,14,16,0,0,0,0,0,0,"32"
3213,72,205,100,89,0,86,0,0,3,0.338699242683716,0,0,0,37,25,25,0,22,15,10,76,14,25,2,0,0,0,0,14,5,7,7,9,46,59,24,0,3,0,0,0,"32"
3214,326,1120,354,287,0,284,0,0,4,1.23653597587247,0,0,0,68,134,23,0,32,22,16,272,47,21,0,0,18,0,0,1,12,9,8,82,133,137,1,4,0,0,0,41,"32"
3215,4,12,2,2,0,2,0,0,0,0.00632311097059753,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"32"
3216,112,473,211,167,0,162,0,0,7,0.660052962333505,0,0,0,32,88,14,4,19,10,8,141,3,67,0,0,6,0,0,5,19,7,28,54,74,82,4,5,2,0,6,50,"32"
3217,20,65,17,14,0,13,0,0,1,0.0688874674014663,0,0,0,0,1,0,0,8,0,0,5,2,0,0,0,3,0,0,0,0,0,4,0,2,4,0,1,0,0,0,1,"32"
