"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4014,29,74,33,31,0,0,0,31,0,0.11501075907101,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,31,1,7,11,3,0,0,0,0,0,"40"
4015,249,961,385,309,0,0,0,309,0,0.597332302339068,0,2,0,0,0,35,2,3,0,0,24,0,3,0,0,2,0,0,0,147,132,79,1,94,83,0,0,0,0,0,1,"40"
4016,240,709,241,203,0,0,0,201,8,0.448757626669025,0,0,0,4,2,94,0,3,3,0,7,0,3,1,1,4,0,0,0,59,56,109,16,45,54,0,8,0,1,0,4,"40"
4017,95,288,131,110,0,0,0,103,7,0.237796705434736,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,3,0,0,4,18,60,27,5,31,34,0,7,0,0,0,0,"40"
4018,18,52,28,21,0,0,0,20,1,0.0681397838995425,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,5,0,15,0,0,4,0,0,1,1,0,0,"40"
4019,180,855,203,177,0,0,0,177,0,0.634522315827209,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,93,53,55,0,0,0,0,0,0,"40"
4020,256,909,422,321,0,0,0,321,0,2.12329673237201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,319,0,0,116,136,0,0,0,0,0,0,"40"
4021,49,185,69,61,0,0,0,61,0,0.318521226045637,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,28,23,10,4,4,4,0,0,0,0,0,0,"40"
4022,56,195,81,71,0,0,0,71,0,0.37974006525111,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,7,0,0,0,0,0,71,3,0,0,0,0,0,0,0,0,"40"
4023,78,200,87,73,0,0,0,70,4,0.462992325743642,0,0,2,0,0,6,0,0,0,0,1,0,0,0,0,3,0,0,0,7,20,44,0,21,22,0,3,1,0,0,0,"40"
4024,456,1747,697,577,0,0,0,575,2,2.28668806721357,0,0,0,0,0,3,2,0,0,0,14,0,0,0,0,26,0,0,9,112,511,3,3,194,214,0,0,2,0,0,4,"40"
4025,57,252,73,60,0,0,0,56,4,0.357185379211811,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,0,1,13,33,14,2,16,35,0,4,0,0,0,0,"40"
4029,135,520,203,181,0,0,0,178,3,1.20481927710843,0,0,0,9,4,38,0,0,0,3,2,0,5,1,0,18,0,0,0,47,27,108,55,68,93,0,3,0,0,0,0,"40"
