"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"800106",33,143,16,16,0,0,2,14,0,0.826019617965927,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,12,2,0,1,0,0,0,0,0,0,0,0,"80"
"800107",155,609,148,119,0,0,25,98,0,4.1133771171794,0,0,0,0,6,73,17,2,0,0,23,4,10,0,0,20,1,0,4,41,75,0,24,29,49,4,0,0,0,8,3,"80"
"800108",4,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80"
"800112",179,593,85,57,0,0,7,50,0,0.86547221378682,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,3,5,46,0,4,2,5,0,0,0,0,0,0,"80"
"800113",14,50,8,6,0,0,1,5,0,0.191387559808612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,"80"
"800114",33,112,28,23,0,0,7,16,3,0.716734185104394,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,4,4,12,0,16,4,8,0,0,3,0,0,0,"80"
"800115",104,413,80,55,0,0,17,36,5,0.739446087657973,0,0,0,0,5,14,0,0,0,0,5,2,2,0,1,15,0,0,1,12,26,0,32,12,25,0,5,0,0,0,0,"80"
"800116",92,401,63,49,0,0,17,36,0,0.814223994682619,0,0,1,8,1,18,2,1,0,1,17,4,0,0,1,16,0,0,0,18,24,0,21,11,21,7,0,0,0,8,3,"80"
"800118",18,81,6,2,0,0,2,0,0,0.0445136879590474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80"
"800119",79,258,43,31,0,0,15,14,2,0.64302012030699,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,15,0,0,0,0,14,0,16,0,6,0,0,2,0,0,0,"80"
"800121",143,638,88,74,0,0,61,13,0,0.927550764602657,0,0,0,0,2,3,3,0,0,0,1,0,0,0,0,61,0,0,0,8,6,0,46,3,10,0,0,0,0,0,1,"80"
"800122",144,472,76,58,0,0,51,6,1,0.503953427752194,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,51,0,0,0,0,6,0,39,2,10,0,1,0,0,0,0,"80"
"800151",1053,3702,897,776,0,0,90,730,2,4.77773673192956,0,0,0,8,17,2,187,7,2,2,11,5,11,5,0,90,0,0,0,3,7,726,582,6,9,1,2,0,0,1,9,"80"
"800153",104,373,81,71,0,0,19,52,0,0.859564164648911,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,19,0,0,0,36,27,0,35,0,28,0,0,0,0,0,66,"80"
"800156",72,251,66,60,0,0,23,44,0,4.01606425702811,0,0,5,8,10,9,1,1,1,1,11,9,9,0,7,14,0,0,2,22,30,0,25,3,10,1,0,0,0,0,2,"80"
"800157",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80"
"800158",77,329,59,51,0,0,32,19,1,2.01501382852627,0,0,0,0,0,5,11,0,0,0,2,0,0,0,0,25,0,0,7,7,16,0,32,7,5,7,1,0,0,8,0,"80"
"800201",66,231,21,15,0,0,5,10,0,0.496031746031746,0,0,0,0,0,10,1,0,0,0,0,0,1,0,0,5,0,0,0,4,7,0,6,2,4,2,0,0,0,0,0,"80"
"800202",132,441,71,55,0,0,21,39,0,2.94590251740761,0,0,0,0,0,8,0,0,0,0,26,0,0,0,0,16,0,0,5,18,20,4,23,13,26,0,0,0,0,0,0,"80"
"800203",226,874,152,124,0,0,28,100,0,3.04145204807456,0,0,0,1,7,41,10,0,0,0,40,0,5,1,2,10,0,0,16,50,60,0,64,29,73,15,0,0,0,0,0,"80"
"800204",172,635,101,85,0,0,14,71,0,1.57787265639503,0,0,0,0,5,2,2,0,0,0,4,1,2,0,0,13,0,0,1,30,45,5,22,23,41,8,0,0,0,0,0,"80"
"800205",126,455,65,50,0,0,9,43,0,1.23334977799704,0,0,1,1,3,28,0,1,0,0,24,0,2,0,0,2,0,0,7,32,16,0,7,23,32,2,0,0,0,0,0,"80"
"800251",109,402,40,25,0,0,4,24,0,1.42207053469852,0,0,0,0,0,6,2,0,1,1,6,0,1,0,0,2,0,0,2,10,14,2,0,6,10,3,0,0,0,0,1,"80"
"800252",45,178,28,21,0,0,9,13,0,0.531780197518359,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8,0,0,1,5,11,0,1,3,7,0,0,0,0,0,0,"80"
"800301",102,258,37,32,0,0,3,32,0,0.856760374832664,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,3,7,23,4,7,5,10,0,0,0,0,4,0,"80"
"800302",205,618,94,75,0,0,5,71,1,1.80158539514773,0,0,0,0,0,21,7,0,0,0,0,0,1,0,0,0,0,0,5,31,44,0,47,29,41,15,1,0,0,2,1,"80"
"800303",84,287,50,33,0,0,0,33,0,0.585106382978723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,4,0,8,18,2,0,0,0,0,0,"80"
"800304",134,450,44,35,0,0,3,34,0,0.514101057579318,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,3,15,12,11,5,6,18,6,0,0,0,0,0,"80"
"800305",17,50,10,8,0,0,3,5,0,0.107991360691145,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,1,8,0,0,0,0,0,0,"80"
"800351",28,84,21,18,0,0,3,16,0,1.52284263959391,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,3,1,14,1,7,1,5,1,0,0,0,0,0,"80"
"800401",159,587,98,70,0,0,0,70,0,2.1021021021021,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3,68,0,0,27,38,0,0,0,0,0,0,"80"
"800403",130,630,62,53,0,0,52,1,0,0.693626488679492,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,49,0,0,3,1,0,0,10,9,12,0,0,0,0,0,0,"80"
"800404",219,930,87,74,0,0,47,31,0,1.4189837008629,0,0,0,1,6,26,2,0,0,0,10,0,1,0,0,41,0,0,6,10,27,0,30,14,26,6,0,0,0,0,0,"80"
"800405",75,385,42,31,0,0,31,0,0,0.861829302196275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"80"
"800406",22,89,15,13,0,0,0,13,0,0.407779171894605,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,3,0,0,0,0,0,0,"80"
"800407",205,758,95,73,0,0,0,73,0,2.04653770675638,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,4,70,0,0,16,27,0,0,0,0,0,0,"80"
"800409",49,232,20,19,0,0,19,0,0,0.429767021035965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,0,10,2,5,0,0,0,0,0,0,"80"
"800410",160,724,73,58,0,0,47,13,1,1.15953618552579,0,0,0,0,0,19,3,0,0,0,18,0,0,0,0,45,0,0,2,5,11,0,11,9,39,12,1,0,0,14,1,"80"
"800415",17,82,6,6,0,0,6,0,0,0.311850311850312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80"
"800451",57,199,37,30,0,0,12,19,0,0.87463556851312,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,11,0,0,1,4,15,0,0,1,10,0,0,0,0,1,2,"80"
"800452",49,142,30,28,0,0,4,25,0,1.61662817551963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,25,0,0,4,4,0,0,0,0,0,0,"80"
"800453",44,270,20,19,0,0,19,1,0,0.875172731460157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,0,0,19,0,8,0,0,0,0,0,0,"80"
"800501",115,368,58,54,0,0,16,41,3,2.70676691729323,0,0,0,1,6,5,0,0,0,0,6,0,3,0,0,7,0,0,9,20,22,0,17,11,27,2,3,1,0,0,2,"80"
"800502",27,115,8,8,0,0,8,0,0,0.203769740193581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"80"
"800503",157,680,75,67,0,0,66,1,0,1.04589447393069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,1,0,0,3,9,24,0,0,0,0,0,0,"80"
"800504",53,194,20,19,0,0,19,0,0,0.587689452520878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,"80"
"800505",74,334,33,30,0,0,25,5,0,1.09809663250366,0,0,0,0,0,2,2,0,0,0,10,0,0,0,0,25,0,0,0,2,3,0,9,5,14,10,0,0,0,0,0,"80"
"800551",57,179,39,34,0,0,20,14,0,1.69238427078148,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,0,0,2,2,12,0,15,11,17,0,0,0,0,0,0,"80"
"800601",86,302,59,41,0,0,21,21,0,2.4713682941531,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,21,0,0,0,7,16,0,10,10,15,8,0,0,0,1,0,"80"
"800603",33,157,20,16,0,0,15,1,0,0.916380297823597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0,3,2,3,0,0,0,0,0,0,"80"
"800604",13,63,5,5,0,0,5,0,0,0.963391136801541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,"80"
"800605",36,170,25,18,0,0,18,0,0,0.883652430044183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,"80"
