"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"550102",117,438,193,173,0,121,0,72,0,5.421497963021,0,0,0,8,11,2,7,0,18,16,96,18,38,1,0,0,0,0,45,23,56,0,28,61,37,7,0,0,0,0,0,"55"
"550103",209,685,279,231,0,103,0,162,0,6.015625,0,0,0,26,10,10,107,0,7,3,94,0,0,0,0,0,0,0,6,47,130,0,56,135,80,10,0,0,0,0,0,"55"
"550104",260,782,378,298,0,219,0,79,0,6.69964028776978,0,0,0,0,0,0,3,0,64,217,12,0,0,1,0,3,0,0,2,19,63,0,21,87,32,0,0,0,0,0,0,"55"
"550105",131,420,225,174,0,13,0,161,0,6.48527767424525,0,0,0,0,0,14,8,0,13,13,0,0,0,0,0,0,0,0,0,29,143,2,32,72,39,0,0,0,0,0,0,"55"
"550106",374,1293,760,652,0,265,0,504,0,16.019656019656,0,0,0,155,193,179,5,0,21,22,250,56,52,0,0,0,0,0,60,246,323,0,173,376,193,98,0,0,0,0,0,"55"
"550107",253,775,517,414,0,232,0,259,0,15.3789004457652,0,0,0,211,0,206,0,0,0,0,232,0,131,0,0,0,0,0,5,24,238,1,27,190,102,184,0,0,0,0,0,"55"
"550108",69,190,63,49,0,1,0,48,0,0.833333333333333,0,0,1,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,1,20,31,0,3,3,2,1,0,0,0,0,0,"55"
"550109",62,152,91,64,0,2,0,62,0,1.60481444332999,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,1,28,44,0,8,22,8,16,0,0,0,0,0,"55"
"550116",555,1666,1073,922,0,650,0,372,0,16.8864468864469,0,0,0,486,47,217,18,1,17,41,629,15,32,0,0,0,0,0,47,87,308,11,257,581,333,258,0,0,0,0,0,"55"
"550117",559,2229,921,844,0,617,0,292,0,11.0790233657128,0,0,0,149,195,50,13,32,264,282,544,0,0,0,3,3,0,0,244,136,197,0,289,384,212,39,0,0,0,0,0,"55"
