"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5011,315,1286,503,406,0,0,405,0,1,1.18953444083092,0,0,0,3,7,3,1,0,0,0,7,3,4,0,0,268,4,0,141,19,16,1,80,156,131,5,1,0,0,0,0,"50"
5012,186,793,283,225,0,0,212,0,15,0.389792630320669,0,0,0,1,9,9,11,0,0,0,11,1,3,0,0,129,4,0,81,30,43,0,42,91,63,15,13,2,0,1,8,"50"
5013,59,174,88,69,0,0,31,0,39,0.13177243473445,0,0,0,0,2,3,3,2,0,0,0,0,0,0,3,0,1,0,27,18,11,0,19,29,18,2,35,4,0,0,1,"50"
5014,596,2657,529,405,0,0,373,0,37,0.702198488105971,0,0,0,3,22,30,27,2,0,2,15,2,15,3,4,309,3,0,59,31,47,1,102,134,96,37,29,8,2,5,6,"50"
5015,54,219,55,49,0,0,47,0,2,0.0950865481642475,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,21,3,0,23,8,0,0,4,9,8,2,0,2,0,0,1,"50"
5016,1108,4369,2117,1959,0,0,1953,0,11,6.06896124415255,0,0,0,235,253,48,25,25,172,113,519,71,213,5,4,16,2,0,1939,317,167,0,0,985,1167,36,9,2,0,1,26,"50"
5017,255,907,392,366,0,0,364,0,2,1.8919617472215,0,0,0,64,67,31,5,65,0,0,214,1,21,0,0,0,0,0,364,15,6,0,178,226,240,16,2,0,0,0,0,"50"
5018,3832,13511,4544,4321,0,0,4320,0,9,11.8708791208791,0,0,0,2246,2050,452,13,59,62,227,2800,56,1665,3,0,896,4,0,3614,380,164,0,1486,1460,1195,77,9,0,0,3,105,"50"
5019,160,628,138,120,0,0,118,0,2,0.237294838837255,0,0,0,4,0,22,1,0,0,0,7,0,0,0,0,64,1,0,53,11,21,0,12,31,17,3,2,0,0,0,0,"50"
5020,393,1490,291,267,0,0,267,0,0,2.01266395296246,0,0,0,0,0,0,6,0,0,3,17,0,0,0,0,127,0,0,152,0,16,0,9,72,54,0,0,0,0,0,0,"50"
5021,542,2349,664,607,0,0,607,0,2,2.20727272727273,0,0,1,71,69,119,8,17,3,0,95,16,78,5,5,299,7,0,330,69,37,2,207,197,176,11,2,0,0,0,21,"50"
5022,274,1282,505,447,0,0,447,0,0,1.78002548582351,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,16,0,0,433,42,18,3,71,204,208,0,0,0,0,0,0,"50"
5023,351,1510,395,342,0,0,341,0,1,1.95977307890665,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,208,0,0,135,36,28,0,109,185,144,0,0,1,0,0,3,"50"
5024,99,426,146,122,0,0,122,0,0,0.723262983163386,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,122,0,0,0,0,0,0,2,4,4,0,0,0,0,0,0,"50"
5025,942,4440,1923,1855,0,0,1855,0,0,19.3410489000104,0,0,0,17,62,70,0,65,43,133,211,33,161,0,0,397,0,0,1585,105,125,11,373,518,658,0,0,0,0,0,0,"50"
