"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3401,1918,7565,1768,1411,141,0,1112,183,0,1.19048623473925,2,0,0,10,41,6,88,2,0,4,27,9,12,0,0,1100,1,0,11,66,126,0,231,345,329,6,0,0,0,0,0,"34"
3402,1271,5449,1825,1448,51,0,1310,115,0,2.98452088958509,0,0,0,25,19,5,10,7,2,1,52,21,27,7,0,1239,3,0,77,52,73,0,280,294,341,10,1,4,0,16,31,"34"
3403,8,19,7,6,0,0,1,5,0,0.0346180475421186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,"34"
3404,860,3033,1380,948,220,0,138,642,0,1.15083459787557,0,1,4,29,124,12,77,3,0,14,35,20,13,0,0,70,13,0,55,142,536,0,59,345,333,8,0,0,0,1,42,"34"
3405,840,3704,980,854,74,0,681,115,0,2.25169404382102,0,0,0,27,48,2,1,2,5,7,50,6,11,5,0,666,2,0,13,74,53,0,351,131,169,0,0,0,0,0,7,"34"
3407,1594,7767,2712,2167,71,0,1967,146,0,1.93691398743285,0,0,0,7,55,0,9,0,0,0,33,0,3,0,0,1895,0,0,77,30,119,0,124,290,463,0,0,0,0,0,0,"34"
3408,753,3600,838,752,16,0,726,13,0,2.09063108145677,0,0,0,1,4,0,11,0,0,0,2,0,1,3,0,726,0,0,0,4,8,1,72,50,53,0,6,0,0,0,2,"34"
3409,1128,4953,1173,1009,147,0,792,96,0,2.26782342893104,0,0,2,58,21,7,71,0,0,0,11,2,5,0,1,754,1,0,39,52,48,0,266,189,217,2,0,0,0,0,4,"34"
3410,1528,5692,1890,1659,355,0,1022,357,0,3.20511582079172,0,0,0,129,37,126,202,3,1,1,122,3,66,6,4,1007,11,0,0,179,204,0,231,505,474,25,0,0,0,2,10,"34"
3411,2135,9556,2871,2466,460,0,1783,377,0,2.8660088560371,5,6,2,190,246,23,42,5,23,17,206,38,149,0,1,1701,15,0,80,147,243,16,364,610,714,26,1,1,0,4,68,"34"
3412,430,1947,754,580,0,0,580,0,0,2.44632839849846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,0,0,0,0,0,0,152,92,193,0,0,0,0,0,0,"34"
3414,2806,11083,4990,3666,2007,0,1476,520,0,5.91824874079814,2,2,0,1733,386,50,46,3,0,0,176,26,8,4,0,1388,13,0,75,318,260,0,533,1776,1669,63,0,0,0,0,30,"34"
