"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"9401040101",47,229,16,15,0,0,12,3,0,1.31348511383538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,"94"
"9401040201",23,111,17,17,0,1,16,0,0,1.37318255250404,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,"94"
"9401040301",18,74,7,7,0,0,7,0,0,0.968188105117566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,"94"
"9401040401",42,190,32,31,0,0,12,22,0,6.48535564853557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,14,8,0,0,0,16,0,0,0,0,0,0,"94"
"9401040501",9,29,9,6,0,0,1,5,0,0.801068090787717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,6,0,1,0,0,0,0,0,0,"94"
"9401040601",56,278,52,46,0,0,22,29,0,4.51422963689892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,29,0,34,0,22,0,0,0,0,0,0,"94"
"9401040701",37,118,23,23,0,0,6,20,0,3.12925170068027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,19,0,21,0,1,0,0,0,0,0,0,"94"
"9401040801",40,170,21,19,0,0,19,0,0,0.623973727422003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,"94"
"9401040901",39,172,30,29,0,6,12,12,0,2.69016697588126,0,0,0,14,2,0,0,0,0,0,6,0,2,0,0,10,0,0,2,2,10,0,24,2,23,0,0,0,0,0,0,"94"
"9401041001",1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"94"
